trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755884580_L..N,L11N,2,1755900336,1755900351,1755900337,1755900347
1755884580_L..N,L10N,2,1755900384,1755900399,1755900427,1755900437
1755884580_L..N,L08N,2,1755900516,1755900531,1755900532,1755900542
1755884580_L..N,L06N,2,1755900735,1755900750,1755900742,1755900752
1755884580_L..N,L05N,2,1755900798,1755900813,1755900832,1755900842
1755884580_L..N,L03N,2,1755900872,1755900887,1755900907,1755900917
1755884580_L..N,L02N,2,1755900995,1755901010,1755900997,1755901007
1755884580_L..N,L01N,2,1755901145,,1755900997,1755901007
1755884640_L..S,L01S,1,,1755899040,1755899107,1755899117
1755884640_L..S,L02S,1,1755899225,1755899240,1755899212,1755899222
1755884640_L..S,L03S,1,1755899305,1755899320,1755899302,1755899312
1755884640_L..S,L05S,1,1755899418,1755899433,1755899392,1755899402
1755884640_L..S,L06S,1,1755899443,1755899458,1755899467,1755899477
1755884640_L..S,L08S,1,1755899654,1755899669,1755899677,1755899687
1755884640_L..S,L10S,1,1755899754,1755899769,1755899782,1755899792
1755884640_L..S,L11S,1,1755899828,1755899843,1755899872,1755899882
1755884640_L..S,L12S,1,1755899950,1755899965,1755899962,1755899972
1755884640_L..S,L13S,1,1755900014,1755900029,1755900022,1755900032
1755884640_L..S,L14S,1,1755900105,1755900120,1755900127,1755900137
1755884640_L..S,L15S,1,1755900230,1755900245,1755900232,1755900242
1755884640_L..S,L16S,1,1755900304,1755900319,1755900307,1755900317
1755884640_L..S,L17S,1,1755900391,1755900406,1755900397,1755900407
1755884640_L..S,L19S,1,1755900474,1755900489,1755900502,1755900512
1755884640_L..S,L20S,1,1755900625,1755900640,1755900592,1755900602
1755884640_L..S,L21S,1,1755900715,1755900730,1755900682,1755900692
1755884640_L..S,L22S,1,1755900731,1755900746,1755900772,1755900782
1755884640_L..S,L24S,1,1755900837,1755900852,1755900832,1755900842
1755884640_L..S,L25S,1,1755900932,1755900947,1755900937,1755900947
1755884640_L..S,L26S,1,1755901006,1755901021,1755901012,1755901022
1755884640_L..S,L27S,1,1755901096,1755901111,1755901087,1755901097
1755884640_L..S,L28S,1,1755901263,1755901278,1755901192,1755901202
1755884640_L..S,L29S,1,1755901323,,1755901192,1755901202
1755884790_L..N,L29N,2,,1755899190,1755899182,1755899192
1755884790_L..N,L28N,2,1755899265,1755899280,1755899257,1755899267
1755884790_L..N,L27N,2,1755899364,1755899379,1755899362,1755899372
1755884790_L..N,L26N,2,1755899447,1755899462,1755899452,1755899462
1755884790_L..N,L25N,2,1755899499,1755899514,1755899542,1755899552
1755884790_L..N,L24N,2,1755899614,1755899629,1755899632,1755899642
1755884790_L..N,L22N,2,1755899708,1755899723,1755899722,1755899732
1755884790_L..N,L21N,2,1755899776,1755899791,1755899797,1755899807
1755884790_L..N,L20N,2,1755899877,1755899892,1755899887,1755899897
1755884790_L..N,L19N,2,1755899994,1755900009,1755899992,1755900002
1755884790_L..N,L17N,2,1755900072,1755900087,1755900097,1755900107
1755884790_L..N,L16N,2,1755900167,1755900182,1755900172,1755900182
1755884790_L..N,L15N,2,1755900252,1755900267,1755900247,1755900257
1755884790_L..N,L14N,2,1755900358,1755900373,1755900352,1755900362
1755884790_L..N,L13N,2,1755900431,1755900446,1755900457,1755900467
1755884790_L..N,L12N,2,1755900501,1755900516,1755900532,1755900542
1755884790_L..N,L11N,2,1755900609,1755900624,1755900607,1755900617
1755884790_L..N,L10N,2,1755900661,1755900676,1755900682,1755900692
1755884790_L..N,L08N,2,1755900767,1755900782,1755900787,1755900797
1755884790_L..N,L06N,2,1755900978,1755900993,1755900997,1755901007
1755884790_L..N,L05N,2,1755901040,1755901055,1755901072,1755901082
1755884790_L..N,L03N,2,1755901111,1755901126,1755901162,1755901172
1755884790_L..N,L02N,2,1755901250,1755901265,1755901252,1755901262
1755884790_L..N,L01N,2,1755901400,,1755901252,1755901262
1755884850_L..S,L01S,1,,1755899250,1755899302,1755899312
1755884850_L..S,L02S,1,1755899325,1755899340,1755899377,1755899387
1755884850_L..S,L03S,1,1755899486,1755899501,1755899482,1755899492
1755884850_L..S,L05S,1,1755899588,1755899603,1755899542,1755899552
1755884850_L..S,L06S,1,1755899613,1755899628,1755899617,1755899627
1755884850_L..S,L08S,1,1755899813,1755899828,1755899812,1755899822
1755884850_L..S,L10S,1,1755899900,1755899915,1755899947,1755899957
1755884850_L..S,L11S,1,1755899994,1755900009,1755900037,1755900047
1755884850_L..S,L12S,1,1755900112,1755900127,1755900112,1755900122
1755884850_L..S,L13S,1,1755900162,1755900177,1755900187,1755900197
1755884850_L..S,L14S,1,1755900260,1755900275,1755900277,1755900287
1755884850_L..S,L15S,1,1755900386,1755900401,1755900382,1755900392
1755884850_L..S,L16S,1,1755900475,1755900490,1755900457,1755900467
1755884850_L..S,L17S,1,1755900545,1755900560,1755900547,1755900557
1755884850_L..S,L19S,1,1755900622,1755900637,1755900637,1755900647
1755884850_L..S,L20S,1,1755900774,1755900789,1755900742,1755900752
1755884850_L..S,L21S,1,1755900818,1755900833,1755900832,1755900842
1755884850_L..S,L22S,1,1755900876,1755900891,1755900907,1755900917
1755884850_L..S,L24S,1,1755900984,1755900999,1755900982,1755900992
1755884850_L..S,L25S,1,1755901078,1755901093,1755901087,1755901097
1755884850_L..S,L26S,1,1755901155,1755901170,1755901162,1755901172
1755884850_L..S,L27S,1,1755901244,1755901259,1755901237,1755901247
1755884850_L..S,L28S,1,1755901419,1755901434,1755901342,1755901352
1755884850_L..S,L29S,1,1755901479,,1755901342,1755901352
1755885000_L..N,L29N,2,,1755899400,1755899467,1755899477
1755885000_L..N,L28N,2,1755899574,1755899589,1755899542,1755899552
1755885000_L..N,L27N,2,1755899655,1755899670,1755899647,1755899657
1755885000_L..N,L26N,2,1755899719,1755899734,1755899722,1755899732
1755885000_L..N,L25N,2,1755899766,1755899781,1755899797,1755899807
1755885000_L..N,L24N,2,1755899877,1755899892,1755899887,1755899897
1755885000_L..N,L22N,2,1755899968,1755899983,1755899977,1755899987
1755885000_L..N,L21N,2,1755900016,1755900031,1755900037,1755900047
1755885000_L..N,L20N,2,1755900118,1755900133,1755900127,1755900137
1755885000_L..N,L19N,2,1755900226,1755900241,1755900217,1755900227
1755885000_L..N,L17N,2,1755900299,1755900314,1755900307,1755900317
1755885000_L..N,L16N,2,1755900390,1755900405,1755900397,1755900407
1755885000_L..N,L15N,2,1755900474,1755900489,1755900472,1755900482
1755885000_L..N,L14N,2,1755900582,1755900597,1755900577,1755900587
1755885000_L..N,L13N,2,1755900653,1755900668,1755900667,1755900677
1755885000_L..N,L12N,2,1755900722,1755900737,1755900742,1755900752
1755885000_L..N,L11N,2,1755900823,1755900838,1755900817,1755900827
1755885000_L..N,L10N,2,1755900872,1755900887,1755900907,1755900917
1755885000_L..N,L08N,2,1755900983,1755900998,1755901012,1755901022
1755885000_L..N,L06N,2,1755901202,1755901217,1755901207,1755901217
1755885000_L..N,L05N,2,1755901247,1755901262,1755901267,1755901277
1755885000_L..N,L03N,2,1755901320,1755901335,1755901357,1755901367
1755885000_L..N,L02N,2,1755901428,1755901443,1755901432,1755901442
1755885000_L..N,L01N,2,1755901578,,1755901432,1755901442
1755885060_L..S,L01S,1,,1755899460,1755899497,1755899507
1755885060_L..S,L02S,1,1755899535,1755899550,1755899572,1755899582
1755885060_L..S,L03S,1,1755899686,1755899701,1755899662,1755899672
1755885060_L..S,L05S,1,1755899772,1755899787,1755899737,1755899747
1755885060_L..S,L06S,1,1755899792,1755899807,1755899797,1755899807
1755885060_L..S,L08S,1,1755899996,1755900011,1755899992,1755900002
1755885060_L..S,L10S,1,1755900090,1755900105,1755900082,1755900092
1755885060_L..S,L11S,1,1755900137,1755900152,1755900157,1755900167
1755885060_L..S,L12S,1,1755900245,1755900260,1755900247,1755900257
1755885060_L..S,L13S,1,1755900298,1755900313,1755900307,1755900317
1755885060_L..S,L14S,1,1755900387,1755900402,1755900397,1755900407
1755885060_L..S,L15S,1,1755900511,1755900526,1755900502,1755900512
1755885060_L..S,L16S,1,1755900580,1755900595,1755900577,1755900587
1755885060_L..S,L17S,1,1755900650,1755900665,1755900652,1755900662
1755885060_L..S,L19S,1,1755900737,1755900752,1755900742,1755900752
1755885060_L..S,L20S,1,1755900881,1755900896,1755900847,1755900857
1755885060_L..S,L21S,1,1755900965,1755900980,1755900937,1755900947
1755885060_L..S,L22S,1,1755900984,1755900999,1755901012,1755901022
1755885060_L..S,L24S,1,1755901085,1755901100,1755901087,1755901097
1755885060_L..S,L25S,1,1755901182,1755901197,1755901177,1755901187
1755885060_L..S,L26S,1,1755901256,1755901271,1755901252,1755901262
1755885060_L..S,L27S,1,1755901335,1755901350,1755901327,1755901337
1755885060_L..S,L28S,1,1755901502,1755901517,1755901507,1755901517
1755885060_L..S,L29S,1,1755901562,,1755901507,1755901517
1755885210_L..N,L29N,2,,1755899610,1755899617,1755899627
1755885210_L..N,L28N,2,1755899685,1755899700,1755899677,1755899687
1755885210_L..N,L27N,2,1755899791,1755899806,1755899782,1755899792
1755885210_L..N,L26N,2,1755899855,1755899870,1755899857,1755899867
1755885210_L..N,L25N,2,1755899905,1755899920,1755899932,1755899942
1755885210_L..N,L24N,2,1755900014,1755900029,1755900022,1755900032
1755885210_L..N,L22N,2,1755900099,1755900114,1755900112,1755900122
1755885210_L..N,L21N,2,1755900154,1755900169,1755900187,1755900197
1755885210_L..N,L20N,2,1755900258,1755900273,1755900262,1755900272
1755885210_L..N,L19N,2,1755900371,1755900386,1755900367,1755900377
1755885210_L..N,L17N,2,1755900443,1755900458,1755900457,1755900467
1755885210_L..N,L16N,2,1755900541,1755900556,1755900547,1755900557
1755885210_L..N,L15N,2,1755900628,1755900643,1755900622,1755900632
1755885210_L..N,L14N,2,1755900728,1755900743,1755900727,1755900737
1755885210_L..N,L13N,2,1755900797,1755900812,1755900817,1755900827
1755885210_L..N,L12N,2,1755900865,1755900880,1755900877,1755900887
1755885210_L..N,L11N,2,1755900965,1755900980,1755900967,1755900977
1755885210_L..N,L10N,2,1755901011,1755901026,1755901027,1755901037
1755885210_L..N,L08N,2,1755901113,1755901128,1755901132,1755901142
1755885210_L..N,L06N,2,1755901323,1755901338,1755901327,1755901337
1755885210_L..N,L05N,2,1755901366,1755901381,1755901387,1755901397
1755885210_L..N,L03N,2,1755901438,1755901453,1755901462,1755901472
1755885210_L..N,L02N,2,1755901540,1755901555,1755901612,1755901622
1755885210_L..N,L01N,2,1755901690,,1755901612,1755901622
1755885270_L..S,L01S,1,,1755899670,1755899647,1755899657
1755885270_L..S,L02S,1,1755899745,1755899760,1755899722,1755899732
1755885270_L..S,L03S,1,1755899835,1755899850,1755899812,1755899822
1755885270_L..S,L05S,1,1755899925,1755899940,1755899887,1755899897
1755885270_L..S,L06S,1,1755899951,1755899966,1755899947,1755899957
1755885270_L..S,L08S,1,1755900151,1755900166,1755900157,1755900167
1755885270_L..S,L10S,1,1755900238,1755900253,1755900247,1755900257
1755885270_L..S,L11S,1,1755900291,1755900306,1755900322,1755900332
1755885270_L..S,L12S,1,1755900398,1755900413,1755900397,1755900407
1755885270_L..S,L13S,1,1755900445,1755900460,1755900457,1755900467
1755885270_L..S,L14S,1,1755900543,1755900558,1755900562,1755900572
1755885270_L..S,L15S,1,1755900667,1755900682,1755900652,1755900662
1755885270_L..S,L16S,1,1755900751,1755900766,1755900727,1755900737
1755885270_L..S,L17S,1,1755900821,1755900836,1755900817,1755900827
1755885270_L..S,L19S,1,1755900895,1755900910,1755900907,1755900917
1755885270_L..S,L20S,1,1755901042,1755901057,1755901012,1755901022
1755885270_L..S,L21S,1,1755901129,1755901144,1755901087,1755901097
1755885270_L..S,L22S,1,1755901141,1755901156,1755901162,1755901172
1755885270_L..S,L24S,1,1755901242,1755901257,1755901237,1755901247
1755885270_L..S,L25S,1,1755901331,1755901346,1755901327,1755901337
1755885270_L..S,L26S,1,1755901406,1755901421,1755901402,1755901412
1755885270_L..S,L27S,1,1755901486,1755901501,1755901492,1755901502
1755885270_L..S,L28S,1,1755901660,1755901675,1755901747,1755901757
1755885270_L..S,L29S,1,1755901720,,1755901747,1755901757
1755885420_L..N,L29N,2,,1755899820,1755899812,1755899822
1755885420_L..N,L28N,2,1755899895,1755899910,1755899887,1755899897
1755885420_L..N,L27N,2,1755900004,1755900019,1755900037,1755900047
1755885420_L..N,L26N,2,1755900147,1755900162,1755900112,1755900122
1755885420_L..N,L25N,2,1755900164,1755900179,1755900187,1755900197
1755885420_L..N,L24N,2,1755900267,1755900282,1755900292,1755900302
1755885420_L..N,L22N,2,1755900363,1755900378,1755900367,1755900377
1755885420_L..N,L21N,2,1755900417,1755900432,1755900442,1755900452
1755885420_L..N,L20N,2,1755900521,1755900536,1755900517,1755900527
1755885420_L..N,L19N,2,1755900634,1755900649,1755900637,1755900647
1755885420_L..N,L17N,2,1755900706,1755900721,1755900712,1755900722
1755885420_L..N,L16N,2,1755900796,1755900811,1755900802,1755900812
1755885420_L..N,L15N,2,1755900883,1755900898,1755900877,1755900887
1755885420_L..N,L14N,2,1755901044,1755901059,1755900982,1755900992
1755885420_L..N,L13N,2,1755901049,1755901064,1755901072,1755901082
1755885420_L..N,L12N,2,1755901121,1755901136,1755901147,1755901157
1755885420_L..N,L11N,2,1755901223,1755901238,1755901222,1755901232
1755885420_L..N,L10N,2,1755901271,1755901286,1755901312,1755901322
1755885420_L..N,L08N,2,1755901387,1755901402,1755901417,1755901427
1755885420_L..N,L06N,2,1755901608,1755901623,1755901597,1755901607
1755885420_L..N,L05N,2,1755901651,1755901666,1755901687,1755901697
1755885420_L..N,L03N,2,1755901727,1755901742,1755901762,1755901772
1755885420_L..N,L02N,2,1755901847,1755901862,1755901852,1755901862
1755885420_L..N,L01N,2,1755901997,,1755901852,1755901862
1755885480_L..S,L01S,1,,1755899880,1755899887,1755899897
1755885480_L..S,L02S,1,1755899955,1755899970,1755899992,1755900002
1755885480_L..S,L03S,1,1755900086,1755900101,1755900067,1755900077
1755885480_L..S,L05S,1,1755900183,1755900198,1755900157,1755900167
1755885480_L..S,L06S,1,1755900209,1755900224,1755900217,1755900227
1755885480_L..S,L08S,1,1755900417,1755900432,1755900427,1755900437
1755885480_L..S,L10S,1,1755900510,1755900525,1755900547,1755900557
1755885480_L..S,L11S,1,1755900580,1755900595,1755900622,1755900632
1755885480_L..S,L12S,1,1755900699,1755900714,1755900712,1755900722
1755885480_L..S,L13S,1,1755900754,1755900769,1755900787,1755900797
1755885480_L..S,L14S,1,1755900858,1755900873,1755900877,1755900887
1755885480_L..S,L15S,1,1755900988,1755901003,1755900982,1755900992
1755885480_L..S,L16S,1,1755901076,1755901091,1755901072,1755901082
1755885480_L..S,L17S,1,1755901143,1755901158,1755901162,1755901172
1755885480_L..S,L19S,1,1755901234,1755901249,1755901267,1755901277
1755885480_L..S,L20S,1,1755901396,1755901411,1755901372,1755901382
1755885480_L..S,L21S,1,1755901490,1755901505,1755901477,1755901487
1755885480_L..S,L22S,1,1755901515,1755901530,1755901552,1755901562
1755885480_L..S,L24S,1,1755901621,1755901636,1755901627,1755901637
1755885480_L..S,L25S,1,1755901713,1755901728,1755901732,1755901742
1755885480_L..S,L26S,1,1755901798,1755901813,1755901807,1755901817
1755885480_L..S,L27S,1,1755901889,1755901904,1755902212,1755902222
1755885480_L..S,L28S,1,1755902686,1755902701,1755902332,1755902342
1755885480_L..S,L29S,1,1755902746,,1755902332,1755902342
1755885690_L..N,L28N,2,1755900075,1755900090,1755900052,1755900062
1755885690_L..N,L27N,2,1755900195,1755900210,1755900142,1755900152
1755885690_L..N,L26N,2,1755900223,1755900238,1755900217,1755900227
1755885690_L..N,L25N,2,1755900274,1755900289,1755900292,1755900302
1755885690_L..N,L24N,2,1755900375,1755900390,1755900382,1755900392
1755885690_L..N,L22N,2,1755900494,1755900509,1755900472,1755900482
1755885690_L..N,L21N,2,1755900524,1755900539,1755900547,1755900557
1755885690_L..N,L20N,2,1755900616,1755900631,1755900607,1755900617
1755885690_L..N,L19N,2,1755900729,1755900744,1755900712,1755900722
1755885690_L..N,L17N,2,1755900796,1755900811,1755900802,1755900812
1755885690_L..N,L16N,2,1755900882,1755900897,1755900877,1755900887
1755885690_L..N,L15N,2,1755900957,1755900972,1755900952,1755900962
1755885690_L..N,L14N,2,1755901065,1755901080,1755901057,1755901067
1755885690_L..N,L13N,2,1755901123,1755901138,1755901207,1755901217
1755885690_L..N,L12N,2,1755901302,1755901317,1755901267,1755901277
1755885690_L..N,L11N,2,1755901354,1755901369,1755901357,1755901367
1755885690_L..N,L10N,2,1755901399,1755901414,1755901432,1755901442
1755885690_L..N,L08N,2,1755901512,1755901527,1755901537,1755901547
1755885690_L..N,L06N,2,1755901733,1755901748,1755901732,1755901742
1755885690_L..N,L05N,2,1755901773,1755901788,1755901792,1755901802
1755885690_L..N,L03N,2,1755901845,1755901860,1755901897,1755901907
1755885690_L..N,L02N,2,1755901993,1755902008,1755901987,1755901997
1755885690_L..N,L01N,2,1755902143,,1755901987,1755901997
1755885690_L..S,L01S,1,,1755900090,1755900082,1755900092
1755885690_L..S,L02S,1,1755900165,1755900180,1755900172,1755900182
1755885690_L..S,L03S,1,1755900273,1755900288,1755900247,1755900257
1755885690_L..S,L05S,1,1755900361,1755900376,1755900322,1755900332
1755885690_L..S,L06S,1,1755900386,1755900401,1755900397,1755900407
1755885690_L..S,L08S,1,1755900586,1755900601,1755900592,1755900602
1755885690_L..S,L10S,1,1755900681,1755900696,1755900697,1755900707
1755885690_L..S,L11S,1,1755900743,1755900758,1755900772,1755900782
1755885690_L..S,L12S,1,1755900856,1755900871,1755900847,1755900857
1755885690_L..S,L13S,1,1755900912,1755900927,1755900922,1755900932
1755885690_L..S,L14S,1,1755901002,1755901017,1755901012,1755901022
1755885690_L..S,L15S,1,1755901128,1755901143,1755901117,1755901127
1755885690_L..S,L16S,1,1755901200,1755901215,1755901192,1755901202
1755885690_L..S,L17S,1,1755901285,1755901300,1755901282,1755901292
1755885690_L..S,L19S,1,1755901363,1755901378,1755901387,1755901397
1755885690_L..S,L20S,1,1755901515,1755901530,1755901477,1755901487
1755885690_L..S,L21S,1,1755901604,1755901619,1755901567,1755901577
1755885690_L..S,L22S,1,1755901619,1755901634,1755901657,1755901667
1755885690_L..S,L24S,1,1755901723,1755901738,1755901717,1755901727
1755885690_L..S,L25S,1,1755901816,1755901831,1755901807,1755901817
1755885690_L..S,L26S,1,1755901891,1755901906,1755902197,1755902207
1755885690_L..S,L27S,1,1755902579,1755902594,1755902287,1755902297
1755885690_L..S,L28S,1,1755902451,1755902466,1755902437,1755902447
1755885690_L..S,L29S,1,1755902511,,1755902437,1755902447
1755885750_L..N,L29N,2,,1755900150,1755900157,1755900167
1755885750_L..N,L28N,2,1755900225,1755900240,1755900232,1755900242
1755885750_L..N,L27N,2,1755900342,1755900357,1755900337,1755900347
1755885750_L..N,L26N,2,1755900409,1755900424,1755900412,1755900422
1755885750_L..N,L25N,2,1755900455,1755900470,1755900487,1755900497
1755885750_L..N,L24N,2,1755900564,1755900579,1755900577,1755900587
1755885750_L..N,L22N,2,1755900747,1755900762,1755900682,1755900692
1755885750_L..N,L21N,2,1755900769,1755900784,1755900742,1755900752
1755885750_L..N,L20N,2,1755900823,1755900838,1755900832,1755900842
1755885750_L..N,L19N,2,1755900937,1755900952,1755900937,1755900947
1755885750_L..N,L17N,2,1755901013,1755901028,1755901027,1755901037
1755885750_L..N,L16N,2,1755901102,1755901117,1755901117,1755901127
1755885750_L..N,L15N,2,1755901193,1755901208,1755901192,1755901202
1755885750_L..N,L14N,2,1755901299,1755901314,1755901297,1755901307
1755885750_L..N,L13N,2,1755901370,1755901385,1755901597,1755901607
1755885750_L..N,L12N,2,1755901842,1755901857,1755901672,1755901682
1755885750_L..N,L11N,2,1755901747,1755901762,1755901762,1755901772
1755885750_L..N,L10N,2,1755901801,1755901816,1755901837,1755901847
1755885750_L..N,L08N,2,1755901911,1755901926,1755901942,1755901952
1755885750_L..N,L06N,2,1755902137,1755902152,1755902137,1755902147
1755885750_L..N,L05N,2,1755902180,1755902195,1755902212,1755902222
1755885750_L..N,L03N,2,1755902252,1755902267,1755902287,1755902297
1755885750_L..N,L02N,2,1755902371,1755902386,1755902377,1755902387
1755885750_L..N,L01N,2,1755902521,,1755902377,1755902387
1755885900_L..S,L01S,1,,1755900300,1755900352,1755900362
1755885900_L..S,L02S,1,1755900375,1755900390,1755900442,1755900452
1755885900_L..S,L03S,1,1755900536,1755900551,1755900532,1755900542
1755885900_L..S,L05S,1,1755900639,1755900654,1755900592,1755900602
1755885900_L..S,L06S,1,1755900661,1755900676,1755900667,1755900677
1755885900_L..S,L08S,1,1755900860,1755900875,1755900862,1755900872
1755885900_L..S,L10S,1,1755900949,1755900964,1755900967,1755900977
1755885900_L..S,L11S,1,1755901007,1755901022,1755901042,1755901052
1755885900_L..S,L12S,1,1755901116,1755901131,1755901117,1755901127
1755885900_L..S,L13S,1,1755901162,1755901177,1755901192,1755901202
1755885900_L..S,L14S,1,1755901262,1755901277,1755901282,1755901292
1755885900_L..S,L15S,1,1755901387,1755901402,1755901372,1755901382
1755885900_L..S,L16S,1,1755901470,1755901485,1755901447,1755901457
1755885900_L..S,L17S,1,1755901525,1755901540,1755901537,1755901547
1755885900_L..S,L19S,1,1755901612,1755901627,1755901627,1755901637
1755885900_L..S,L20S,1,1755901758,1755901773,1755901717,1755901727
1755885900_L..S,L21S,1,1755901844,1755901859,1755901807,1755901817
1755885900_L..S,L22S,1,1755901854,1755901869,1755901882,1755901892
1755885900_L..S,L24S,1,1755901954,1755901969,1755902107,1755902117
1755885900_L..S,L25S,1,1755902340,1755902355,1755902227,1755902237
1755885900_L..S,L26S,1,1755902283,1755902298,1755902302,1755902312
1755885900_L..S,L27S,1,1755902385,1755902400,1755902407,1755902417
1755885900_L..S,L28S,1,1755902616,1755902631,1755902572,1755902582
1755885900_L..S,L29S,1,1755902676,,1755902572,1755902582
1755885960_L..N,L29N,2,,1755900360,1755900427,1755900437
1755885960_L..N,L28N,2,1755900509,1755900524,1755900517,1755900527
1755885960_L..N,L27N,2,1755900619,1755900634,1755900637,1755900647
1755885960_L..N,L26N,2,1755900731,1755900746,1755900727,1755900737
1755885960_L..N,L25N,2,1755900771,1755900786,1755900832,1755900842
1755885960_L..N,L24N,2,1755900909,1755900924,1755900937,1755900947
1755885960_L..N,L22N,2,1755901095,1755901110,1755901027,1755901037
1755885960_L..N,L21N,2,1755901079,1755901094,1755901117,1755901127
1755885960_L..N,L20N,2,1755901192,1755901207,1755901267,1755901277
1755885960_L..N,L19N,2,1755901429,1755901444,1755901387,1755901397
1755885960_L..N,L17N,2,1755901467,1755901482,1755901507,1755901517
1755885960_L..N,L16N,2,1755901581,1755901596,1755901582,1755901592
1755885960_L..N,L15N,2,1755901663,1755901678,1755901657,1755901667
1755885960_L..N,L14N,2,1755901771,1755901786,1755901792,1755901802
1755885960_L..N,L13N,2,1755901861,1755901876,1755901882,1755901892
1755885960_L..N,L12N,2,1755901936,1755901951,1755901972,1755901982
1755885960_L..N,L11N,2,1755902041,1755902056,1755902062,1755902072
1755885960_L..N,L10N,2,1755902102,1755902117,1755902152,1755902162
1755885960_L..N,L08N,2,1755902225,1755902240,1755902257,1755902267
1755885960_L..N,L06N,2,1755902452,1755902467,1755902467,1755902477
1755885960_L..N,L05N,2,1755902509,1755902524,1755902542,1755902552
1755885960_L..N,L03N,2,1755902586,1755902601,1755902647,1755902657
1755885960_L..N,L02N,2,1755902741,1755902756,1755902737,1755902747
1755885960_L..N,L01N,2,1755902891,,1755902737,1755902747
1755886110_L..S,L01S,1,,1755900510,1755900487,1755900497
1755886110_L..S,L02S,1,1755900585,1755900600,1755900592,1755900602
1755886110_L..S,L03S,1,1755900690,1755900705,1755900682,1755900692
1755886110_L..S,L05S,1,1755900799,1755900814,1755900757,1755900767
1755886110_L..S,L06S,1,1755900823,1755900838,1755900832,1755900842
1755886110_L..S,L08S,1,1755901025,1755901040,1755901027,1755901037
1755886110_L..S,L10S,1,1755901114,1755901129,1755901132,1755901142
1755886110_L..S,L11S,1,1755901175,1755901190,1755901207,1755901217
1755886110_L..S,L12S,1,1755901286,1755901301,1755901297,1755901307
1755886110_L..S,L13S,1,1755901338,1755901353,1755901357,1755901367
1755886110_L..S,L14S,1,1755901441,1755901456,1755901462,1755901472
1755886110_L..S,L15S,1,1755901566,1755901581,1755901552,1755901562
1755886110_L..S,L16S,1,1755901650,1755901665,1755901627,1755901637
1755886110_L..S,L17S,1,1755901721,1755901736,1755901732,1755901742
1755886110_L..S,L19S,1,1755901800,1755901815,1755901837,1755901847
1755886110_L..S,L20S,1,1755901966,1755901981,1755901942,1755901952
1755886110_L..S,L21S,1,1755902055,1755902070,1755902032,1755902042
1755886110_L..S,L22S,1,1755902073,1755902088,1755902152,1755902162
1755886110_L..S,L24S,1,1755902178,1755902193,1755902212,1755902222
1755886110_L..S,L25S,1,1755902310,1755902325,1755902392,1755902402
1755886110_L..S,L26S,1,1755902534,1755902549,1755902467,1755902477
1755886110_L..S,L27S,1,1755902553,1755902568,1755902557,1755902567
1755886110_L..S,L28S,1,1755902722,1755902737,1755902662,1755902672
1755886110_L..S,L29S,1,1755902782,,1755902662,1755902672
1755886170_L..N,L29N,2,,1755900570,1755900592,1755900602
1755886170_L..N,L28N,2,1755900648,1755900663,1755900667,1755900677
1755886170_L..N,L27N,2,1755900774,1755900789,1755900772,1755900782
1755886170_L..N,L26N,2,1755900846,1755900861,1755900847,1755900857
1755886170_L..N,L25N,2,1755900894,1755900909,1755900922,1755900932
1755886170_L..N,L24N,2,1755900997,1755901012,1755901012,1755901022
1755886170_L..N,L22N,2,1755901185,1755901200,1755901132,1755901142
1755886170_L..N,L21N,2,1755901239,1755901254,1755901222,1755901232
1755886170_L..N,L20N,2,1755901298,1755901313,1755901342,1755901352
1755886170_L..N,L19N,2,1755901458,1755901473,1755901477,1755901487
1755886170_L..N,L17N,2,1755901567,1755901582,1755901702,1755901712
1755886170_L..N,L16N,2,1755901782,1755901797,1755901807,1755901817
1755886170_L..N,L15N,2,1755901892,1755901907,1755901882,1755901892
1755886170_L..N,L14N,2,1755901991,1755902006,1755901987,1755901997
1755886170_L..N,L13N,2,1755902059,1755902074,1755902077,1755902087
1755886170_L..N,L12N,2,1755902123,1755902138,1755902152,1755902162
1755886170_L..N,L11N,2,1755902227,1755902242,1755902227,1755902237
1755886170_L..N,L10N,2,1755902272,1755902287,1755902302,1755902312
1755886170_L..N,L08N,2,1755902386,1755902401,1755902407,1755902417
1755886170_L..N,L06N,2,1755902607,1755902622,1755902602,1755902612
1755886170_L..N,L05N,2,1755902652,1755902667,1755902677,1755902687
1755886170_L..N,L03N,2,1755902725,1755902740,1755902752,1755902762
1755886170_L..N,L02N,2,1755902828,1755902843,1755902842,1755902852
1755886170_L..N,L01N,2,1755902978,,1755902842,1755902852
1755886320_L..S,L01S,1,,1755900720,1755900712,1755900722
1755886320_L..S,L02S,1,1755900795,1755900810,1755900802,1755900812
1755886320_L..S,L03S,1,1755900905,1755900920,1755900892,1755900902
1755886320_L..S,L05S,1,1755901006,1755901021,1755900967,1755900977
1755886320_L..S,L06S,1,1755901015,1755901030,1755901042,1755901052
1755886320_L..S,L08S,1,1755901232,1755901247,1755901237,1755901247
1755886320_L..S,L10S,1,1755901321,1755901336,1755901357,1755901367
1755886320_L..S,L11S,1,1755901388,1755901403,1755901432,1755901442
1755886320_L..S,L12S,1,1755901513,1755901528,1755901522,1755901532
1755886320_L..S,L13S,1,1755901565,1755901580,1755901597,1755901607
1755886320_L..S,L14S,1,1755901668,1755901683,1755901687,1755901697
