trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754305140_R..N93R,R32N,F2,1754320625,1754320625,1754320653,1754320658
1754305140_R..N93R,R31N,F2,1754320750,1754320750,1754320778,1754320788
1754305140_R..N93R,R30N,B2,1754320945,1754320945,1754320973,1754320983
1754305140_R..N93R,R29N,B2,1754321032,1754321032,1754321058,1754321063
1754305140_R..N93R,R28N,B2,1754321130,1754321130,1754321153,1754321163
1754305140_R..N93R,R65N,B2,1754321280,1754321280,1754321303,1754321313
1754305140_R..N93R,R27N,B2,1754321577,1754321577,1754321604,1754321613
1754305140_R..N93R,R26N,B2,1754321705,1754321705,1754321734,1754321739
1754305140_R..N93R,R25N,B2,1754321810,1754321810,1754321839,1754321844
1754305140_R..N93R,R24N,B2,1754321967,1754321967,1754321994,1754322004
1754305140_R..N93R,R23N,B2,1754322105,1754322105,1754322129,1754322139
1754305140_R..N93R,R22N,A2,1754322217,1754322217,1754322244,1754322249
1754305140_R..N93R,R21N,A2,1754322305,1754322305,1754322334,1754322340
1754305140_R..N93R,R20N,A2,1754322407,1754322407,1754322430,1754322439
1754305140_R..N93R,R19N,A2,1754322642,1754322642,1754322670,1754322680
1754305140_R..N93R,R18N,A2,1754322767,1754322767,1754322790,1754322800
1754305140_R..N93R,R17N,A2,1754322912,1754322912,1754322940,1754322951
1754305140_R..N93R,R16N,A2,1754323037,1754323037,1754323060,1754323070
1754305140_R..N93R,R15N,A2,1754323142,1754323142,1754323165,1754323175
1754305140_R..N93R,R14N,A2,1754323237,1754323237,1754323265,1754323270
1754305140_R..N93R,R13N,G2,1754323350,1754323350,1754323376,1754323385
1754305140_R..N93R,R11N,G2,1754323445,1754323445,1754323466,1754323475
1754305140_R..N93R,R60N,D2,1754323527,1754323527,1754323556,1754323566
1754305140_R..N93R,G21N,D2,1754323775,1754323775,1754323796,1754323806
1754305140_R..N93R,G20N,D2,1754323880,1754323880,1754323901,1754323911
1754305140_R..N93R,G19N,D2,1754323995,1754323995,1754324021,1754324031
1754305140_R..N93R,G18N,D2,1754324092,1754324092,1754324121,1754324126
1754305140_R..N93R,G16N,D2,1754324185,1754324185,1754324211,1754324216
1754305140_R..N93R,G15N,D2,1754324272,1754324272,1754324301,1754324307
1754305140_R..N93R,G14N,D2,1754324365,1754324365,1754324391,1754324397
1754305140_R..N93R,G13N,D2,1754324467,1754324467,1754324496,1754324502
1754305140_R..N93R,G12N,D2,1754324560,1754324560,1754324587,1754324592
1754305140_R..N93R,G11N,D2,1754324665,1754324665,1754324692,1754324697
1754305140_R..N93R,G10N,D2,1754324757,1754324757,1754324782,1754324787
1754305140_R..N93R,G09N,D2,1754324907,1754324907,1754324932,1754324937
1754305140_R..N93R,G08N,D2,1754324945,1754324945,1754324967,1754324977
1754305170_Q..N36R,D43N,0D,1754319657,1754319657,1754319682,1754319691
1754305170_Q..N36R,D42N,A4,1754319747,1754319747,1754319772,1754319782
1754305170_Q..N36R,D41N,A2,1754319977,1754319977,1754320007,1754320012
1754305170_Q..N36R,D40N,A2,1754320015,1754320015,1754320042,1754320052
1754305170_Q..N36R,D39N,A2,1754320668,1754320668,1754320613,1754320623
1754305170_Q..N36R,D38N,A2,1754320669,1754320669,1754320613,1754320623
1754305170_Q..N36R,D37N,A2,1754320670,1754320670,1754320613,1754320623
1754305170_Q..N36R,D35N,A2,1754320671,1754320671,1754320613,1754320623
1754305170_Q..N36R,D34N,A2,1754320672,1754320672,1754320613,1754320623
1754305170_Q..N36R,D33N,A2,1754320737,1754320737,1754320763,1754320773
1754305170_Q..N36R,D32N,A2,1754320770,1754320770,1754320793,1754320803
1754305170_Q..N36R,D31N,A2,1754320887,1754320887,1754320913,1754320923
1754305170_Q..N36R,D30N,A2,1754320965,1754320965,1754320988,1754320998
1754305170_Q..N36R,D29N,A2,1754321002,1754321002,1754321028,1754321033
1754305170_Q..N36R,D28N,A2,1754321107,1754321107,1754321133,1754321138
1754305170_Q..N36R,D27N,A2,1754321310,1754321310,1754321333,1754321343
1754305170_Q..N36R,D26N,A4,1754321390,1754321390,1754321418,1754321424
1754305170_Q..N36R,D25N,A4,1754321567,1754321567,1754321589,1754321598
1754305170_Q..N36R,D24N,A4,1754321687,1754321687,1754321709,1754321719
1754305170_Q..N36R,R30N,A4,1754321865,1754321865,1754321889,1754321899
1754305170_Q..N36R,Q01N,H2,1754322337,1754322337,1754322364,1754322370
1754305170_Q..N36R,R20N,A4,1754322812,1754322812,1754322835,1754322845
1754305170_Q..N36R,R17N,A4,1754323260,1754323260,1754323285,1754323295
1754305170_Q..N36R,R16N,A4,1754323355,1754323355,1754323376,1754323385
1754305170_Q..N36R,R14N,A4,1754323520,1754323520,1754323541,1754323551
1754305170_Q..N36R,B08N,G4,1754323677,1754323677,1754323706,1754323716
1754305170_Q..N36R,Q03N,S2,1754323790,1754323790,1754323811,1754323821
1754305170_Q..N36R,Q04N,S2,1754323925,1754323925,1754323946,1754323956
1754305170_Q..N36R,Q05N,S2,1754323926,1754323926,1754323946,1754323956
1754305230_N..N35R,N10N,E2,1754319702,1754319702,1754319727,1754319736
1754305230_N..N35R,N09N,E2,1754319777,1754319777,1754319802,1754319812
1754305230_N..N35R,N08N,E2,1754319870,1754319870,1754319892,1754319902
1754305230_N..N35R,N07N,E2,1754319997,1754319997,1754320022,1754320027
1754305230_N..N35R,N06N,E2,1754320095,1754320095,1754320117,1754320127
1754305230_N..N35R,N05N,E2,1754320175,1754320175,1754320202,1754320207
1754305230_N..N35R,N04N,E2,1754320272,1754320272,1754320298,1754320307
1754305230_N..N35R,N03N,E2,1754320402,1754320402,1754320427,1754320433
1754305230_N..N35R,N02N,E2,1754320567,1754320567,1754320592,1754320598
1754305230_N..N35R,R41N,F4,1754320705,1754320705,1754320733,1754320743
1754305230_N..N35R,R36N,F4,1754321167,1754321167,1754321193,1754321198
1754305230_N..N35R,R31N,F4,1754321522,1754321522,1754321544,1754321553
1754305230_N..N35R,Q01N,H2,1754322105,1754322105,1754322129,1754322139
1754305230_N..N35R,R20N,A4,1754322337,1754322337,1754322364,1754322370
1754305230_N..N35R,R17N,A4,1754323070,1754323070,1754323090,1754323100
1754305230_N..N35R,R16N,A2,1754323177,1754323177,1754323205,1754323210
1754305230_N..N35R,R15N,A2,1754323297,1754323297,1754323325,1754323330
1754305230_N..N35R,R14N,A2,1754323410,1754323410,1754323436,1754323446
1754305230_N..N35R,R13N,G2,1754323535,1754323535,1754323556,1754323566
1754305230_N..N35R,R11N,G2,1754323612,1754323612,1754323640,1754323646
1754305230_N..N35R,R60N,G2,1754323694,1754323694,1754323721,1754323731
1754305230_N..N35R,R09N,G2,1754323817,1754323817,1754323841,1754323851
1754305230_N..N35R,R08N,G2,1754324017,1754324017,1754324046,1754324051
1754305230_N..N35R,R06N,G2,1754324087,1754324087,1754324111,1754324121
1754305230_N..N35R,R05N,G2,1754324242,1754324242,1754324271,1754324277
1754305230_N..N35R,R04N,G2,1754324322,1754324322,1754324336,1754324346
1754305230_N..N35R,R03N,G2,1754324322,1754324322,1754324336,1754324346
1754305230_N..N35R,R01N,G2,1754324422,1754324422,1754324336,1754324346
1754305230_N..S35R,N08S,E1,1754319755,1754319755,1754319782,1754319787
1754305230_N..S35R,N09S,E1,1754319842,1754319842,1754319862,1754319872
1754305230_N..S35R,N10S,E1,1754319845,1754319845,1754319872,1754319877
1754305230_N..S72R,R01S,G1,1754319695,1754319695,1754319722,1754319727
1754305230_N..S72R,R03S,G1,1754319827,1754319827,1754319847,1754319857
1754305230_N..S72R,R04S,G1,1754319917,1754319917,1754319937,1754319947
1754305230_N..S72R,R05S,G1,1754319997,1754319997,1754320022,1754320027
1754305230_N..S72R,R06S,G1,1754320085,1754320085,1754320112,1754320117
1754305230_N..S72R,R08S,G1,1754320202,1754320202,1754320223,1754320232
1754305230_N..S72R,R09S,G1,1754320317,1754320317,1754320342,1754320352
1754305230_N..S72R,R60S,G1,1754320352,1754320352,1754320373,1754320383
1754305230_N..S72R,R11S,G1,1754320557,1754320557,1754320583,1754320592
1754305230_N..S72R,R13S,G1,1754320647,1754320647,1754320673,1754320683
1754305230_N..S72R,R14S,A1,1754320787,1754320787,1754320808,1754320818
1754305230_N..S72R,R15S,A1,1754320882,1754320882,1754320908,1754320913
1754305230_N..S72R,R16S,A1,1754320957,1754320957,1754320983,1754320988
1754305230_N..S72R,R17S,A1,1754321062,1754321062,1754321088,1754321093
1754305230_N..S72R,R18S,A1,1754321137,1754321137,1754321163,1754321168
1754305230_N..S72R,R19S,A1,1754321222,1754321222,1754321244,1754321253
1754305230_N..S72R,R20S,A1,1754321302,1754321302,1754321328,1754321333
1754305230_N..S72R,R21S,A1,1754321407,1754321407,1754321433,1754321439
1754305230_N..S72R,R22S,A1,1754321525,1754321525,1754321553,1754321559
1754305230_N..S72R,R23S,B1,1754321632,1754321632,1754321658,1754321664
1754305230_N..S72R,R24S,B1,1754321780,1754321780,1754321809,1754321814
1754305230_N..S72R,R25S,B1,1754322050,1754322050,1754322079,1754322085
1754305230_N..S72R,R26S,B1,1754322112,1754322112,1754322129,1754322139
1754305230_N..S72R,R27S,BM,1754322113,1754322113,1754322129,1754322139
1754305290_Q..S36R,Q05S,S1,1754319792,1754319792,1754319817,1754319826
1754305290_Q..S36R,Q04S,S1,1754319832,1754319832,1754319857,1754319862
1754305290_Q..S36R,Q03S,S1,1754319947,1754319947,1754319977,1754319982
1754305290_Q..S36R,B08S,G3,1754320050,1754320050,1754320073,1754320082
1754305290_Q..S36R,R14S,A3,1754320222,1754320222,1754320247,1754320252
1754305290_Q..S36R,R16S,A3,1754320387,1754320387,1754320412,1754320418
1754305290_Q..S36R,R17S,A3,1754320502,1754320502,1754320523,1754320532
1754305290_Q..S36R,R20S,A3,1754320695,1754320695,1754320718,1754320727
1754305290_Q..S36R,Q01S,H1,1754320937,1754320937,1754320958,1754320968
1754305290_Q..S36R,R30S,A3,1754321412,1754321412,1754321439,1754321448
1754305290_Q..S36R,D24S,A3,1754321577,1754321577,1754321604,1754321613
1754305290_Q..S36R,D25S,A3,1754321800,1754321800,1754321829,1754321839
1754305290_Q..S36R,D26S,A3,1754321912,1754321912,1754321934,1754321944
1754305290_Q..S36R,D27S,A1,1754322020,1754322020,1754322049,1754322054
1754305290_Q..S36R,D28S,A1,1754322117,1754322117,1754322145,1754322154
1754305290_Q..S36R,D29S,A1,1754322145,1754322145,1754322174,1754322184
1754305290_Q..S36R,D30S,A1,1754322225,1754322225,1754322249,1754322259
1754305290_Q..S36R,D31S,A1,1754322350,1754322350,1754322379,1754322385
1754305290_Q..S36R,D32S,A1,1754322425,1754322425,1754322454,1754322460
1754305290_Q..S36R,D33S,A1,1754322485,1754322485,1754322514,1754322520
1754305290_Q..S36R,D34S,A1,1754322602,1754322602,1754322625,1754322635
1754305290_Q..S36R,D35S,A1,1754322742,1754322742,1754322770,1754322775
1754305290_Q..S36R,D37S,A1,1754322892,1754322892,1754322921,1754322925
1754305290_Q..S36R,D38S,A1,1754322947,1754322947,1754322970,1754322981
1754305290_Q..S36R,D39S,A1,1754323572,1754323572,1754323521,1754323526
1754305290_Q..S36R,D40S,A1,1754323573,1754323573,1754323521,1754323526
1754305290_Q..S36R,D41S,A1,1754323574,1754323574,1754323521,1754323526
1754305290_Q..S36R,D42S,A3,1754323575,1754323575,1754323521,1754323526
1754305290_Q..S36R,D43S,0C,1754323576,1754323576,1754323521,1754323526
1754305320_N..N72R,R27N,BM,1754319600,1754319600,1754319622,1754319631
1754305320_N..N72R,R26N,B2,1754319720,1754319720,1754319742,1754319752
1754305320_N..N72R,R25N,B2,1754319780,1754319780,1754319802,1754319812
1754305320_N..N72R,R24N,B2,1754319900,1754319900,1754319922,1754319932
1754305320_N..N72R,R23N,B2,1754320050,1754320050,1754320073,1754320082
1754305320_N..N72R,R22N,A2,1754320140,1754320140,1754320162,1754320172
1754305320_N..N72R,R21N,A2,1754320290,1754320290,1754320312,1754320322
1754305320_N..N72R,R20N,A2,1754320380,1754320380,1754320402,1754320412
1754305320_N..N72R,R19N,A2,1754320470,1754320470,1754320493,1754320502
1754305320_N..N72R,R18N,A2,1754320560,1754320560,1754320583,1754320592
1754305320_N..N72R,R17N,A2,1754320620,1754320620,1754320643,1754320653
1754305320_N..N72R,R16N,A2,1754320740,1754320740,1754320763,1754320773
1754305320_N..N72R,R15N,A2,1754320860,1754320860,1754320883,1754320893
1754305320_N..N72R,R14N,A2,1754320980,1754320980,1754321003,1754321013
1754305320_N..N72R,R13N,G2,1754321130,1754321130,1754321153,1754321163
1754305320_N..N72R,R11N,G2,1754321220,1754321220,1754321244,1754321253
1754305320_N..N72R,R60N,G2,1754321487,1754321487,1754321514,1754321523
1754305320_N..N72R,R09N,G2,1754321607,1754321607,1754321634,1754321644
1754305320_N..N72R,R08N,G2,1754321697,1754321697,1754321724,1754321734
1754305320_N..N72R,R06N,G2,1754321785,1754321785,1754321814,1754321824
1754305320_N..N72R,R05N,G2,1754321870,1754321870,1754321899,1754321904
1754305320_N..N72R,R04N,G2,1754322047,1754322047,1754322069,1754322079
1754305320_N..N72R,R03N,G2,1754322147,1754322147,1754322174,1754322184
1754305320_N..N72R,R01N,G2,1754322157,1754322157,1754322184,1754322189
1754305410_R..S71R,G08S,D1,1754319810,1754319810,1754319802,1754319812
1754305410_R..S71R,G09S,D1,1754319930,1754319930,1754319952,1754319962
1754305410_R..S71R,G10S,D1,1754319957,1754319957,1754319982,1754319992
1754305410_R..S71R,G11S,D1,1754320050,1754320050,1754320073,1754320082
1754305410_R..S71R,G12S,D1,1754320147,1754320147,1754320172,1754320177
1754305410_R..S71R,G13S,D1,1754320260,1754320260,1754320282,1754320292
1754305410_R..S71R,G14S,D1,1754320572,1754320572,1754320598,1754320607
1754305410_R..S71R,G15S,D1,1754320710,1754320710,1754320733,1754320743
1754305410_R..S71R,G16S,D1,1754320967,1754320967,1754320988,1754320998
1754305410_R..S71R,G18S,D1,1754321077,1754321077,1754321103,1754321108
1754305410_R..S71R,G19S,D1,1754321182,1754321182,1754321208,1754321213
1754305410_R..S71R,G20S,D1,1754321322,1754321322,1754321349,1754321358
1754305410_R..S71R,G21S,D1,1754321472,1754321472,1754321499,1754321508
1754305410_R..S71R,R60S,D1,1754321573,1754321573,1754321598,1754321604
1754305410_R..S71R,R11S,G1,1754321780,1754321780,1754321809,1754321814
1754305410_R..S71R,R13S,G1,1754321905,1754321905,1754321934,1754321944
1754305410_R..S71R,R14S,A1,1754322040,1754322040,1754322069,1754322079
1754305410_R..S71R,R15S,A1,1754322142,1754322142,1754322169,1754322174
1754305410_R..S71R,R16S,A1,1754322235,1754322235,1754322265,1754322274
1754305410_R..S71R,R17S,A1,1754322335,1754322335,1754322364,1754322370
1754305410_R..S71R,R18S,A1,1754322405,1754322405,1754322430,1754322439
1754305410_R..S71R,R19S,A1,1754322492,1754322492,1754322520,1754322529
1754305410_R..S71R,R20S,A1,1754322597,1754322597,1754322625,1754322635
1754305410_R..S71R,R21S,A1,1754322695,1754322695,1754322725,1754322730
1754305410_R..S71R,R22S,A1,1754322802,1754322802,1754322830,1754322835
1754305410_R..S71R,R23S,B1,1754322905,1754322905,1754322925,1754322936
1754305410_R..S71R,R24S,B1,1754323065,1754323065,1754323090,1754323100
1754305410_R..S71R,R25S,B1,1754323170,1754323170,1754323195,1754323205
1754305410_R..S71R,R26S,B1,1754323285,1754323285,1754323310,1754323315
1754305410_R..S71R,R27S,B1,1754323360,1754323360,1754323385,1754323391
1754305410_R..S71R,R65S,B1,1754323420,1754323420,1754323446,1754323451
1754305410_R..S71R,R28S,B1,1754323557,1754323557,1754323586,1754323596
1754305410_R..S71R,R29S,B1,1754323677,1754323677,1754323706,1754323716
1754305410_R..S71R,R30S,B1,1754323767,1754323767,1754323796,1754323806
1754305410_R..S71R,R31S,F1,1754323967,1754323967,1754323991,1754324001
1754305410_R..S71R,R32S,F1,1754324067,1754324067,1754324096,1754324106
1754305410_R..S71R,R33S,F1,1754324182,1754324182,1754324211,1754324216
1754305410_R..S71R,R34S,F1,1754324270,1754324270,1754324291,1754324301
1754305410_R..S71R,R35S,F1,1754324365,1754324365,1754324391,1754324397
1754305410_R..S71R,R36S,F1,1754324477,1754324477,1754324502,1754324512
1754305410_R..S71R,R39S,F1,1754324605,1754324605,1754324632,1754324637
1754305410_R..S71R,R40S,F1,1754324690,1754324690,1754324712,1754324722
1754305410_R..S71R,R41S,F1,1754324787,1754324787,1754324812,1754324817
1754305410_R..S71R,R42S,F1,1754324905,1754324905,1754324932,1754324937
1754305410_R..S71R,R43S,F1,1754324985,1754324985,1754325012,1754325022
1754305410_R..S71R,R44S,F1,1754325130,1754325130,1754325157,1754325162
1754305410_R..S71R,R45S,F1,1754325131,1754325131,1754325157,1754325162
1754305530_N..S35R,R01S,G1,1754319952,1754319952,1754319977,1754319982
1754305530_N..S35R,R03S,G1,1754320057,1754320057,1754320082,1754320087
1754305530_N..S35R,R04S,G1,1754320172,1754320172,1754320192,1754320202
1754305530_N..S35R,R05S,G1,1754320250,1754320250,1754320277,1754320282
1754305530_N..S35R,R06S,G1,1754320390,1754320390,1754320418,1754320427
1754305530_N..S35R,R08S,G1,1754320450,1754320450,1754320478,1754320487
1754305530_N..S35R,R09S,G1,1754320592,1754320592,1754320613,1754320623
1754305530_N..S35R,R60S,G1,1754320645,1754320645,1754320673,1754320683
1754305530_N..S35R,R11S,G1,1754320842,1754320842,1754320868,1754320878
1754305530_N..S35R,R13S,G1,1754320950,1754320950,1754320973,1754320983
1754305530_N..S35R,R14S,A1,1754321090,1754321090,1754321118,1754321123
1754305530_N..S35R,R15S,A1,1754321192,1754321192,1754321213,1754321223
1754305530_N..S35R,R16S,A1,1754321285,1754321285,1754321313,1754321319
1754305530_N..S35R,R17S,A3,1754321412,1754321412,1754321439,1754321448
1754305530_N..S35R,R20S,A3,1754321557,1754321557,1754321583,1754321589
1754305530_N..S35R,Q01S,H1,1754321822,1754321822,1754321844,1754321854
1754305530_N..S35R,R31S,F3,1754322497,1754322497,1754322520,1754322529
1754305530_N..S35R,R36S,F3,1754322980,1754322980,1754323000,1754323011
1754305530_N..S35R,R41S,F3,1754323175,1754323175,1754323195,1754323205
1754305530_N..S35R,N02S,E1,1754323335,1754323335,1754323361,1754323370
1754305530_N..S35R,N03S,E1,1754323427,1754323427,1754323451,1754323460
1754305530_N..S35R,N04S,E1,1754323540,1754323540,1754323566,1754323571
1754305530_N..S35R,N05S,E1,1754323635,1754323635,1754323661,1754323671
1754305530_N..S35R,N06S,E1,1754323722,1754323722,1754323751,1754323761
1754305530_N..S35R,N07S,E1,1754323817,1754323817,1754323841,1754323851
1754305530_N..S35R,N08S,E1,1754323834,1754323834,1754323856,1754323866
1754305530_N..S35R,N09S,E1,1754324040,1754324040,1754323856,1754323866
1754305530_N..S35R,N10S,E1,1754324100,1754324100,1754323856,1754323866
1754305530_R..N93R,R45N,F2,1754319955,1754319955,1754319982,1754319992
1754305530_R..N93R,R44N,F2,1754320055,1754320055,1754320082,1754320087
1754305530_R..N93R,R43N,F2,1754320157,1754320157,1754320187,1754320192
1754305530_R..N93R,R42N,F2,1754320252,1754320252,1754320277,1754320282
1754305530_R..N93R,R41N,F2,1754320387,1754320387,1754320412,1754320418
1754305530_R..N93R,R40N,F2,1754320465,1754320465,1754320493,1754320502
1754305530_R..N93R,R39N,F2,1754320557,1754320557,1754320583,1754320592
1754305530_R..N93R,R36N,F2,1754320752,1754320752,1754320778,1754320788
1754305530_R..N93R,R35N,F2,1754320870,1754320870,1754320898,1754320908
1754305530_R..N93R,R34N,F2,1754320910,1754320910,1754320938,1754320943
1754305530_R..N93R,R33N,F2,1754320980,1754320980,1754321003,1754321013
1754305530_R..N93R,R32N,F2,1754321110,1754321110,1754321138,1754321148
1754305530_R..N93R,R31N,F2,1754321222,1754321222,1754321244,1754321253
1754305530_R..N93R,R30N,B2,1754321412,1754321412,1754321439,1754321448
1754305530_R..N93R,R29N,B2,1754321507,1754321507,1754321529,1754321538
1754305530_R..N93R,R28N,B2,1754321605,1754321605,1754321634,1754321644
1754305530_R..N93R,R65N,B2,1754321755,1754321755,1754321784,1754321794
1754305530_R..N93R,R27N,B2,1754321852,1754321852,1754321874,1754321884
1754305530_R..N93R,R26N,B2,1754321932,1754321932,1754321959,1754321964
1754305530_R..N93R,R25N,B2,1754322037,1754322037,1754322064,1754322069
1754305530_R..N93R,R24N,B2,1754322157,1754322157,1754322184,1754322189
1754305530_R..N93R,R23N,B2,1754322290,1754322290,1754322319,1754322324
1754305530_R..N93R,R22N,A2,1754322392,1754322392,1754322415,1754322424
1754305530_R..N93R,R21N,A2,1754322487,1754322487,1754322514,1754322520
1754305530_R..N93R,R20N,A2,1754322575,1754322575,1754322605,1754322610
1754305530_R..N93R,R19N,A2,1754322845,1754322845,1754322875,1754322880
1754305530_R..N93R,R18N,A2,1754322952,1754322952,1754322981,1754322985
1754305530_R..N93R,R17N,A2,1754323202,1754323202,1754323225,1754323235
1754305530_R..N93R,R16N,A2,1754323327,1754323327,1754323355,1754323361
1754305530_R..N93R,R15N,A2,1754323430,1754323430,1754323451,1754323460
1754305530_R..N93R,R14N,A2,1754323567,1754323567,1754323596,1754323601
1754305530_R..N93R,R13N,G2,1754323697,1754323697,1754323721,1754323731
1754305530_R..N93R,R11N,G2,1754323775,1754323775,1754323796,1754323806
1754305530_R..N93R,R60N,D2,1754323923,1754323923,1754323946,1754323956
1754305530_R..N93R,G21N,D2,1754324147,1754324147,1754324171,1754324181
1754305530_R..N93R,G20N,D2,1754324262,1754324262,1754324291,1754324301
1754305530_R..N93R,G19N,D2,1754324387,1754324387,1754324412,1754324421
1754305530_R..N93R,G18N,D2,1754324487,1754324487,1754324517,1754324527
1754305530_R..N93R,G16N,D2,1754324582,1754324582,1754324607,1754324617
1754305530_R..N93R,G15N,D2,1754324667,1754324667,1754324692,1754324697
1754305530_R..N93R,G14N,D2,1754324757,1754324757,1754324782,1754324787
1754305530_R..N93R,G13N,D2,1754324862,1754324862,1754324887,1754324892
1754305530_R..N93R,G12N,D2,1754324960,1754324960,1754324982,1754324992
1754305530_R..N93R,G11N,D2,1754325067,1754325067,1754325087,1754325097
1754305530_R..N93R,G10N,D2,1754325185,1754325185,1754325208,1754325217
1754305530_R..N93R,G09N,D2,1754325522,1754325522,1754325548,1754325553
1754305530_R..N93R,G08N,D2,1754325582,1754325582,1754325608,1754325613
1754305680_Q..N36R,D43N,0D,1754320087,1754320087,1754320112,1754320117
1754305680_Q..N36R,D42N,A4,1754320187,1754320187,1754320207,1754320217
1754305680_Q..N36R,D41N,A2,1754320337,1754320337,1754320357,1754320367
1754305680_Q..N36R,D40N,A2,1754320445,1754320445,1754320472,1754320478
1754305680_Q..N36R,D39N,A2,1754321100,1754321100,1754321048,1754321058
1754305680_Q..N36R,D38N,A2,1754321101,1754321101,1754321048,1754321058
1754305680_Q..N36R,D37N,A2,1754321102,1754321102,1754321048,1754321058
1754305680_Q..N36R,D35N,A2,1754321103,1754321103,1754321048,1754321058
1754305680_Q..N36R,D34N,A2,1754321104,1754321104,1754321048,1754321058
1754305680_Q..N36R,D33N,A2,1754321145,1754321145,1754321168,1754321178
1754305680_Q..N36R,D32N,A2,1754321187,1754321187,1754321213,1754321223
1754305680_Q..N36R,D31N,A2,1754321272,1754321272,1754321298,1754321303
1754305680_Q..N36R,D30N,A2,1754321357,1754321357,1754321379,1754321388
1754305680_Q..N36R,D29N,A2,1754321405,1754321405,1754321433,1754321439
1754305680_Q..N36R,D28N,A2,1754321495,1754321495,1754321523,1754321529
1754305680_Q..N36R,D27N,A2,1754321600,1754321600,1754321628,1754321634
1754305680_Q..N36R,D26N,A4,1754321682,1754321682,1754321709,1754321719
1754305680_Q..N36R,D25N,A4,1754321862,1754321862,1754321889,1754321899
1754305680_Q..N36R,D24N,A4,1754321987,1754321987,1754322009,1754322019
1754305680_Q..N36R,R30N,A4,1754322132,1754322132,1754322159,1754322169
1754305680_Q..N36R,Q01N,H2,1754322672,1754322672,1754322700,1754322710
1754305680_Q..N36R,R20N,A4,1754323260,1754323260,1754323285,1754323295
1754305680_Q..N36R,R17N,A4,1754323830,1754323830,1754323856,1754323866
1754305680_Q..N36R,R16N,A4,1754323960,1754323960,1754323986,1754323991
1754305680_Q..N36R,R14N,A4,1754324132,1754324132,1754324156,1754324166
1754305680_Q..N36R,B08N,G4,1754324295,1754324295,1754324321,1754324331
1754305680_Q..N36R,Q03N,S2,1754324417,1754324417,1754324442,1754324452
1754305680_Q..N36R,Q04N,S2,1754324542,1754324542,1754324572,1754324577
1754305680_Q..N36R,Q05N,S2,1754324582,1754324582,1754324607,1754324617
1754305770_Q..S36R,Q05S,S1,1754320337,1754320337,1754320357,1754320367
1754305770_Q..S36R,Q04S,S1,1754320432,1754320432,1754320457,1754320463
1754305770_Q..S36R,Q03S,S1,1754320557,1754320557,1754320583,1754320592
1754305770_Q..S36R,B08S,G3,1754320695,1754320695,1754320718,1754320727
1754305770_Q..S36R,R14S,A3,1754320917,1754320917,1754320943,1754320953
1754305770_Q..S36R,R16S,A3,1754321105,1754321105,1754321133,1754321138
1754305770_Q..S36R,R17S,A3,1754321192,1754321192,1754321213,1754321223
1754305770_Q..S36R,R20S,A3,1754321365,1754321365,1754321394,1754321404
1754305770_Q..S36R,Q01S,H1,1754321627,1754321627,1754321649,1754321658
1754305770_Q..S36R,R30S,A3,1754322147,1754322147,1754322174,1754322184
1754305770_Q..S36R,D24S,A3,1754322312,1754322312,1754322340,1754322349
1754305770_Q..S36R,D25S,A3,1754322462,1754322462,1754322490,1754322499
1754305770_Q..S36R,D26S,A3,1754322632,1754322632,1754322655,1754322665
1754305770_Q..S36R,D27S,A1,1754322740,1754322740,1754322770,1754322775
1754305770_Q..S36R,D28S,A1,1754322845,1754322845,1754322875,1754322880
1754305770_Q..S36R,D29S,A1,1754322892,1754322892,1754322921,1754322925
1754305770_Q..S36R,D30S,A1,1754322992,1754322992,1754323015,1754323026
1754305770_Q..S36R,D31S,A1,1754323085,1754323085,1754323105,1754323115
1754305770_Q..S36R,D32S,A1,1754323172,1754323172,1754323195,1754323205
1754305770_Q..S36R,D33S,A1,1754323282,1754323282,1754323310,1754323315
1754305770_Q..S36R,D34S,A1,1754323387,1754323387,1754323415,1754323421
1754305770_Q..S36R,D35S,A1,1754323615,1754323615,1754323640,1754323646
1754305770_Q..S36R,D37S,A1,1754323732,1754323732,1754323761,1754323766
1754305770_Q..S36R,D38S,A1,1754323847,1754323847,1754323871,1754323881
1754305770_Q..S36R,D39S,A1,1754324496,1754324496,1754324442,1754324452
1754305770_Q..S36R,D40S,A1,1754324497,1754324497,1754324442,1754324452
1754305770_Q..S36R,D41S,A1,1754324498,1754324498,1754324442,1754324452
1754305770_Q..S36R,D42S,A3,1754324452,1754324452,1754324482,1754324487
1754305770_Q..S36R,D43S,0C,1754324453,1754324453,1754324482,1754324487
1754305800_N..S35R,N08S,E1,1754320337,1754320337,1754320357,1754320367
1754305800_N..S35R,N09S,E1,1754320427,1754320427,1754320448,1754320457
1754305800_N..S35R,N10S,E1,1754320428,1754320428,1754320448,1754320457
1754305830_N..S72R,R01S,G1,1754320405,1754320405,1754320433,1754320443
1754305830_N..S72R,R03S,G1,1754320575,1754320575,1754320598,1754320607
1754305830_N..S72R,R04S,G1,1754320665,1754320665,1754320688,1754320697
1754305830_N..S72R,R05S,G1,1754320745,1754320745,1754320773,1754320778
1754305830_N..S72R,R06S,G1,1754320845,1754320845,1754320868,1754320878
1754305830_N..S72R,R08S,G1,1754320955,1754320955,1754320983,1754320988
1754305830_N..S72R,R09S,G1,1754321087,1754321087,1754321108,1754321118
1754305830_N..S72R,R60S,G1,1754321151,1754321151,1754321178,1754321183
