trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755018000_R..N93R,G15N,D2,1755037377,1755037377,1755037394,1755037408
1755018000_R..N93R,G14N,D2,1755037489,1755037489,1755037514,1755037527
1755018000_R..N93R,G13N,D2,1755037607,1755037607,1755037635,1755037647
1755018000_R..N93R,G12N,D2,1755037714,1755037714,1755037740,1755037752
1755018000_R..N93R,G11N,D2,1755037834,1755037834,1755037860,1755037873
1755018000_R..N93R,G10N,D2,1755037939,1755037939,1755037965,1755037978
1755018000_R..N93R,G09N,D2,1755038060,1755038060,1755038085,1755038098
1755018000_R..N93R,G08N,D2,1755038100,1755038100,1755038130,1755038143
1755018000_R..S,R14S,A1,1755032548,1755032548,1755032574,1755032587
1755018000_R..S,R15S,A1,1755032653,1755032653,1755032679,1755032692
1755018000_R..S,R16S,A1,1755032789,1755032789,1755032814,1755032827
1755018000_R..S,R17S,A1,1755032921,1755032921,1755032950,1755032963
1755018000_R..S,R18S,A1,1755033001,1755033001,1755033025,1755033038
1755018000_R..S,R19S,A1,1755033086,1755033086,1755033115,1755033128
1755018000_R..S,R20S,A1,1755033171,1755033171,1755033190,1755033203
1755018000_R..S,R21S,A1,1755033276,1755033276,1755033295,1755033308
1755018000_R..S,R22S,A1,1755033394,1755033394,1755033415,1755033428
1755018000_R..S,R23S,B1,1755033501,1755033501,1755033520,1755033533
1755018000_R..S,R24S,B1,1755033666,1755033666,1755033685,1755033698
1755018000_R..S,R25S,B1,1755033836,1755033836,1755033866,1755033879
1755018000_R..S,R26S,B1,1755033886,1755033886,1755033911,1755033924
1755018000_R..S,R27S,B1,1755033984,1755033984,1755034014,1755034016
1755018000_R..S,R65S,B1,1755034074,1755034074,1755034104,1755034106
1755018000_R..S,R28S,B1,1755034185,1755034185,1755034211,1755034226
1755018000_R..S,R29S,B1,1755034311,1755034311,1755034331,1755034346
1755018000_R..S,R30S,B1,1755034402,1755034402,1755034421,1755034436
1755018000_R..S,R31S,F1,1755034569,1755034569,1755034586,1755034601
1755018000_R..S,R32S,F1,1755034669,1755034669,1755034691,1755034707
1755018000_R..S,R33S,F1,1755034792,1755034792,1755034812,1755034827
1755018000_R..S,R34S,F1,1755034889,1755034889,1755034917,1755034932
1755018000_R..S,R35S,F1,1755034992,1755034992,1755035022,1755035037
1755018000_R..S,R36S,F1,1755035159,1755035159,1755035187,1755035202
1755018000_R..S,R39S,F1,1755035282,1755035282,1755035307,1755035322
1755018000_R..S,R40S,F1,1755035404,1755035404,1755035427,1755035442
1755018000_R..S,R41S,F1,1755035538,1755035538,1755035562,1755035577
1755018000_R..S,R42S,F1,1755035644,1755035644,1755035667,1755035682
1755018000_R..S,R43S,F1,1755036275,1755036275,1755036223,1755036238
1755018000_R..S,R44S,F1,1755036276,1755036276,1755036223,1755036238
1755018000_R..S,R45S,,1755036277,1755036277,1755036223,1755036238
1755018030_N..S72R,R01S,G1,1755032410,1755032410,1755032439,1755032452
1755018030_N..S72R,R03S,G1,1755032506,1755032506,1755032529,1755032542
1755018030_N..S72R,R04S,G1,1755032586,1755032586,1755032604,1755032618
1755018030_N..S72R,R05S,G1,1755032681,1755032681,1755032709,1755032722
1755018030_N..S72R,R06S,G1,1755032761,1755032761,1755032784,1755032798
1755018030_N..S72R,R08S,G1,1755032894,1755032894,1755032920,1755032932
1755018030_N..S72R,R09S,G1,1755033014,1755033014,1755033040,1755033053
1755018030_N..S72R,R60S,G1,1755033056,1755033056,1755033085,1755033098
1755018030_N..S72R,R11S,G1,1755033251,1755033251,1755033280,1755033293
1755018030_N..S72R,R13S,G1,1755033341,1755033341,1755033370,1755033383
1755018030_N..S72R,R14S,A1,1755033476,1755033476,1755033505,1755033518
1755018030_N..S72R,R15S,A1,1755033621,1755033621,1755033640,1755033653
1755018030_N..S72R,R16S,A1,1755033706,1755033706,1755033730,1755033744
1755018030_N..S72R,R17S,A1,1755033839,1755033839,1755033866,1755033879
1755018030_N..S72R,R18S,A1,1755033931,1755033931,1755033956,1755033969
1755018030_N..S72R,R19S,A1,1755034016,1755034016,1755034044,1755034046
1755018030_N..S72R,R20S,A1,1755034091,1755034091,1755034119,1755034121
1755018030_N..S72R,R21S,A1,1755034219,1755034219,1755034241,1755034256
1755018030_N..S72R,R22S,A1,1755034327,1755034327,1755034346,1755034361
1755018030_N..S72R,R23S,B1,1755034444,1755034444,1755034466,1755034481
1755018030_N..S72R,R24S,B1,1755034594,1755034594,1755034616,1755034631
1755018030_N..S72R,R25S,B1,1755034694,1755034694,1755034721,1755034736
1755018030_N..S72R,R26S,B1,1755034837,1755034837,1755034857,1755034872
1755018030_N..S72R,R27S,BM,1755034838,1755034838,1755034857,1755034872
1755018120_N..S34R,R01S,G1,1755032619,1755032619,1755032634,1755032651
1755018120_N..S34R,R03S,G1,1755032728,1755032728,1755032754,1755032767
1755018120_N..S34R,R04S,G1,1755032811,1755032811,1755032830,1755032842
1755018120_N..S34R,R05S,G1,1755032901,1755032901,1755032920,1755032932
1755018120_N..S34R,R06S,G1,1755033006,1755033006,1755033025,1755033038
1755018120_N..S34R,R08S,G1,1755033104,1755033104,1755033130,1755033143
1755018120_N..S34R,R09S,G1,1755033271,1755033271,1755033295,1755033308
1755018120_N..S34R,R60S,G1,1755033328,1755033328,1755033355,1755033368
1755018120_N..S34R,R11S,G1,1755033496,1755033496,1755033520,1755033533
1755018120_N..S34R,R13S,G1,1755033629,1755033629,1755033655,1755033668
1755018120_N..S34R,R14S,A1,1755033776,1755033776,1755033803,1755033806
1755018120_N..S34R,R15S,A1,1755033894,1755033894,1755033911,1755033924
1755018120_N..S34R,R16S,A1,1755033991,1755033991,1755034016,1755034029
1755018120_N..S34R,R17S,A3,1755034136,1755034136,1755034164,1755034166
1755018120_N..S34R,R20S,A3,1755034369,1755034369,1755034391,1755034406
1755018120_N..S34R,Q01S,H1,1755034632,1755034632,1755034661,1755034676
1755018120_N..S34R,R31S,F3,1755035244,1755035244,1755035262,1755035277
1755018120_N..S34R,R36S,F3,1755035660,1755035660,1755035682,1755035697
1755018120_N..S34R,R41S,F3,1755035902,1755035902,1755035923,1755035938
1755018120_N..S34R,N02S,E1,1755036160,1755036160,1755036178,1755036193
1755018120_N..S34R,N03S,E1,1755036165,1755036165,1755036193,1755036208
1755018120_N..S34R,N04S,E1,1755036292,1755036292,1755036313,1755036328
1755018120_N..S34R,N05S,E1,1755036387,1755036387,1755036416,1755036418
1755018120_N..S34R,N06S,E1,1755036489,1755036489,1755036508,1755036521
1755018120_N..S34R,N07S,E1,1755036584,1755036584,1755036613,1755036626
1755018120_N..S34R,N08S,E1,1755036697,1755036697,1755036718,1755036731
1755018120_N..S34R,N09S,E1,1755036792,1755036792,1755036821,1755036824
1755018120_N..S34R,N10S,E1,1755036909,1755036909,1755036929,1755036941
1755018120_N..S34R,D43S,0B,1755037197,1755037197,1755037214,1755037227
1755018120_Q..S36R,Q05S,S1,1755032560,1755032560,1755032589,1755032602
1755018120_Q..S36R,Q04S,S1,1755032639,1755032639,1755032664,1755032677
1755018120_Q..S36R,Q03S,S1,1755032764,1755032764,1755032784,1755032798
1755018120_Q..S36R,B08S,G3,1755032889,1755032889,1755032917,1755032920
1755018120_Q..S36R,R14S,A3,1755033105,1755033105,1755033130,1755033143
1755018120_Q..S36R,R16S,A3,1755033455,1755033455,1755033475,1755033488
1755018120_Q..S36R,R17S,A3,1755033560,1755033560,1755033580,1755033593
1755018120_Q..S36R,R20S,A3,1755033734,1755033734,1755033760,1755033774
1755018120_Q..S36R,Q01S,H1,1755034010,1755034010,1755034031,1755034044
1755018120_Q..S36R,R30S,A3,1755034507,1755034507,1755034526,1755034541
1755018120_Q..S36R,D24S,A3,1755034689,1755034689,1755034707,1755034721
1755018120_Q..S36R,D25S,A3,1755034837,1755034837,1755034857,1755034872
1755018120_Q..S36R,D26S,A3,1755035009,1755035009,1755035037,1755035052
1755018120_Q..S36R,D27S,A1,1755035159,1755035159,1755035187,1755035202
1755018120_Q..S36R,D28S,A1,1755035237,1755035237,1755035262,1755035277
1755018120_Q..S36R,D29S,A1,1755035357,1755035357,1755035382,1755035397
1755018120_Q..S36R,D30S,A1,1755035397,1755035397,1755035412,1755035427
1755018120_Q..S36R,D31S,A1,1755035554,1755035554,1755035577,1755035592
1755018120_Q..S36R,D32S,A1,1755035597,1755035597,1755035622,1755035637
1755018120_Q..S36R,D33S,A1,1755035697,1755035697,1755035713,1755035728
1755018120_Q..S36R,D34S,A1,1755035803,1755035803,1755035832,1755035848
1755018120_Q..S36R,D35S,A1,1755035894,1755035894,1755035923,1755035938
1755018120_Q..S36R,D37S,A1,1755036064,1755036064,1755036088,1755036103
1755018120_Q..S36R,D38S,A1,1755036127,1755036127,1755036148,1755036163
1755018120_Q..S36R,D39S,A1,1755036212,1755036212,1755036238,1755036253
1755018120_Q..S36R,D40S,A1,1755036357,1755036357,1755036386,1755036388
1755018120_Q..S36R,D41S,A1,1755036464,1755036464,1755036493,1755036506
1755018120_Q..S36R,D42S,A3,1755036567,1755036567,1755036596,1755036598
1755018120_Q..S36R,D43S,0C,1755036568,1755036568,1755036596,1755036598
1755018270_Q..N36R,D43N,0D,1755032775,1755032775,1755032799,1755032812
1755018270_Q..N36R,D42N,A4,1755032885,1755032885,1755032905,1755032917
1755018270_Q..N36R,D41N,A2,1755032990,1755032990,1755033010,1755033023
1755018270_Q..N36R,D40N,A2,1755033080,1755033080,1755033100,1755033113
1755018270_Q..N36R,D39N,A2,1755033210,1755033210,1755033235,1755033248
1755018270_Q..N36R,D38N,A2,1755033375,1755033375,1755033400,1755033413
1755018270_Q..N36R,D37N,A2,1755033440,1755033440,1755033460,1755033473
1755018270_Q..N36R,D35N,A2,1755033545,1755033545,1755033565,1755033578
1755018270_Q..N36R,D34N,A2,1755033670,1755033670,1755033698,1755033700
1755018270_Q..N36R,D33N,A2,1755033809,1755033809,1755033835,1755033850
1755018270_Q..N36R,D32N,A2,1755033839,1755033839,1755033866,1755033879
1755018270_Q..N36R,D31N,A2,1755033945,1755033945,1755033971,1755033986
1755018270_Q..N36R,D30N,A2,1755034055,1755034055,1755034076,1755034089
1755018270_Q..N36R,D29N,A2,1755034075,1755034075,1755034104,1755034106
1755018270_Q..N36R,D28N,A2,1755034179,1755034179,1755034196,1755034209
1755018270_Q..N36R,D27N,A2,1755034284,1755034284,1755034301,1755034316
1755018270_Q..N36R,D26N,A4,1755034369,1755034369,1755034391,1755034406
1755018270_Q..N36R,D25N,A4,1755034549,1755034549,1755034571,1755034586
1755018270_Q..N36R,D24N,A4,1755034674,1755034674,1755034691,1755034707
1755018270_Q..N36R,R30N,A4,1755034826,1755034826,1755034842,1755034857
1755018270_Q..N36R,Q01N,H2,1755035262,1755035262,1755035277,1755035292
1755018270_Q..N36R,R20N,A4,1755035652,1755035652,1755035667,1755035682
1755018270_Q..N36R,R17N,A4,1755036154,1755036154,1755036178,1755036193
1755018270_Q..N36R,R16N,A4,1755036254,1755036254,1755036283,1755036298
1755018270_Q..N36R,R14N,A4,1755036482,1755036482,1755036508,1755036521
1755018270_Q..N36R,B08N,G4,1755036669,1755036669,1755036688,1755036701
1755018270_Q..N36R,Q03N,S2,1755036794,1755036794,1755036824,1755036836
1755018270_Q..N36R,Q04N,S2,1755036929,1755036929,1755036959,1755036971
1755018270_Q..N36R,Q05N,S2,1755036963,1755036963,1755036989,1755037002
1755018420_N..N33R,D43N,0A,1755032916,1755032916,1755032935,1755032947
1755018420_N..N33R,N10N,E2,1755033120,1755033120,1755033145,1755033158
1755018420_N..N33R,N09N,E2,1755033196,1755033196,1755033220,1755033233
1755018420_N..N33R,N08N,E2,1755033290,1755033290,1755033310,1755033323
1755018420_N..N33R,N07N,E2,1755033396,1755033396,1755033415,1755033428
1755018420_N..N33R,N06N,E2,1755033501,1755033501,1755033520,1755033533
1755018420_N..N33R,N05N,E2,1755033586,1755033586,1755033610,1755033623
1755018420_N..N33R,N04N,E2,1755033686,1755033686,1755033715,1755033728
1755018420_N..N33R,N03N,E2,1755033816,1755033816,1755033835,1755033850
1755018420_N..N33R,N02N,E2,1755033951,1755033951,1755033971,1755033986
1755018420_N..N33R,R41N,F4,1755034126,1755034126,1755034151,1755034164
1755018420_N..N33R,R36N,F4,1755034362,1755034362,1755034391,1755034406
1755018420_N..N33R,R31N,F4,1755034694,1755034694,1755034721,1755034736
1755018420_N..N33R,Q01N,H2,1755035429,1755035429,1755035457,1755035472
1755018420_N..N33R,R20N,A4,1755036379,1755036379,1755036403,1755036416
1755018420_N..N33R,R17N,A4,1755036657,1755036657,1755036686,1755036688
1755018420_N..N33R,R16N,A2,1755036754,1755036754,1755036779,1755036791
1755018420_N..N33R,R15N,A2,1755036894,1755036894,1755036914,1755036926
1755018420_N..N33R,R14N,A2,1755037017,1755037017,1755037034,1755037047
1755018420_N..N33R,R13N,G2,1755037149,1755037149,1755037169,1755037182
1755018420_N..N33R,R11N,G2,1755037299,1755037299,1755037319,1755037332
1755018420_N..N33R,R60N,G2,1755037403,1755037403,1755037424,1755037437
1755018420_N..N33R,R09N,G2,1755037542,1755037542,1755037560,1755037572
1755018420_N..N33R,R08N,G2,1755037694,1755037694,1755037723,1755037725
1755018420_N..N33R,R06N,G2,1755037737,1755037737,1755037754,1755037767
1755018420_N..N33R,R05N,G2,1755037784,1755037784,1755037813,1755037815
1755018420_N..N33R,R04N,G2,1755037839,1755037839,1755037860,1755037873
1755018420_N..N33R,R03N,G2,1755037914,1755037914,1755037935,1755037948
1755018420_N..N33R,R01N,G2,1755038015,1755038015,1755037965,1755037978
1755018480_R..N93R,R45N,F2,1755032881,1755032881,1755032905,1755032917
1755018480_R..N93R,R44N,F2,1755032987,1755032987,1755033010,1755033023
1755018480_R..N93R,R43N,F2,1755033635,1755033635,1755033580,1755033593
1755018480_R..N93R,R42N,F2,1755033636,1755033636,1755033580,1755033593
1755018480_R..N93R,R41N,F2,1755033637,1755033637,1755033580,1755033593
1755018480_R..N93R,R40N,F2,1755033638,1755033638,1755033580,1755033593
1755018480_R..N93R,R39N,F2,1755033639,1755033639,1755033580,1755033593
1755018480_R..N93R,R36N,F2,1755033661,1755033661,1755033685,1755033698
1755018480_R..N93R,R35N,F2,1755033754,1755033754,1755033775,1755033789
1755018480_R..N93R,R34N,F2,1755033836,1755033836,1755033866,1755033879
1755018480_R..N93R,R33N,F2,1755033926,1755033926,1755033956,1755033969
1755018480_R..N93R,R32N,F2,1755034031,1755034031,1755034061,1755034076
1755018480_R..N93R,R31N,F2,1755034189,1755034189,1755034211,1755034226
1755018480_R..N93R,R30N,B2,1755034387,1755034387,1755034406,1755034421
1755018480_R..N93R,R29N,B2,1755034487,1755034487,1755034511,1755034526
1755018480_R..N93R,R28N,B2,1755034587,1755034587,1755034616,1755034631
1755018480_R..N93R,R65N,B2,1755034737,1755034737,1755034766,1755034782
1755018480_R..N93R,R27N,B2,1755034844,1755034844,1755034872,1755034887
1755018480_R..N93R,R26N,B2,1755034934,1755034934,1755034962,1755034977
1755018480_R..N93R,R25N,B2,1755035043,1755035043,1755035067,1755035082
1755018480_R..N93R,R24N,B2,1755035173,1755035173,1755035202,1755035217
1755018480_R..N93R,R23N,B2,1755035319,1755035319,1755035337,1755035352
1755018480_R..N93R,R22N,A2,1755035410,1755035410,1755035427,1755035442
1755018480_R..N93R,R21N,A2,1755035519,1755035519,1755035547,1755035562
1755018480_R..N93R,R20N,A2,1755035629,1755035629,1755035652,1755035667
1755018480_R..N93R,R19N,A2,1755035754,1755035754,1755035772,1755035787
1755018480_R..N93R,R18N,A2,1755035829,1755035829,1755035848,1755035863
1755018480_R..N93R,R17N,A2,1755035937,1755035937,1755035953,1755035968
1755018480_R..N93R,R16N,A2,1755036040,1755036040,1755036058,1755036073
1755018480_R..N93R,R15N,A2,1755036222,1755036222,1755036238,1755036253
1755018480_R..N93R,R14N,A2,1755036364,1755036364,1755036388,1755036401
1755018480_R..N93R,R13N,G2,1755036499,1755036499,1755036523,1755036536
1755018480_R..N93R,R11N,G2,1755036597,1755036597,1755036626,1755036628
1755018480_R..N93R,R60N,D2,1755036747,1755036747,1755036776,1755036779
1755018480_R..N93R,G21N,D2,1755037182,1755037182,1755037199,1755037212
1755018480_R..N93R,G20N,D2,1755037304,1755037304,1755037332,1755037334
1755018480_R..N93R,G19N,D2,1755037414,1755037414,1755037439,1755037452
1755018480_R..N93R,G18N,D2,1755037510,1755037510,1755037529,1755037543
1755018480_R..N93R,G16N,D2,1755037602,1755037602,1755037620,1755037632
1755018480_R..N93R,G15N,D2,1755037692,1755037692,1755037710,1755037723
1755018480_R..N93R,G14N,D2,1755037814,1755037814,1755037843,1755037845
1755018480_R..N93R,G13N,D2,1755037929,1755037929,1755037950,1755037963
1755018480_R..N93R,G12N,D2,1755038020,1755038020,1755038040,1755038053
1755018480_R..N93R,G11N,D2,1755038160,1755038160,1755038190,1755038203
1755018480_R..N93R,G10N,D2,1755038489,1755038489,1755038518,1755038521
1755018480_R..N93R,G09N,D2,1755038784,1755038784,1755038806,1755038819
1755018480_R..N93R,G08N,D2,1755038823,1755038823,1755038851,1755038864
1755018540_N..S34R,R01S,G1,1755033015,1755033015,1755033040,1755033053
1755018540_N..S34R,R03S,G1,1755033115,1755033115,1755033143,1755033145
1755018540_N..S34R,R04S,G1,1755033205,1755033205,1755033233,1755033235
1755018540_N..S34R,R05S,G1,1755033289,1755033289,1755033310,1755033323
1755018540_N..S34R,R06S,G1,1755033380,1755033380,1755033400,1755033413
1755018540_N..S34R,R08S,G1,1755033470,1755033470,1755033490,1755033503
1755018540_N..S34R,R09S,G1,1755033610,1755033610,1755033638,1755033640
1755018540_N..S34R,R60S,G1,1755033649,1755033649,1755033670,1755033683
1755018540_N..S34R,R11S,G1,1755033820,1755033820,1755033835,1755033850
1755018540_N..S34R,R13S,G1,1755033945,1755033945,1755033971,1755033986
1755018540_N..S34R,R14S,A1,1755034075,1755034075,1755034104,1755034106
1755018540_N..S34R,R15S,A1,1755034174,1755034174,1755034196,1755034209
1755018540_N..S34R,R16S,A1,1755034299,1755034299,1755034316,1755034331
1755018540_N..S34R,R17S,A3,1755034429,1755034429,1755034451,1755034466
1755018540_N..S34R,R20S,A3,1755034624,1755034624,1755034646,1755034661
1755018540_N..S34R,Q01S,H1,1755034914,1755034914,1755034932,1755034947
1755018540_N..S34R,R31S,F3,1755035574,1755035574,1755035592,1755035607
1755018540_N..S34R,R36S,F3,1755035962,1755035962,1755035983,1755035998
1755018540_N..S34R,R41S,F3,1755036212,1755036212,1755036238,1755036253
1755018540_N..S34R,N02S,E1,1755036397,1755036397,1755036418,1755036431
1755018540_N..S34R,N03S,E1,1755036447,1755036447,1755036476,1755036478
1755018540_N..S34R,N04S,E1,1755036549,1755036549,1755036568,1755036581
1755018540_N..S34R,N05S,E1,1755036644,1755036644,1755036673,1755036686
1755018540_N..S34R,N06S,E1,1755036722,1755036722,1755036749,1755036761
1755018540_N..S34R,N07S,E1,1755036810,1755036810,1755036839,1755036851
1755018540_N..S34R,N08S,E1,1755036914,1755036914,1755036941,1755036944
1755018540_N..S34R,N09S,E1,1755037004,1755037004,1755037032,1755037034
1755018540_N..S34R,N10S,E1,1755037180,1755037180,1755037199,1755037212
1755018540_N..S34R,D43S,0B,1755037362,1755037362,1755037379,1755037392
1755018540_R..S71R,G08S,D1,1755032914,1755032914,1755032935,1755032947
1755018540_R..S71R,G09S,D1,1755033020,1755033020,1755033040,1755033053
1755018540_R..S71R,G10S,D1,1755033105,1755033105,1755033130,1755033143
1755018540_R..S71R,G11S,D1,1755033209,1755033209,1755033235,1755033248
1755018540_R..S71R,G12S,D1,1755033300,1755033300,1755033325,1755033338
1755018540_R..S71R,G13S,D1,1755033409,1755033409,1755033430,1755033443
1755018540_R..S71R,G14S,D1,1755033509,1755033509,1755033535,1755033548
1755018540_R..S71R,G15S,D1,1755033585,1755033585,1755033610,1755033623
1755018540_R..S71R,G16S,D1,1755033680,1755033680,1755033700,1755033714
1755018540_R..S71R,G18S,D1,1755033779,1755033779,1755033806,1755033818
1755018540_R..S71R,G19S,D1,1755033875,1755033875,1755033896,1755033908
1755018540_R..S71R,G20S,D1,1755033995,1755033995,1755034016,1755034029
1755018540_R..S71R,G21S,D1,1755034120,1755034120,1755034149,1755034151
1755018540_R..S71R,R60S,D1,1755034207,1755034207,1755034226,1755034241
1755018540_R..S71R,R11S,G1,1755034399,1755034399,1755034421,1755034436
1755018540_R..S71R,R13S,G1,1755034524,1755034524,1755034541,1755034556
1755018540_R..S71R,R14S,A1,1755034654,1755034654,1755034676,1755034691
1755018540_R..S71R,R15S,A1,1755034744,1755034744,1755034766,1755034782
1755018540_R..S71R,R16S,A1,1755034849,1755034849,1755034872,1755034887
1755018540_R..S71R,R17S,A1,1755034949,1755034949,1755034977,1755034992
1755018540_R..S71R,R18S,A1,1755035027,1755035027,1755035052,1755035067
1755018540_R..S71R,R19S,A1,1755035102,1755035102,1755035127,1755035142
1755018540_R..S71R,R20S,A1,1755035184,1755035184,1755035202,1755035217
1755018540_R..S71R,R21S,A1,1755035282,1755035282,1755035307,1755035322
1755018540_R..S71R,R22S,A1,1755035377,1755035377,1755035397,1755035412
1755018540_R..S71R,R23S,B1,1755035502,1755035502,1755035517,1755035532
1755018540_R..S71R,R24S,B1,1755035652,1755035652,1755035667,1755035682
1755018540_R..S71R,R25S,B1,1755035754,1755035754,1755035772,1755035787
1755018540_R..S71R,R26S,B1,1755035839,1755035839,1755035863,1755035878
1755018540_R..S71R,R27S,B1,1755036172,1755036172,1755036193,1755036208
1755018540_R..S71R,R65S,B1,1755036262,1755036262,1755036283,1755036298
1755018540_R..S71R,R28S,B1,1755036359,1755036359,1755036388,1755036401
1755018540_R..S71R,R29S,B1,1755036467,1755036467,1755036493,1755036506
1755018540_R..S71R,R30S,B1,1755036565,1755036565,1755036583,1755036596
1755018540_R..S71R,R31S,F1,1755036717,1755036717,1755036746,1755036749
1755018540_R..S71R,R32S,F1,1755036814,1755036814,1755036839,1755036851
1755018540_R..S71R,R33S,F1,1755036903,1755036903,1755036929,1755036941
1755018540_R..S71R,R34S,F1,1755037009,1755037009,1755037034,1755037047
1755018540_R..S71R,R35S,F1,1755037109,1755037109,1755037139,1755037152
1755018540_R..S71R,R36S,F1,1755037209,1755037209,1755037229,1755037242
1755018540_R..S71R,R39S,F1,1755037327,1755037327,1755037349,1755037362
1755018540_R..S71R,R40S,F1,1755037409,1755037409,1755037437,1755037439
1755018540_R..S71R,R41S,F1,1755037515,1755037515,1755037544,1755037557
1755018540_R..S71R,R42S,F1,1755037619,1755037619,1755037647,1755037650
1755018540_R..S71R,R43S,F1,1755037967,1755037967,1755037920,1755037933
1755018540_R..S71R,R44S,F1,1755037968,1755037968,1755037920,1755037933
1755018540_R..S71R,R45S,F1,1755037969,1755037969,1755037920,1755037933
1755018570_Q..S36R,Q05S,S1,1755032970,1755032970,1755032965,1755032978
1755018570_Q..S36R,Q04S,S1,1755033081,1755033081,1755033100,1755033113
1755018570_Q..S36R,Q03S,S1,1755033231,1755033231,1755033250,1755033263
1755018570_Q..S36R,B08S,G3,1755033371,1755033371,1755033400,1755033413
1755018570_Q..S36R,R14S,A3,1755033561,1755033561,1755033580,1755033593
1755018570_Q..S36R,R16S,A3,1755033726,1755033726,1755033745,1755033758
1755018570_Q..S36R,R17S,A3,1755033841,1755033841,1755033866,1755033879
1755018570_Q..S36R,R20S,A3,1755034044,1755034044,1755034061,1755034076
1755018570_Q..S36R,Q01S,H1,1755034319,1755034319,1755034346,1755034361
1755018570_Q..S36R,R30S,A3,1755034822,1755034822,1755034842,1755034857
1755018570_Q..S36R,D24S,A3,1755035017,1755035017,1755035037,1755035052
1755018570_Q..S36R,D25S,A3,1755035149,1755035149,1755035172,1755035187
1755018570_Q..S36R,D26S,A3,1755035334,1755035334,1755035352,1755035367
1755018570_Q..S36R,D27S,A1,1755035455,1755035455,1755035472,1755035487
1755018570_Q..S36R,D28S,A1,1755035547,1755035547,1755035562,1755035577
1755018570_Q..S36R,D29S,A1,1755035590,1755035590,1755035607,1755035622
1755018570_Q..S36R,D30S,A1,1755035665,1755035665,1755035682,1755035697
1755018570_Q..S36R,D31S,A1,1755035774,1755035774,1755035802,1755035818
1755018570_Q..S36R,D32S,A1,1755035849,1755035849,1755035878,1755035893
1755018570_Q..S36R,D33S,A1,1755035954,1755035954,1755035983,1755035998
1755018570_Q..S36R,D34S,A1,1755036054,1755036054,1755036073,1755036088
1755018570_Q..S36R,D35S,A1,1755036155,1755036155,1755036178,1755036193
1755018570_Q..S36R,D37S,A1,1755036279,1755036279,1755036298,1755036313
1755018570_Q..S36R,D38S,A1,1755036382,1755036382,1755036403,1755036416
1755018570_Q..S36R,D39S,A1,1755036467,1755036467,1755036493,1755036506
1755018570_Q..S36R,D40S,A1,1755036622,1755036622,1755036643,1755036656
1755018570_Q..S36R,D41S,A1,1755036732,1755036732,1755036761,1755036764
1755018570_Q..S36R,D42S,A3,1755036903,1755036903,1755036929,1755036941
1755018570_Q..S36R,D43S,0C,1755036904,1755036904,1755036929,1755036941
1755018600_N..N72R,R27N,BM,1755033000,1755033000,1755032995,1755033008
1755018600_N..N72R,R26N,B2,1755033120,1755033120,1755033145,1755033158
1755018600_N..N72R,R25N,B2,1755033131,1755033131,1755033160,1755033173
1755018600_N..N72R,R24N,B2,1755033226,1755033226,1755033250,1755033263
1755018600_N..N72R,R23N,B2,1755033361,1755033361,1755033385,1755033398
1755018600_N..N72R,R22N,A2,1755033481,1755033481,1755033505,1755033518
1755018600_N..N72R,R21N,A2,1755033572,1755033572,1755033595,1755033608
1755018600_N..N72R,R20N,A2,1755033676,1755033676,1755033700,1755033714
1755018600_N..N72R,R19N,A2,1755033806,1755033806,1755033835,1755033850
1755018600_N..N72R,R18N,A2,1755033981,1755033981,1755034001,1755034014
1755018600_N..N72R,R17N,A2,1755034131,1755034131,1755034151,1755034164
1755018600_N..N72R,R16N,A2,1755034267,1755034267,1755034286,1755034301
1755018600_N..N72R,R15N,A2,1755034464,1755034464,1755034481,1755034496
1755018600_N..N72R,R14N,A2,1755034564,1755034564,1755034586,1755034601
1755018600_N..N72R,R13N,G2,1755034704,1755034704,1755034721,1755034736
1755018600_N..N72R,R11N,G2,1755034799,1755034799,1755034827,1755034842
1755018600_N..N72R,R60N,G2,1755034863,1755034863,1755034887,1755034902
1755018600_N..N72R,R09N,G2,1755035014,1755035014,1755035037,1755035052
1755018600_N..N72R,R08N,G2,1755035194,1755035194,1755035217,1755035232
1755018600_N..N72R,R06N,G2,1755035279,1755035279,1755035307,1755035322
1755018600_N..N72R,R05N,G2,1755035424,1755035424,1755035442,1755035457
1755018600_N..N72R,R04N,G2,1755035489,1755035489,1755035517,1755035532
1755018600_N..N72R,R03N,G2,1755035604,1755035604,1755035622,1755035637
1755018600_N..N72R,R01N,G2,1755035605,1755035605,1755035622,1755035637
1755018690_Q..N36R,D43N,0D,1755033141,1755033141,1755033160,1755033173
1755018690_Q..N36R,D42N,A4,1755033226,1755033226,1755033250,1755033263
1755018690_Q..N36R,D41N,A2,1755033327,1755033327,1755033355,1755033368
1755018690_Q..N36R,D40N,A2,1755033414,1755033414,1755033443,1755033445
1755018690_Q..N36R,D39N,A2,1755033536,1755033536,1755033565,1755033578
1755018690_Q..N36R,D38N,A2,1755033706,1755033706,1755033730,1755033744
1755018690_Q..N36R,D37N,A2,1755033751,1755033751,1755033775,1755033789
1755018690_Q..N36R,D35N,A2,1755033859,1755033859,1755033881,1755033894
1755018690_Q..N36R,D34N,A2,1755033979,1755033979,1755034001,1755034014
1755018690_Q..N36R,D33N,A2,1755034106,1755034106,1755034136,1755034149
1755018690_Q..N36R,D32N,A2,1755034146,1755034146,1755034166,1755034181
