trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755793290_N..N33R,R05N,G2,1755812063,1755812063,1755812086,1755812096
1755793290_N..N33R,R04N,G2,1755812178,1755812178,1755812206,1755812216
1755793290_N..N33R,R03N,G2,1755812253,1755812253,1755812282,1755812291
1755793290_N..N33R,R01N,G2,1755812330,1755812330,1755812282,1755812291
1755793290_N..S72R,R01S,G1,1755807844,1755807844,1755807867,1755807877
1755793290_N..S72R,R03S,G1,1755807948,1755807948,1755807972,1755807982
1755793290_N..S72R,R04S,G1,1755808038,1755808038,1755808062,1755808072
1755793290_N..S72R,R05S,G1,1755808104,1755808104,1755808132,1755808137
1755793290_N..S72R,R06S,G1,1755808209,1755808209,1755808237,1755808242
1755793290_N..S72R,R08S,G1,1755808304,1755808304,1755808332,1755808342
1755793290_N..S72R,R09S,G1,1755808418,1755808418,1755808447,1755808453
1755793290_N..S72R,R60S,G1,1755808472,1755808472,1755808498,1755808507
1755793290_N..S72R,R11S,G1,1755808604,1755808604,1755808633,1755808643
1755793290_N..S72R,R13S,G1,1755808719,1755808719,1755808748,1755808753
1755793290_N..S72R,R14S,A1,1755808844,1755808844,1755808873,1755808883
1755793290_N..S72R,R15S,A1,1755808943,1755808943,1755808963,1755808973
1755793290_N..S72R,R16S,A1,1755809074,1755809074,1755809098,1755809108
1755793290_N..S72R,R17S,A1,1755809269,1755809269,1755809293,1755809303
1755793290_N..S72R,R18S,A1,1755809299,1755809299,1755809324,1755809333
1755793290_N..S72R,R19S,A1,1755809389,1755809389,1755809413,1755809424
1755793290_N..S72R,R20S,A1,1755809474,1755809474,1755809499,1755809504
1755793290_N..S72R,R21S,A1,1755809599,1755809599,1755809624,1755809634
1755793290_N..S72R,R22S,A1,1755809694,1755809694,1755809714,1755809724
1755793290_N..S72R,R23S,B1,1755809819,1755809819,1755809844,1755809849
1755793290_N..S72R,R24S,B1,1755809969,1755809969,1755809994,1755809999
1755793290_N..S72R,R25S,B1,1755810058,1755810058,1755810084,1755810089
1755793290_N..S72R,R26S,B1,1755810178,1755810178,1755810204,1755810209
1755793290_N..S72R,R27S,BM,1755810179,1755810179,1755810204,1755810209
1755793290_Q..S36R,Q05S,S1,1755807853,1755807853,1755807882,1755807892
1755793290_Q..S36R,Q04S,S1,1755807854,1755807854,1755807882,1755807892
1755793290_Q..S36R,Q03S,S1,1755807989,1755807989,1755808017,1755808027
1755793290_Q..S36R,B08S,G3,1755808124,1755808124,1755808152,1755808162
1755793290_Q..S36R,R14S,A3,1755808314,1755808314,1755808342,1755808347
1755793290_Q..S36R,R16S,A3,1755808464,1755808464,1755808493,1755808498
1755793290_Q..S36R,R17S,A3,1755808564,1755808564,1755808588,1755808598
1755793290_Q..S36R,R20S,A3,1755808734,1755808734,1755808763,1755808768
1755793290_Q..S36R,Q01S,H1,1755808984,1755808984,1755809008,1755809018
1755793290_Q..S36R,R30S,A3,1755809444,1755809444,1755809474,1755809484
1755793290_Q..S36R,D24S,A3,1755809604,1755809604,1755809634,1755809639
1755793290_Q..S36R,D25S,A3,1755809744,1755809744,1755809769,1755809774
1755793290_Q..S36R,D26S,A3,1755809934,1755809934,1755809954,1755809964
1755793290_Q..S36R,D27S,A1,1755810029,1755810029,1755810054,1755810059
1755793290_Q..S36R,D28S,A1,1755810174,1755810174,1755810194,1755810204
1755793290_Q..S36R,D29S,A1,1755810214,1755810214,1755810239,1755810249
1755793290_Q..S36R,D30S,A1,1755810289,1755810289,1755810315,1755810324
1755793290_Q..S36R,D31S,A1,1755810434,1755810434,1755810460,1755810464
1755793290_Q..S36R,D32S,A1,1755810494,1755810494,1755810520,1755810525
1755793290_Q..S36R,D33S,A1,1755810574,1755810574,1755810600,1755810610
1755793290_Q..S36R,D34S,A1,1755810684,1755810684,1755810705,1755810715
1755793290_Q..S36R,D35S,A1,1755810764,1755810764,1755810790,1755810795
1755793290_Q..S36R,D37S,A1,1755810934,1755810934,1755810960,1755810970
1755793290_Q..S36R,D38S,A1,1755810993,1755810993,1755811020,1755811030
1755793290_Q..S36R,D39S,A1,1755811079,1755811079,1755811105,1755811110
1755793290_Q..S36R,D40S,A1,1755811219,1755811219,1755811245,1755811256
1755793290_Q..S36R,D41S,A1,1755811339,1755811339,1755811366,1755811376
1755793290_Q..S36R,D42S,A3,1755811454,1755811454,1755811481,1755811485
1755793290_Q..S36R,D43S,0C,1755811455,1755811455,1755811481,1755811485
1755793380_R..N93R,R45N,F2,1755807775,1755807775,1755807802,1755807807
1755793380_R..N93R,R44N,F2,1755807874,1755807874,1755807897,1755807907
1755793380_R..N93R,R43N,F2,1755807989,1755807989,1755808017,1755808027
1755793380_R..N93R,R42N,F2,1755808079,1755808079,1755808107,1755808117
1755793380_R..N93R,R41N,F2,1755808219,1755808219,1755808242,1755808252
1755793380_R..N93R,R40N,F2,1755808299,1755808299,1755808327,1755808332
1755793380_R..N93R,R39N,F2,1755808389,1755808389,1755808418,1755808422
1755793380_R..N93R,R36N,F2,1755808544,1755808544,1755808573,1755808583
1755793380_R..N93R,R35N,F2,1755808634,1755808634,1755808663,1755808673
1755793380_R..N93R,R34N,F2,1755808734,1755808734,1755808763,1755808768
1755793380_R..N93R,R33N,F2,1755808829,1755808829,1755808858,1755808868
1755793380_R..N93R,R32N,F2,1755808914,1755808914,1755808943,1755808948
1755793380_R..N93R,R31N,F2,1755809069,1755809069,1755809098,1755809108
1755793380_R..N93R,R30N,B2,1755809264,1755809264,1755809293,1755809303
1755793380_R..N93R,R29N,B2,1755809359,1755809359,1755809383,1755809394
1755793380_R..N93R,R28N,B2,1755809464,1755809464,1755809489,1755809499
1755793380_R..N93R,R65N,B2,1755809614,1755809614,1755809639,1755809649
1755793380_R..N93R,R27N,B2,1755809689,1755809689,1755809714,1755809724
1755793380_R..N93R,R26N,B2,1755809779,1755809779,1755809804,1755809814
1755793380_R..N93R,R25N,B2,1755809874,1755809874,1755809904,1755809909
1755793380_R..N93R,R24N,B2,1755809989,1755809989,1755810014,1755810024
1755793380_R..N93R,R23N,B2,1755810134,1755810134,1755810159,1755810164
1755793380_R..N93R,R22N,A2,1755810244,1755810244,1755810269,1755810279
1755793380_R..N93R,R21N,A2,1755810354,1755810354,1755810375,1755810384
1755793380_R..N93R,R20N,A2,1755810459,1755810459,1755810480,1755810490
1755793380_R..N93R,R19N,A2,1755810559,1755810559,1755810585,1755810595
1755793380_R..N93R,R18N,A2,1755810664,1755810664,1755810690,1755810700
1755793380_R..N93R,R17N,A2,1755810909,1755810909,1755810930,1755810940
1755793380_R..N93R,R16N,A2,1755811003,1755811003,1755811030,1755811035
1755793380_R..N93R,R15N,A2,1755811109,1755811109,1755811135,1755811140
1755793380_R..N93R,R14N,A2,1755811249,1755811249,1755811275,1755811285
1755793380_R..N93R,R13N,G2,1755811399,1755811399,1755811426,1755811436
1755793380_R..N93R,R11N,G2,1755811554,1755811554,1755811576,1755811586
1755793380_R..N93R,R60N,D2,1755811633,1755811633,1755811661,1755811666
1755793380_R..N93R,G21N,D2,1755811963,1755811963,1755811991,1755811996
1755793380_R..N93R,G20N,D2,1755812063,1755812063,1755812086,1755812096
1755793380_R..N93R,G19N,D2,1755812178,1755812178,1755812206,1755812216
1755793380_R..N93R,G18N,D2,1755812278,1755812278,1755812306,1755812311
1755793380_R..N93R,G16N,D2,1755812368,1755812368,1755812397,1755812402
1755793380_R..N93R,G15N,D2,1755812463,1755812463,1755812492,1755812502
1755793380_R..N93R,G14N,D2,1755812583,1755812583,1755812612,1755812622
1755793380_R..N93R,G13N,D2,1755812708,1755812708,1755812732,1755812742
1755793380_R..N93R,G12N,D2,1755812813,1755812813,1755812837,1755812847
1755793380_R..N93R,G11N,D2,1755813033,1755813033,1755813057,1755813064
1755793380_R..N93R,G10N,D2,1755813258,1755813258,1755813287,1755813298
1755793380_R..N93R,G09N,D2,1755813778,1755813778,1755813808,1755813813
1755793380_R..N93R,G08N,D2,1755813883,1755813883,1755813904,1755813913
1755793560_N..S34R,R01S,G1,1755808093,1755808093,1755808122,1755808132
1755793560_N..S34R,R03S,G1,1755808204,1755808204,1755808227,1755808237
1755793560_N..S34R,R04S,G1,1755808294,1755808294,1755808317,1755808327
1755793560_N..S34R,R05S,G1,1755808369,1755808369,1755808392,1755808402
1755793560_N..S34R,R06S,G1,1755808459,1755808459,1755808482,1755808493
1755793560_N..S34R,R08S,G1,1755808559,1755808559,1755808588,1755808598
1755793560_N..S34R,R09S,G1,1755808704,1755808704,1755808733,1755808738
1755793560_N..S34R,R60S,G1,1755808824,1755808824,1755808853,1755808858
1755793560_N..S34R,R11S,G1,1755809039,1755809039,1755809068,1755809078
1755793560_N..S34R,R13S,G1,1755809159,1755809159,1755809183,1755809189
1755793560_N..S34R,R14S,A1,1755809289,1755809289,1755809318,1755809324
1755793560_N..S34R,R15S,A1,1755809389,1755809389,1755809413,1755809424
1755793560_N..S34R,R16S,A1,1755809479,1755809479,1755809504,1755809514
1755793560_N..S34R,R17S,A3,1755809619,1755809619,1755809639,1755809649
1755793560_N..S34R,R20S,A3,1755809788,1755809788,1755809814,1755809819
1755793560_N..S34R,Q01S,H1,1755810053,1755810053,1755810074,1755810084
1755793560_N..S34R,R31S,F3,1755810758,1755810758,1755810780,1755810790
1755793560_N..S34R,R36S,F3,1755811123,1755811123,1755811150,1755811155
1755793560_N..S34R,R41S,F3,1755811389,1755811389,1755811410,1755811421
1755793560_N..S34R,N02S,E1,1755811619,1755811619,1755811646,1755811651
1755793560_N..S34R,N03S,E1,1755811679,1755811679,1755811706,1755811711
1755793560_N..S34R,N04S,E1,1755811818,1755811818,1755811846,1755811856
1755793560_N..S34R,N05S,E1,1755811933,1755811933,1755811961,1755811966
1755793560_N..S34R,N06S,E1,1755812028,1755812028,1755812056,1755812066
1755793560_N..S34R,N07S,E1,1755812123,1755812123,1755812146,1755812156
1755793560_N..S34R,N08S,E1,1755812243,1755812243,1755812266,1755812276
1755793560_N..S34R,N09S,E1,1755812343,1755812343,1755812371,1755812381
1755793560_N..S34R,N10S,E1,1755812453,1755812453,1755812477,1755812487
1755793560_N..S34R,D43S,0B,1755812561,1755812561,1755812582,1755812592
1755793650_Q..N36R,D43N,0D,1755808173,1755808173,1755808197,1755808207
1755793650_Q..N36R,D42N,A4,1755808254,1755808254,1755808282,1755808287
1755793650_Q..N36R,D41N,A2,1755808354,1755808354,1755808378,1755808387
1755793650_Q..N36R,D40N,A2,1755808424,1755808424,1755808453,1755808463
1755793650_Q..N36R,D39N,A2,1755808533,1755808533,1755808558,1755808568
1755793650_Q..N36R,D38N,A2,1755808644,1755808644,1755808673,1755808678
1755793650_Q..N36R,D37N,A2,1755808728,1755808728,1755808753,1755808763
1755793650_Q..N36R,D35N,A2,1755808839,1755808839,1755808868,1755808873
1755793650_Q..N36R,D34N,A2,1755808949,1755808949,1755808978,1755808988
1755793650_Q..N36R,D33N,A2,1755809059,1755809059,1755809083,1755809093
1755793650_Q..N36R,D32N,A2,1755809104,1755809104,1755809128,1755809138
1755793650_Q..N36R,D31N,A2,1755809188,1755809188,1755809213,1755809219
1755793650_Q..N36R,D30N,A2,1755809284,1755809284,1755809308,1755809318
1755793650_Q..N36R,D29N,A2,1755809319,1755809319,1755809348,1755809353
1755793650_Q..N36R,D28N,A2,1755809393,1755809393,1755809413,1755809424
1755793650_Q..N36R,D27N,A2,1755809524,1755809524,1755809549,1755809559
1755793650_Q..N36R,D26N,A4,1755809599,1755809599,1755809624,1755809634
1755793650_Q..N36R,D25N,A4,1755809764,1755809764,1755809789,1755809799
1755793650_Q..N36R,D24N,A4,1755809889,1755809889,1755809909,1755809919
1755793650_Q..N36R,R30N,A4,1755810083,1755810083,1755810104,1755810114
1755793650_Q..N36R,Q01N,H2,1755810513,1755810513,1755810540,1755810550
1755793650_Q..N36R,R20N,A4,1755810748,1755810748,1755810775,1755810780
1755793650_Q..N36R,R17N,A4,1755810913,1755810913,1755810940,1755810945
1755793650_Q..N36R,R16N,A4,1755811003,1755811003,1755811030,1755811035
1755793650_Q..N36R,R14N,A4,1755811184,1755811184,1755811210,1755811215
1755793650_Q..N36R,B08N,G4,1755811358,1755811358,1755811380,1755811390
1755793650_Q..N36R,Q03N,S2,1755811474,1755811474,1755811501,1755811511
1755793650_Q..N36R,Q04N,S2,1755811599,1755811599,1755811621,1755811631
1755793650_Q..N36R,Q05N,S2,1755811614,1755811614,1755811631,1755811636
1755793680_N..N33R,D43N,0A,1755808134,1755808134,1755808162,1755808167
1755793680_N..N33R,N10N,E2,1755808384,1755808384,1755808407,1755808418
1755793680_N..N33R,N09N,E2,1755808454,1755808454,1755808482,1755808493
1755793680_N..N33R,N08N,E2,1755808544,1755808544,1755808573,1755808583
1755793680_N..N33R,N07N,E2,1755808644,1755808644,1755808673,1755808678
1755793680_N..N33R,N06N,E2,1755808739,1755808739,1755808768,1755808778
1755793680_N..N33R,N05N,E2,1755808819,1755808819,1755808843,1755808853
1755793680_N..N33R,N04N,E2,1755808909,1755808909,1755808933,1755808943
1755793680_N..N33R,N03N,E2,1755809029,1755809029,1755809053,1755809063
1755793680_N..N33R,N02N,E2,1755809144,1755809144,1755809173,1755809183
1755793680_N..N33R,R41N,F4,1755809289,1755809289,1755809318,1755809324
1755793680_N..N33R,R36N,F4,1755809554,1755809554,1755809579,1755809589
1755793680_N..N33R,R31N,F4,1755809909,1755809909,1755809934,1755809939
1755793680_N..N33R,Q01N,H2,1755810649,1755810649,1755810675,1755810685
1755793680_N..N33R,R20N,A4,1755810929,1755810929,1755810955,1755810960
1755793680_N..N33R,R17N,A4,1755811144,1755811144,1755811170,1755811180
1755793680_N..N33R,R16N,A2,1755811269,1755811269,1755811290,1755811300
1755793680_N..N33R,R15N,A2,1755811474,1755811474,1755811501,1755811511
1755793680_N..N33R,R14N,A2,1755811559,1755811559,1755811586,1755811591
1755793680_N..N33R,R13N,G2,1755811729,1755811729,1755811756,1755811766
1755793680_N..N33R,R11N,G2,1755811828,1755811828,1755811856,1755811861
1755793680_N..N33R,R60N,G2,1755811930,1755811930,1755811951,1755811961
1755793680_N..N33R,R09N,G2,1755812038,1755812038,1755812066,1755812071
1755793680_N..N33R,R08N,G2,1755812268,1755812268,1755812296,1755812306
1755793680_N..N33R,R06N,G2,1755812318,1755812318,1755812341,1755812352
1755793680_N..N33R,R05N,G2,1755812478,1755812478,1755812507,1755812517
1755793680_N..N33R,R04N,G2,1755812553,1755812553,1755812582,1755812592
1755793680_N..N33R,R03N,G2,1755812673,1755812673,1755812697,1755812703
1755793680_N..N33R,R01N,G2,1755812698,1755812698,1755812727,1755812732
1755793770_N..N72R,R27N,BM,1755808274,1755808274,1755808303,1755808312
1755793770_N..N72R,R26N,B2,1755808394,1755808394,1755808422,1755808432
1755793770_N..N72R,R25N,B2,1755808449,1755808449,1755808478,1755808482
1755793770_N..N72R,R24N,B2,1755808559,1755808559,1755808588,1755808598
1755793770_N..N72R,R23N,B2,1755808709,1755808709,1755808738,1755808748
1755793770_N..N72R,R22N,A2,1755808814,1755808814,1755808843,1755808853
1755793770_N..N72R,R21N,A2,1755808904,1755808904,1755808933,1755808943
1755793770_N..N72R,R20N,A2,1755809019,1755809019,1755809048,1755809053
1755793770_N..N72R,R19N,A2,1755809174,1755809174,1755809203,1755809213
1755793770_N..N72R,R18N,A2,1755809269,1755809269,1755809293,1755809303
1755793770_N..N72R,R17N,A2,1755809519,1755809519,1755809544,1755809549
1755793770_N..N72R,R16N,A2,1755809669,1755809669,1755809694,1755809699
1755793770_N..N72R,R15N,A2,1755809799,1755809799,1755809819,1755809829
1755793770_N..N72R,R14N,A2,1755809924,1755809924,1755809949,1755809954
1755793770_N..N72R,R13N,G2,1755810049,1755810049,1755810074,1755810084
1755793770_N..N72R,R11N,G2,1755810139,1755810139,1755810164,1755810174
1755793770_N..N72R,R60N,G2,1755810210,1755810210,1755810239,1755810249
1755793770_N..N72R,R09N,G2,1755810354,1755810354,1755810375,1755810384
1755793770_N..N72R,R08N,G2,1755810534,1755810534,1755810555,1755810565
1755793770_N..N72R,R06N,G2,1755810634,1755810634,1755810660,1755810670
1755793770_N..N72R,R05N,G2,1755810734,1755810734,1755810760,1755810765
1755793770_N..N72R,R04N,G2,1755810824,1755810824,1755810850,1755810855
1755793770_N..N72R,R03N,G2,1755810904,1755810904,1755810925,1755810930
1755793770_N..N72R,R01N,G2,1755810974,1755810974,1755810925,1755810930
1755793770_Q..S36R,Q05S,S1,1755808174,1755808174,1755808197,1755808207
1755793770_Q..S36R,Q04S,S1,1755808269,1755808269,1755808297,1755808303
1755793770_Q..S36R,Q03S,S1,1755808404,1755808404,1755808432,1755808438
1755793770_Q..S36R,B08S,G3,1755808524,1755808524,1755808553,1755808558
1755793770_Q..S36R,R14S,A3,1755808734,1755808734,1755808763,1755808768
1755793770_Q..S36R,R16S,A3,1755808924,1755808924,1755808948,1755808958
1755793770_Q..S36R,R17S,A3,1755809024,1755809024,1755809053,1755809063
1755793770_Q..S36R,R20S,A3,1755809189,1755809189,1755809219,1755809228
1755793770_Q..S36R,Q01S,H1,1755809459,1755809459,1755809489,1755809499
1755793770_Q..S36R,R30S,A3,1755809939,1755809939,1755809964,1755809969
1755793770_Q..S36R,D24S,A3,1755810119,1755810119,1755810144,1755810149
1755793770_Q..S36R,D25S,A3,1755810274,1755810274,1755810299,1755810309
1755793770_Q..S36R,D26S,A3,1755810454,1755810454,1755810480,1755810490
1755793770_Q..S36R,D27S,A1,1755810539,1755810539,1755810565,1755810570
1755793770_Q..S36R,D28S,A1,1755810679,1755810679,1755810705,1755810715
1755793770_Q..S36R,D29S,A1,1755810744,1755810744,1755810765,1755810775
1755793770_Q..S36R,D30S,A1,1755810819,1755810819,1755810840,1755810850
1755793770_Q..S36R,D31S,A1,1755810974,1755810974,1755811000,1755811005
1755793770_Q..S36R,D32S,A1,1755811014,1755811014,1755811035,1755811045
1755793770_Q..S36R,D33S,A1,1755811114,1755811114,1755811140,1755811150
1755793770_Q..S36R,D34S,A1,1755811214,1755811214,1755811240,1755811245
1755793770_Q..S36R,D35S,A1,1755811329,1755811329,1755811350,1755811361
1755793770_Q..S36R,D37S,A1,1755811474,1755811474,1755811501,1755811511
1755793770_Q..S36R,D38S,A1,1755811563,1755811563,1755811591,1755811601
1755793770_Q..S36R,D39S,A1,1755811654,1755811654,1755811681,1755811691
1755793770_Q..S36R,D40S,A1,1755811813,1755811813,1755811841,1755811846
1755793770_Q..S36R,D41S,A1,1755811943,1755811943,1755811966,1755811976
1755793770_Q..S36R,D42S,A3,1755812068,1755812068,1755812096,1755812101
1755793770_Q..S36R,D43S,0C,1755812069,1755812069,1755812096,1755812101
1755793791_R..S71R,G08S,D1,1755808140,1755808140,1755808167,1755808177
1755793791_R..S71R,G09S,D1,1755808219,1755808219,1755808242,1755808252
1755793791_R..S71R,G10S,D1,1755808309,1755808309,1755808332,1755808342
1755793791_R..S71R,G11S,D1,1755808404,1755808404,1755808432,1755808438
1755793791_R..S71R,G12S,D1,1755808494,1755808494,1755808522,1755808528
1755793791_R..S71R,G13S,D1,1755808594,1755808594,1755808618,1755808628
1755793791_R..S71R,G14S,D1,1755808709,1755808709,1755808738,1755808748
1755793791_R..S71R,G15S,D1,1755808794,1755808794,1755808823,1755808828
1755793791_R..S71R,G16S,D1,1755808884,1755808884,1755808913,1755808918
1755793791_R..S71R,G18S,D1,1755808969,1755808969,1755808993,1755809003
1755793791_R..S71R,G19S,D1,1755809069,1755809069,1755809098,1755809108
1755793791_R..S71R,G20S,D1,1755809194,1755809194,1755809219,1755809228
1755793791_R..S71R,G21S,D1,1755809314,1755809314,1755809338,1755809348
1755793791_R..S71R,R60S,D1,1755809432,1755809432,1755809459,1755809468
1755793791_R..S71R,R11S,G1,1755809609,1755809609,1755809639,1755809649
1755793791_R..S71R,R13S,G1,1755809719,1755809719,1755809744,1755809754
1755793791_R..S71R,R14S,A1,1755809854,1755809854,1755809879,1755809889
1755793791_R..S71R,R15S,A1,1755809944,1755809944,1755809969,1755809979
1755793791_R..S71R,R16S,A1,1755810029,1755810029,1755810054,1755810059
1755793791_R..S71R,R17S,A1,1755810129,1755810129,1755810149,1755810159
1755793791_R..S71R,R18S,A1,1755810199,1755810199,1755810224,1755810234
1755793791_R..S71R,R19S,A1,1755810278,1755810278,1755810299,1755810309
1755793791_R..S71R,R20S,A1,1755810359,1755810359,1755810384,1755810389
1755793791_R..S71R,R21S,A1,1755810454,1755810454,1755810480,1755810490
1755793791_R..S71R,R22S,A1,1755810554,1755810554,1755810580,1755810585
1755793791_R..S71R,R23S,B1,1755810659,1755810659,1755810685,1755810690
1755793791_R..S71R,R24S,B1,1755810804,1755810804,1755810825,1755810835
1755793791_R..S71R,R25S,B1,1755810914,1755810914,1755810940,1755810945
1755793791_R..S71R,R26S,B1,1755811009,1755811009,1755811035,1755811045
1755793791_R..S71R,R27S,B1,1755811424,1755811424,1755811451,1755811455
1755793791_R..S71R,R65S,B1,1755811484,1755811484,1755811511,1755811516
1755793791_R..S71R,R28S,B1,1755811619,1755811619,1755811646,1755811651
1755793791_R..S71R,R29S,B1,1755811739,1755811739,1755811766,1755811771
1755793791_R..S71R,R30S,B1,1755811833,1755811833,1755811861,1755811871
1755793791_R..S71R,R31S,F1,1755811983,1755811983,1755812011,1755812021
1755793791_R..S71R,R32S,F1,1755812088,1755812088,1755812116,1755812126
1755793791_R..S71R,R33S,F1,1755812188,1755812188,1755812216,1755812222
1755793791_R..S71R,R34S,F1,1755812298,1755812298,1755812326,1755812337
1755793791_R..S71R,R35S,F1,1755812403,1755812403,1755812432,1755812442
1755793791_R..S71R,R36S,F1,1755812498,1755812498,1755812523,1755812532
1755793791_R..S71R,R39S,F1,1755812633,1755812633,1755812657,1755812667
1755793791_R..S71R,R40S,F1,1755812718,1755812718,1755812747,1755812757
1755793791_R..S71R,R41S,F1,1755812853,1755812853,1755812882,1755812892
1755793791_R..S71R,R42S,F1,1755812963,1755812963,1755812987,1755812997
1755793791_R..S71R,R43S,F1,1755813043,1755813043,1755813072,1755813077
1755793791_R..S71R,R44S,F1,1755813363,1755813363,1755813393,1755813403
1755793791_R..S71R,R45S,F1,1755813470,1755813470,1755813418,1755813423
1755793860_N..N70R,N10N,E2,1755809164,1755809164,1755809189,1755809198
1755793860_N..N70R,N09N,E2,1755809239,1755809239,1755809264,1755809273
1755793860_N..N70R,N08N,E2,1755809334,1755809334,1755809363,1755809368
1755793860_N..N70R,N07N,E2,1755809459,1755809459,1755809484,1755809489
1755793860_N..N70R,N06N,E2,1755809559,1755809559,1755809579,1755809589
1755793860_N..N70R,N05N,E2,1755809634,1755809634,1755809654,1755809664
1755793860_N..N70R,N04N,E2,1755809739,1755809739,1755809759,1755809769
1755793860_N..N70R,N03N,E2,1755809874,1755809874,1755809894,1755809904
1755793860_N..N70R,N02N,E2,1755810039,1755810039,1755810059,1755810069
1755793860_N..N70R,R41N,F2,1755810264,1755810264,1755810284,1755810294
1755793860_N..N70R,R40N,F2,1755810354,1755810354,1755810375,1755810384
1755793860_N..N70R,R39N,F2,1755810449,1755810449,1755810475,1755810480
1755793860_N..N70R,R36N,F2,1755810674,1755810674,1755810700,1755810705
1755793860_N..N70R,R35N,F2,1755810819,1755810819,1755810840,1755810850
1755793860_N..N70R,R34N,F2,1755810890,1755810890,1755810915,1755810925
1755793860_N..N70R,R33N,F2,1755810973,1755810973,1755811000,1755811005
1755793860_N..N70R,R32N,F2,1755811094,1755811094,1755811120,1755811125
1755793860_N..N70R,R31N,F2,1755811288,1755811288,1755811315,1755811320
1755793860_N..N70R,R30N,B2,1755811539,1755811539,1755811561,1755811571
1755793860_N..N70R,R29N,B2,1755811649,1755811649,1755811676,1755811681
1755793860_N..N70R,R28N,B2,1755811793,1755811793,1755811816,1755811826
1755793860_N..N70R,R65N,B2,1755811943,1755811943,1755811966,1755811976
1755793860_N..N70R,R27N,B2,1755812109,1755812109,1755812131,1755812141
1755793860_N..N70R,R26N,B2,1755812269,1755812269,1755812296,1755812306
1755793860_N..N70R,R25N,B2,1755812304,1755812304,1755812326,1755812337
1755793860_N..N70R,R24N,B2,1755812418,1755812418,1755812447,1755812457
1755793860_N..N70R,R23N,B2,1755812573,1755812573,1755812597,1755812607
1755793860_N..N70R,R22N,A2,1755812688,1755812688,1755812717,1755812727
1755793860_N..N70R,R21N,A2,1755812773,1755812773,1755812802,1755812807
1755793860_N..N70R,R20N,A2,1755812878,1755812878,1755812907,1755812912
1755793860_N..N70R,R19N,A2,1755813034,1755813034,1755813057,1755813064
1755793860_N..N70R,R18N,A2,1755813139,1755813139,1755813167,1755813177
1755793860_N..N70R,R17N,A2,1755813174,1755813174,1755813197,1755813207
1755793860_N..N70R,R16N,A2,1755813283,1755813283,1755813312,1755813318
1755793860_N..N70R,R15N,A2,1755813429,1755813429,1755813453,1755813463
1755793860_N..N70R,R14N,A2,1755813553,1755813553,1755813573,1755813583
1755793860_N..N70R,R13N,G2,1755813704,1755813704,1755813733,1755813738
1755793860_N..N70R,R11N,G2,1755813799,1755813799,1755813828,1755813838
1755793860_N..N70R,R60N,G2,1755813949,1755813949,1755813978,1755813988
1755793860_N..N70R,R09N,G2,1755814029,1755814029,1755814053,1755814063
1755793860_N..N70R,R08N,G2,1755814214,1755814214,1755814233,1755814244
1755793860_N..N70R,R06N,G2,1755814314,1755814314,1755814338,1755814349
1755793860_N..N70R,R05N,G2,1755814434,1755814434,1755814459,1755814469
1755793860_N..N70R,R04N,G2,1755814739,1755814739,1755814759,1755814769
1755793860_N..N70R,R03N,G2,1755814789,1755814789,1755814814,1755814819
1755793860_N..N70R,R01N,G2,1755814803,1755814803,1755814829,1755814834
1755793860_N..S72R,R01S,G1,1755808260,1755808260,1755808287,1755808297
1755793860_N..S72R,R03S,G1,1755808344,1755808344,1755808372,1755808378
1755793860_N..S72R,R04S,G1,1755808459,1755808459,1755808482,1755808493
1755793860_N..S72R,R05S,G1,1755808540,1755808540,1755808568,1755808573
1755793860_N..S72R,R06S,G1,1755808649,1755808649,1755808678,1755808688
1755793860_N..S72R,R08S,G1,1755808744,1755808744,1755808768,1755808778
1755793860_N..S72R,R09S,G1,1755808934,1755808934,1755808963,1755808973
1755793860_N..S72R,R60S,G1,1755808935,1755808935,1755808963,1755808973
1755793860_N..S72R,R11S,G1,1755809154,1755809154,1755809183,1755809189
1755793860_N..S72R,R13S,G1,1755809279,1755809279,1755809308,1755809318
1755793860_N..S72R,R14S,A1,1755809429,1755809429,1755809454,1755809459
1755793860_N..S72R,R15S,A1,1755809564,1755809564,1755809589,1755809594
1755793860_N..S72R,R16S,A1,1755809654,1755809654,1755809679,1755809684
1755793860_N..S72R,R17S,A1,1755809769,1755809769,1755809789,1755809799
1755793860_N..S72R,R18S,A1,1755809854,1755809854,1755809879,1755809889
1755793860_N..S72R,R19S,A1,1755809949,1755809949,1755809969,1755809979
1755793860_N..S72R,R20S,A1,1755810053,1755810053,1755810074,1755810084
1755793860_N..S72R,R21S,A1,1755810184,1755810184,1755810209,1755810219
1755793860_N..S72R,R22S,A1,1755810289,1755810289,1755810315,1755810324
1755793860_N..S72R,R23S,B1,1755810409,1755810409,1755810434,1755810445
1755793860_N..S72R,R24S,B1,1755810544,1755810544,1755810570,1755810580
1755793860_N..S72R,R25S,B1,1755810654,1755810654,1755810675,1755810685
1755793860_N..S72R,R26S,B1,1755810754,1755810754,1755810780,1755810790
1755793860_N..S72R,R27S,BM,1755810755,1755810755,1755810780,1755810790
1755793860_R..N93R,R45N,F2,1755808293,1755808293,1755808317,1755808327
1755793860_R..N93R,R44N,F2,1755808379,1755808379,1755808407,1755808418
1755793860_R..N93R,R43N,F2,1755808479,1755808479,1755808507,1755808513
