trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754393310_L..N,L28N,2,1754407909,1754407924,1754407962,1754407972
1754393310_L..N,L27N,2,1754408101,1754408116,1754408097,1754408107
1754393310_L..N,L26N,2,1754408174,1754408189,1754408232,1754408242
1754393310_L..N,L25N,2,1754408308,1754408323,1754408352,1754408362
1754393310_L..N,L24N,2,1754408457,1754408472,1754408517,1754408527
1754393310_L..N,L22N,2,1754408588,1754408603,1754408607,1754408617
1754393310_L..N,L21N,2,1754408644,1754408659,1754408682,1754408692
1754393310_L..N,L20N,2,1754408750,1754408765,1754408761,1754408767
1754393310_L..N,L19N,2,1754408895,1754408910,1754408862,1754408872
1754393310_L..N,L17N,2,1754408936,1754408951,1754408952,1754408962
1754393310_L..N,L16N,2,1754409027,1754409042,1754409027,1754409037
1754393310_L..N,L15N,2,1754409107,1754409122,1754409102,1754409112
1754393310_L..N,L14N,2,1754409213,1754409228,1754409207,1754409217
1754393310_L..N,L13N,2,1754409280,1754409295,1754409297,1754409307
1754393310_L..N,L12N,2,1754409345,1754409360,1754409372,1754409382
1754393310_L..N,L11N,2,1754409451,1754409466,1754409462,1754409472
1754393310_L..N,L10N,2,1754409502,1754409517,1754409537,1754409547
1754393310_L..N,L08N,2,1754409607,1754409622,1754409612,1754409622
1754393310_L..N,L06N,2,1754409810,1754409825,1754409807,1754409817
1754393310_L..N,L05N,2,1754409870,1754409885,1754409882,1754409892
1754393310_L..N,L03N,2,1754409922,1754409937,1754409957,1754409967
1754393310_L..N,L02N,2,1754410022,1754410037,1754410107,1754410117
1754393310_L..N,L01N,2,1754410172,,1754410107,1754410117
1754393325_L..S,L08S,1,1754407710,1754407725,1754407842,1754407852
1754393325_L..S,L10S,1,1754407959,1754407974,1754408097,1754408107
1754393325_L..S,L11S,1,1754408137,1754408152,1754408172,1754408182
1754393325_L..S,L12S,1,1754408229,1754408244,1754408247,1754408257
1754393325_L..S,L13S,1,1754408306,1754408321,1754408322,1754408332
1754393325_L..S,L14S,1,1754408410,1754408425,1754408427,1754408437
1754393325_L..S,L15S,1,1754408518,1754408533,1754408532,1754408542
1754393325_L..S,L16S,1,1754408582,1754408597,1754408607,1754408617
1754393325_L..S,L17S,1,1754408686,1754408701,1754408697,1754408707
1754393325_L..S,L19S,1,1754408771,1754408786,1754408802,1754408812
1754393325_L..S,L20S,1,1754408870,1754408885,1754408907,1754408917
1754393325_L..S,L21S,1,1754408959,1754408974,1754409012,1754409022
1754393325_L..S,L22S,1,1754409061,1754409076,1754409132,1754409142
1754393325_L..S,L24S,1,1754409234,1754409249,1754409207,1754409217
1754393325_L..S,L25S,1,1754409338,1754409353,1754409357,1754409367
1754393325_L..S,L26S,1,1754409415,1754409430,1754409507,1754409517
1754393325_L..S,L27S,1,1754409551,1754409566,1754409582,1754409592
1754393325_L..S,L28S,1,1754409723,1754409738,1754409762,1754409772
1754393325_L..S,L29S,1,1754409783,,1754409762,1754409772
1754393610_L..N,L29N,2,,1754408010,1754408007,1754408017
1754393610_L..N,L28N,2,1754408064,1754408079,1754408127,1754408137
1754393610_L..N,L27N,2,1754408253,1754408268,1754408232,1754408242
1754393610_L..N,L26N,2,1754408335,1754408350,1754408562,1754408572
1754393610_L..N,L25N,2,1754408642,1754408657,1754408712,1754408722
1754393610_L..N,L24N,2,1754408781,1754408796,1754408817,1754408827
1754393610_L..N,L22N,2,1754408898,1754408913,1754408922,1754408932
1754393610_L..N,L21N,2,1754408970,1754408985,1754409012,1754409022
1754393610_L..N,L20N,2,1754409088,1754409103,1754409117,1754409127
1754393610_L..N,L19N,2,1754409243,1754409258,1754409222,1754409232
1754393610_L..N,L17N,2,1754409301,1754409316,1754409327,1754409337
1754393610_L..N,L16N,2,1754409393,1754409408,1754409402,1754409412
1754393610_L..N,L15N,2,1754409481,1754409496,1754409477,1754409487
1754393610_L..N,L14N,2,1754409586,1754409601,1754409582,1754409592
1754393610_L..N,L13N,2,1754409653,1754409668,1754409672,1754409682
1754393610_L..N,L12N,2,1754409721,1754409736,1754409762,1754409772
1754393610_L..N,L11N,2,1754409835,1754409850,1754409837,1754409847
1754393610_L..N,L10N,2,1754409885,1754409900,1754409912,1754409922
1754393610_L..N,L08N,2,1754409991,1754410006,1754410017,1754410027
1754393610_L..N,L06N,2,1754410217,1754410232,1754410212,1754410222
1754393610_L..N,L05N,2,1754410251,1754410266,1754410272,1754410282
1754393610_L..N,L03N,2,1754410321,1754410336,1754410362,1754410372
1754393610_L..N,L02N,2,1754410443,1754410458,1754410467,1754410477
1754393610_L..N,L01N,2,1754410593,,1754410467,1754410477
1754393670_L..S,L01S,1,,1754408070,1754408112,1754408122
1754393670_L..S,L02S,1,1754408145,1754408160,1754408202,1754408212
1754393670_L..S,L03S,1,1754408268,1754408283,1754408277,1754408287
1754393670_L..S,L05S,1,1754408317,1754408332,1754408337,1754408347
1754393670_L..S,L06S,1,1754408390,1754408405,1754408412,1754408422
1754393670_L..S,L08S,1,1754408607,1754408622,1754408607,1754408617
1754393670_L..S,L10S,1,1754408697,1754408712,1754408697,1754408707
1754393670_L..S,L11S,1,1754408745,1754408760,1754408772,1754408782
1754393670_L..S,L12S,1,1754408846,1754408861,1754408847,1754408857
1754393670_L..S,L13S,1,1754408903,1754408918,1754408922,1754408932
1754393670_L..S,L14S,1,1754408994,1754409009,1754409012,1754409022
1754393670_L..S,L15S,1,1754409118,1754409133,1754409102,1754409112
1754393670_L..S,L16S,1,1754409203,1754409218,1754409192,1754409202
1754393670_L..S,L17S,1,1754409272,1754409287,1754409267,1754409277
1754393670_L..S,L19S,1,1754409348,1754409363,1754409372,1754409382
1754393670_L..S,L20S,1,1754409498,1754409513,1754409477,1754409487
1754393670_L..S,L21S,1,1754409588,1754409603,1754409567,1754409577
1754393670_L..S,L22S,1,1754409610,1754409625,1754409687,1754409697
1754393670_L..S,L24S,1,1754409766,1754409781,1754409762,1754409772
1754393670_L..S,L25S,1,1754409853,1754409868,1754409867,1754409877
1754393670_L..S,L26S,1,1754409939,1754409954,1754409957,1754409967
1754393670_L..S,L27S,1,1754410031,1754410046,1754410242,1754410252
1754393670_L..S,L28S,1,1754410539,1754410554,1754410632,1754410642
1754393670_L..S,L29S,1,1754410599,,1754410632,1754410642
1754393910_L..N,L29N,2,,1754408310,1754408322,1754408332
1754393910_L..N,L28N,2,1754408385,1754408400,1754408442,1754408452
1754393910_L..N,L27N,2,1754408567,1754408582,1754408607,1754408617
1754393910_L..N,L26N,2,1754408717,1754408732,1754408761,1754408767
1754393910_L..N,L25N,2,1754408837,1754408852,1754408877,1754408887
1754393910_L..N,L24N,2,1754408952,1754408967,1754408997,1754409007
1754393910_L..N,L22N,2,1754409068,1754409083,1754409087,1754409097
1754393910_L..N,L21N,2,1754409135,1754409150,1754409177,1754409187
1754393910_L..N,L20N,2,1754409250,1754409265,1754409267,1754409277
1754393910_L..N,L19N,2,1754409402,1754409417,1754409387,1754409397
1754393910_L..N,L17N,2,1754409458,1754409473,1754409477,1754409487
1754393910_L..N,L16N,2,1754409550,1754409565,1754409552,1754409562
1754393910_L..N,L15N,2,1754409640,1754409655,1754409627,1754409637
1754393910_L..N,L14N,2,1754409738,1754409753,1754409732,1754409742
1754393910_L..N,L13N,2,1754409806,1754409821,1754409822,1754409832
1754393910_L..N,L12N,2,1754409869,1754409884,1754409882,1754409892
1754393910_L..N,L11N,2,1754409966,1754409981,1754409957,1754409967
1754393910_L..N,L10N,2,1754410012,1754410027,1754410032,1754410042
1754393910_L..N,L08N,2,1754410110,1754410125,1754410122,1754410132
1754393910_L..N,L06N,2,1754410315,1754410330,1754410317,1754410327
1754393910_L..N,L05N,2,1754410355,1754410370,1754410377,1754410387
1754393910_L..N,L03N,2,1754410422,1754410437,1754410452,1754410462
1754393910_L..N,L02N,2,1754410525,1754410540,1754410542,1754410552
1754393910_L..N,L01N,2,1754410675,,1754410542,1754410552
1754393910_L..S,L01S,1,,1754408310,1754408247,1754408257
1754393910_L..S,L02S,1,1754408385,1754408400,1754408247,1754408257
1754393910_L..S,L03S,1,1754408475,1754408490,1754408247,1754408257
1754393910_L..S,L05S,1,1754408535,1754408550,1754408247,1754408257
1754393910_L..S,L06S,1,1754408595,1754408610,1754408247,1754408257
1754393910_L..S,L08S,1,1754408805,1754408820,1754408247,1754408257
1754393910_L..S,L10S,1,1754408895,1754408910,1754408247,1754408257
1754393910_L..S,L11S,1,1754408955,1754408970,1754408247,1754408257
1754393910_L..S,L12S,1,1754409045,1754409060,1754408247,1754408257
1754393910_L..S,L13S,1,1754409105,1754409120,1754408247,1754408257
1754393910_L..S,L14S,1,1754409195,1754409210,1754408247,1754408257
1754393910_L..S,L15S,1,1754409315,1754409330,1754408247,1754408257
1754393910_L..S,L16S,1,1754409405,1754409420,1754408247,1754408257
1754393910_L..S,L17S,1,1754409495,1754409510,1754408247,1754408257
1754393910_L..S,L19S,1,1754409585,1754409600,1754408247,1754408257
1754393910_L..S,L20S,1,1754409735,1754409750,1754408247,1754408257
1754393910_L..S,L21S,1,1754409825,1754409840,1754408247,1754408257
1754393910_L..S,L22S,1,1754409885,1754409900,1754408247,1754408257
1754393910_L..S,L24S,1,1754409975,1754409990,1754408247,1754408257
1754393910_L..S,L25S,1,1754410065,1754410080,1754408247,1754408257
1754393910_L..S,L26S,1,1754410155,1754410170,1754408247,1754408257
1754393910_L..S,L27S,1,1754410245,1754410260,1754408247,1754408257
1754393910_L..S,L28S,1,1754410425,1754410440,1754408247,1754408257
1754393910_L..S,L29S,1,1754410485,,1754408247,1754408257
1754394150_L..S,L01S,1,,1754408550,1754408547,1754408557
1754394150_L..S,L02S,1,1754408625,1754408640,1754408622,1754408632
1754394150_L..S,L03S,1,1754408703,1754408718,1754408712,1754408722
1754394150_L..S,L05S,1,1754408763,1754408778,1754408787,1754408797
1754394150_L..S,L06S,1,1754408829,1754408844,1754408862,1754408872
1754394150_L..S,L08S,1,1754409045,1754409060,1754409057,1754409067
1754394150_L..S,L10S,1,1754409131,1754409146,1754409147,1754409157
1754394150_L..S,L11S,1,1754409191,1754409206,1754409222,1754409232
1754394150_L..S,L12S,1,1754409299,1754409314,1754409297,1754409307
1754394150_L..S,L13S,1,1754409346,1754409361,1754409372,1754409382
1754394150_L..S,L14S,1,1754409455,1754409470,1754409462,1754409472
1754394150_L..S,L15S,1,1754409573,1754409588,1754409567,1754409577
1754394150_L..S,L16S,1,1754409657,1754409672,1754409642,1754409652
1754394150_L..S,L17S,1,1754409729,1754409744,1754409732,1754409742
1754394150_L..S,L19S,1,1754409807,1754409822,1754409837,1754409847
1754394150_L..S,L20S,1,1754409955,1754409970,1754409927,1754409937
1754394150_L..S,L21S,1,1754410046,1754410061,1754410032,1754410042
1754394150_L..S,L22S,1,1754410073,1754410088,1754410122,1754410132
1754394150_L..S,L24S,1,1754410192,1754410207,1754410212,1754410222
1754394150_L..S,L25S,1,1754410280,1754410295,1754410332,1754410342
1754394150_L..S,L26S,1,1754410402,1754410417,1754410407,1754410417
1754394150_L..S,L27S,1,1754410492,1754410507,1754410602,1754410612
1754394150_L..S,L28S,1,1754410722,1754410737,1754410797,1754410807
1754394150_L..S,L29S,1,1754410782,,1754410797,1754410807
1754394210_L..N,L29N,2,,1754408610,1754408592,1754408602
1754394210_L..N,L28N,2,1754408685,1754408700,1754408697,1754408707
1754394210_L..N,L27N,2,1754408841,1754408856,1754408817,1754408827
1754394210_L..N,L26N,2,1754408884,1754408899,1754408937,1754408947
1754394210_L..N,L25N,2,1754409016,1754409031,1754409027,1754409037
1754394210_L..N,L24N,2,1754409105,1754409120,1754409132,1754409142
1754394210_L..N,L22N,2,1754409206,1754409221,1754409222,1754409232
1754394210_L..N,L21N,2,1754409267,1754409282,1754409297,1754409307
1754394210_L..N,L20N,2,1754409365,1754409380,1754409372,1754409382
1754394210_L..N,L19N,2,1754409515,1754409530,1754409477,1754409487
1754394210_L..N,L17N,2,1754409561,1754409576,1754409567,1754409577
1754394210_L..N,L16N,2,1754409641,1754409656,1754409642,1754409652
1754394210_L..N,L15N,2,1754409731,1754409746,1754409717,1754409727
1754394210_L..N,L14N,2,1754409828,1754409843,1754409822,1754409832
1754394210_L..N,L13N,2,1754409892,1754409907,1754409912,1754409922
1754394210_L..N,L12N,2,1754409958,1754409973,1754410002,1754410012
1754394210_L..N,L11N,2,1754410083,1754410098,1754410077,1754410087
1754394210_L..N,L10N,2,1754410127,1754410142,1754410152,1754410162
1754394210_L..N,L08N,2,1754410227,1754410242,1754410227,1754410237
1754394210_L..N,L06N,2,1754410431,1754410446,1754410422,1754410432
1754394210_L..N,L05N,2,1754410472,1754410487,1754410497,1754410507
1754394210_L..N,L03N,2,1754410539,1754410554,1754410572,1754410582
1754394210_L..N,L02N,2,1754410639,1754410654,1754410722,1754410732
1754394210_L..N,L01N,2,1754410789,,1754410722,1754410732
1754394390_L..S,L01S,1,,1754408790,1754408802,1754408812
1754394390_L..S,L02S,1,1754408865,1754408880,1754408877,1754408887
1754394390_L..S,L03S,1,1754408953,1754408968,1754408952,1754408962
1754394390_L..S,L05S,1,1754409011,1754409026,1754409027,1754409037
1754394390_L..S,L06S,1,1754409071,1754409086,1754409102,1754409112
1754394390_L..S,L08S,1,1754409290,1754409305,1754409297,1754409307
1754394390_L..S,L10S,1,1754409380,1754409395,1754409387,1754409397
1754394390_L..S,L11S,1,1754409426,1754409441,1754409462,1754409472
1754394390_L..S,L12S,1,1754409532,1754409547,1754409537,1754409547
1754394390_L..S,L13S,1,1754409583,1754409598,1754409612,1754409622
1754394390_L..S,L14S,1,1754409684,1754409699,1754409702,1754409712
1754394390_L..S,L15S,1,1754409806,1754409821,1754409792,1754409802
1754394390_L..S,L16S,1,1754409891,1754409906,1754409867,1754409877
1754394390_L..S,L17S,1,1754409961,1754409976,1754409957,1754409967
1754394390_L..S,L19S,1,1754410034,1754410049,1754410047,1754410057
1754394390_L..S,L20S,1,1754410181,1754410196,1754410152,1754410162
1754394390_L..S,L21S,1,1754410229,1754410244,1754410242,1754410252
1754394390_L..S,L22S,1,1754410286,1754410301,1754410317,1754410327
1754394390_L..S,L24S,1,1754410390,1754410405,1754410377,1754410387
1754394390_L..S,L25S,1,1754410462,1754410477,1754410482,1754410492
1754394390_L..S,L26S,1,1754410559,1754410574,1754410647,1754410657
1754394390_L..S,L27S,1,1754410802,1754410817,1754410782,1754410792
1754394390_L..S,L28S,1,1754410924,1754410939,1754410947,1754410957
1754394390_L..S,L29S,1,1754410984,,1754410947,1754410957
1754394510_L..N,L29N,2,,1754408910,1754408922,1754408932
1754394510_L..N,L28N,2,1754408985,1754409000,1754409042,1754409052
1754394510_L..N,L27N,2,1754409181,1754409196,1754409147,1754409157
1754394510_L..N,L26N,2,1754409225,1754409240,1754409342,1754409352
1754394510_L..N,L25N,2,1754409475,1754409490,1754409492,1754409502
1754394510_L..N,L24N,2,1754409596,1754409611,1754409642,1754409652
1754394510_L..N,L22N,2,1754409707,1754409722,1754409747,1754409757
1754394510_L..N,L21N,2,1754409805,1754409820,1754409867,1754409877
1754394510_L..N,L20N,2,1754409949,1754409964,1754409972,1754409982
1754394510_L..N,L19N,2,1754410101,1754410116,1754410077,1754410087
1754394510_L..N,L17N,2,1754410149,1754410164,1754410167,1754410177
1754394510_L..N,L16N,2,1754410241,1754410256,1754410257,1754410267
1754394510_L..N,L15N,2,1754410331,1754410346,1754410317,1754410327
1754394510_L..N,L14N,2,1754410430,1754410445,1754410437,1754410447
1754394510_L..N,L13N,2,1754410499,1754410514,1754410527,1754410537
1754394510_L..N,L12N,2,1754410569,1754410584,1754410602,1754410612
1754394510_L..N,L11N,2,1754410679,1754410694,1754410677,1754410687
1754394510_L..N,L10N,2,1754410728,1754410743,1754410782,1754410792
1754394510_L..N,L08N,2,1754410851,1754410866,1754410872,1754410882
1754394510_L..N,L06N,2,1754411064,1754411079,1754411067,1754411077
1754394510_L..N,L05N,2,1754411110,1754411125,1754411142,1754411152
1754394510_L..N,L03N,2,1754411194,1754411209,1754411232,1754411242
1754394510_L..N,L02N,2,1754411311,1754411326,1754411322,1754411332
1754394510_L..N,L01N,2,1754411461,,1754411322,1754411332
1754394630_L..S,L01S,1,,1754409030,1754409042,1754409052
1754394630_L..S,L02S,1,1754409105,1754409120,1754409117,1754409127
1754394630_L..S,L03S,1,1754409195,1754409210,1754409192,1754409202
1754394630_L..S,L05S,1,1754409240,1754409255,1754409267,1754409277
1754394630_L..S,L06S,1,1754409308,1754409323,1754409327,1754409337
1754394630_L..S,L08S,1,1754409525,1754409540,1754409522,1754409532
1754394630_L..S,L10S,1,1754409596,1754409611,1754409612,1754409622
1754394630_L..S,L11S,1,1754409655,1754409670,1754409687,1754409697
1754394630_L..S,L12S,1,1754409759,1754409774,1754409762,1754409772
1754394630_L..S,L13S,1,1754409818,1754409833,1754409837,1754409847
1754394630_L..S,L14S,1,1754409910,1754409925,1754409927,1754409937
1754394630_L..S,L15S,1,1754410035,1754410050,1754410032,1754410042
1754394630_L..S,L16S,1,1754410124,1754410139,1754410107,1754410117
1754394630_L..S,L17S,1,1754410180,1754410195,1754410197,1754410207
1754394630_L..S,L19S,1,1754410270,1754410285,1754410287,1754410297
1754394630_L..S,L20S,1,1754410419,1754410434,1754410392,1754410402
1754394630_L..S,L21S,1,1754410504,1754410519,1754410482,1754410492
1754394630_L..S,L22S,1,1754410535,1754410550,1754410557,1754410567
1754394630_L..S,L24S,1,1754410643,1754410658,1754410647,1754410657
1754394630_L..S,L25S,1,1754410728,1754410743,1754410767,1754410777
1754394630_L..S,L26S,1,1754410835,1754410850,1754410842,1754410852
1754394630_L..S,L27S,1,1754410924,1754410939,1754410917,1754410927
1754394630_L..S,L28S,1,1754411033,1754411048,1754411127,1754411137
1754394630_L..S,L29S,1,1754411093,,1754411127,1754411137
1754394810_L..N,L29N,2,,1754409210,1754409222,1754409232
1754394810_L..N,L28N,2,1754409284,1754409299,1754409342,1754409352
1754394810_L..N,L27N,2,1754409474,1754409489,1754409462,1754409472
1754394810_L..N,L26N,2,1754409542,1754409557,1754409552,1754409562
1754394810_L..N,L25N,2,1754409632,1754409647,1754409657,1754409667
1754394810_L..N,L24N,2,1754409735,1754409750,1754409792,1754409802
1754394810_L..N,L22N,2,1754409858,1754409873,1754409912,1754409922
1754394810_L..N,L21N,2,1754409957,1754409972,1754410002,1754410012
1754394810_L..N,L20N,2,1754410074,1754410089,1754410107,1754410117
1754394810_L..N,L19N,2,1754410248,1754410263,1754410242,1754410252
1754394810_L..N,L17N,2,1754410324,1754410339,1754410347,1754410357
1754394810_L..N,L16N,2,1754410428,1754410443,1754410452,1754410462
1754394810_L..N,L15N,2,1754410520,1754410535,1754410527,1754410537
1754394810_L..N,L14N,2,1754410630,1754410645,1754410647,1754410657
1754394810_L..N,L13N,2,1754410714,1754410729,1754410752,1754410762
1754394810_L..N,L12N,2,1754410796,1754410811,1754410827,1754410837
1754394810_L..N,L11N,2,1754410905,1754410920,1754410917,1754410927
1754394810_L..N,L10N,2,1754410964,1754410979,1754411007,1754411017
1754394810_L..N,L08N,2,1754411076,1754411091,1754411112,1754411122
1754394810_L..N,L06N,2,1754411299,1754411314,1754411322,1754411332
1754394810_L..N,L05N,2,1754411363,1754411378,1754411397,1754411407
1754394810_L..N,L03N,2,1754411444,1754411459,1754411472,1754411482
1754394810_L..N,L02N,2,1754411546,1754411561,1754411577,1754411587
1754394810_L..N,L01N,2,1754411696,,1754411577,1754411587
1754394870_L..S,L01S,1,,1754409270,1754409267,1754409277
1754394870_L..S,L02S,1,1754409345,1754409360,1754409357,1754409367
1754394870_L..S,L03S,1,1754409429,1754409444,1754409447,1754409457
1754394870_L..S,L05S,1,1754409493,1754409508,1754409522,1754409532
1754394870_L..S,L06S,1,1754409556,1754409571,1754409582,1754409592
1754394870_L..S,L08S,1,1754409779,1754409794,1754409792,1754409802
1754394870_L..S,L10S,1,1754409865,1754409880,1754409882,1754409892
1754394870_L..S,L11S,1,1754409924,1754409939,1754409957,1754409967
1754394870_L..S,L12S,1,1754410031,1754410046,1754410047,1754410057
1754394870_L..S,L13S,1,1754410086,1754410101,1754410122,1754410132
1754394870_L..S,L14S,1,1754410190,1754410205,1754410212,1754410222
1754394870_L..S,L15S,1,1754410318,1754410333,1754410317,1754410327
1754394870_L..S,L16S,1,1754410409,1754410424,1754410392,1754410402
1754394870_L..S,L17S,1,1754410483,1754410498,1754410482,1754410492
1754394870_L..S,L19S,1,1754410561,1754410576,1754410587,1754410597
1754394870_L..S,L20S,1,1754410711,1754410726,1754410707,1754410717
1754394870_L..S,L21S,1,1754410808,1754410823,1754410812,1754410822
1754394870_L..S,L22S,1,1754410849,1754410864,1754410902,1754410912
1754394870_L..S,L24S,1,1754410977,1754410992,1754410992,1754411002
1754394870_L..S,L25S,1,1754411068,1754411083,1754411112,1754411122
1754394870_L..S,L26S,1,1754411177,1754411192,1754411202,1754411212
1754394870_L..S,L27S,1,1754411271,1754411286,1754411292,1754411302
1754394870_L..S,L28S,1,1754411392,1754411407,1754411487,1754411497
1754394870_L..S,L29S,1,1754411452,,1754411487,1754411497
1754395110_L..N,L29N,2,,1754409510,1754409597,1754409607
1754395110_L..N,L28N,2,1754409682,1754409697,1754409672,1754409682
1754395110_L..N,L27N,2,1754409810,1754409825,1754409777,1754409787
1754395110_L..N,L26N,2,1754409853,1754409868,1754409852,1754409862
1754395110_L..N,L25N,2,1754409924,1754409939,1754409927,1754409937
1754395110_L..N,L24N,2,1754410007,1754410022,1754410032,1754410042
1754395110_L..N,L22N,2,1754410098,1754410113,1754410122,1754410132
1754395110_L..N,L21N,2,1754410161,1754410176,1754410182,1754410192
1754395110_L..N,L20N,2,1754410267,1754410282,1754410272,1754410282
1754395110_L..N,L19N,2,1754410411,1754410426,1754410377,1754410387
1754395110_L..N,L17N,2,1754410458,1754410473,1754410467,1754410477
1754395110_L..N,L16N,2,1754410544,1754410559,1754410542,1754410552
1754395110_L..N,L15N,2,1754410628,1754410643,1754410617,1754410627
1754395110_L..N,L14N,2,1754410725,1754410740,1754410722,1754410732
1754395110_L..N,L13N,2,1754410790,1754410805,1754410812,1754410822
1754395110_L..N,L12N,2,1754410867,1754410882,1754410902,1754410912
1754395110_L..N,L11N,2,1754410977,1754410992,1754410992,1754411002
1754395110_L..N,L10N,2,1754411034,1754411049,1754411082,1754411092
1754395110_L..N,L08N,2,1754411151,1754411166,1754411187,1754411197
1754395110_L..N,L06N,2,1754411394,1754411409,1754411382,1754411392
1754395110_L..N,L05N,2,1754411429,1754411444,1754411472,1754411482
1754395110_L..N,L03N,2,1754411520,1754411535,1754411547,1754411557
1754395110_L..N,L02N,2,1754411623,1754411638,1754411652,1754411662
1754395110_L..N,L01N,2,1754411773,,1754411652,1754411662
1754395110_L..S,L01S,1,,1754409510,1754409522,1754409532
1754395110_L..S,L02S,1,1754409585,1754409600,1754409597,1754409607
1754395110_L..S,L03S,1,1754409667,1754409682,1754409672,1754409682
1754395110_L..S,L05S,1,1754409725,1754409740,1754409747,1754409757
1754395110_L..S,L06S,1,1754409793,1754409808,1754409822,1754409832
1754395110_L..S,L08S,1,1754410017,1754410032,1754410032,1754410042
1754395110_L..S,L10S,1,1754410112,1754410127,1754410122,1754410132
1754395110_L..S,L11S,1,1754410166,1754410181,1754410197,1754410207
1754395110_L..S,L12S,1,1754410276,1754410291,1754410287,1754410297
1754395110_L..S,L13S,1,1754410325,1754410340,1754410362,1754410372
1754395110_L..S,L14S,1,1754410429,1754410444,1754410452,1754410462
1754395110_L..S,L15S,1,1754410559,1754410574,1754410557,1754410567
1754395110_L..S,L16S,1,1754410648,1754410663,1754410647,1754410657
1754395110_L..S,L17S,1,1754410717,1754410732,1754410737,1754410747
1754395110_L..S,L19S,1,1754410810,1754410825,1754410842,1754410852
1754395110_L..S,L20S,1,1754410964,1754410979,1754410947,1754410957
1754395110_L..S,L21S,1,1754411054,1754411069,1754411037,1754411047
1754395110_L..S,L22S,1,1754411078,1754411093,1754411112,1754411122
1754395110_L..S,L24S,1,1754411184,1754411199,1754411187,1754411197
1754395110_L..S,L25S,1,1754411272,1754411287,1754411292,1754411302
1754395110_L..S,L26S,1,1754411371,1754411386,1754411382,1754411392
1754395110_L..S,L27S,1,1754411457,1754411472,1754411667,1754411677
1754395110_L..S,L28S,1,1754412036,1754412051,1754411787,1754411797
1754395110_L..S,L29S,1,1754412096,,1754411787,1754411797
1754395350_L..S,L01S,1,,1754409750,1754409717,1754409727
1754395350_L..S,L02S,1,1754409825,1754409840,1754409792,1754409802
1754395350_L..S,L03S,1,1754409873,1754409888,1754409867,1754409877
1754395350_L..S,L05S,1,1754409933,1754409948,1754409942,1754409952
1754395350_L..S,L06S,1,1754409987,1754410002,1754410002,1754410012
1754395350_L..S,L08S,1,1754410206,1754410221,1754410197,1754410207
1754395350_L..S,L10S,1,1754410292,1754410307,1754410287,1754410297
1754395350_L..S,L11S,1,1754410336,1754410351,1754410362,1754410372
1754395350_L..S,L12S,1,1754410441,1754410456,1754410437,1754410447
1754395350_L..S,L13S,1,1754410496,1754410511,1754410512,1754410522
1754395350_L..S,L14S,1,1754410587,1754410602,1754410602,1754410612
1754395350_L..S,L15S,1,1754410716,1754410731,1754410707,1754410717
1754395350_L..S,L16S,1,1754410785,1754410800,1754410782,1754410792
1754395350_L..S,L17S,1,1754410855,1754410870,1754410872,1754410882
1754395350_L..S,L19S,1,1754410943,1754410958,1754410962,1754410972
1754395350_L..S,L20S,1,1754411092,1754411107,1754411067,1754411077
1754395350_L..S,L21S,1,1754411179,1754411194,1754411157,1754411167
1754395350_L..S,L22S,1,1754411198,1754411213,1754411232,1754411242
1754395350_L..S,L24S,1,1754411304,1754411319,1754411307,1754411317
1754395350_L..S,L25S,1,1754411393,1754411408,1754411412,1754411422
1754395350_L..S,L26S,1,1754411481,1754411496,1754411487,1754411497
1754395350_L..S,L27S,1,1754411572,1754411587,1754411772,1754411782
1754395350_L..S,L28S,1,1754412005,1754412020,1754411937,1754411947
1754395350_L..S,L29S,1,1754412065,,1754411937,1754411947
1754395410_L..N,L29N,2,,1754409810,1754409777,1754409787
1754395410_L..N,L28N,2,1754409836,1754409851,1754409897,1754409907
1754395410_L..N,L27N,2,1754410023,1754410038,1754410002,1754410012
1754395410_L..N,L26N,2,1754410072,1754410087,1754410077,1754410087
1754395410_L..N,L25N,2,1754410155,1754410170,1754410167,1754410177
1754395410_L..N,L24N,2,1754410246,1754410261,1754410287,1754410297
1754395410_L..N,L22N,2,1754410359,1754410374,1754410377,1754410387
1754395410_L..N,L21N,2,1754410424,1754410439,1754410467,1754410477
1754395410_L..N,L20N,2,1754410550,1754410565,1754410557,1754410567
1754395410_L..N,L19N,2,1754410695,1754410710,1754410677,1754410687
1754395410_L..N,L17N,2,1754410755,1754410770,1754410782,1754410792
1754395410_L..N,L16N,2,1754410850,1754410865,1754410872,1754410882
1754395410_L..N,L15N,2,1754410938,1754410953,1754410947,1754410957
1754395410_L..N,L14N,2,1754411046,1754411061,1754411052,1754411062
1754395410_L..N,L13N,2,1754411117,1754411132,1754411142,1754411152
1754395410_L..N,L12N,2,1754411186,1754411201,1754411217,1754411227
1754395410_L..N,L11N,2,1754411293,1754411308,1754411307,1754411317
1754395410_L..N,L10N,2,1754411346,1754411361,1754411382,1754411392
1754395410_L..N,L08N,2,1754411453,1754411468,1754411472,1754411482
1754395410_L..N,L06N,2,1754411666,1754411681,1754411667,1754411677
1754395410_L..N,L05N,2,1754411708,1754411723,1754411742,1754411752
1754395410_L..N,L03N,2,1754411794,1754411809,1754411832,1754411842
1754395410_L..N,L02N,2,1754411926,1754411941,1754411922,1754411932
1754395410_L..N,L01N,2,1754412076,,1754411922,1754411932
