trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755151950_R..S71R,R13S,G1,1755168145,1755168145,1755168165,1755168177
1755151950_R..S71R,R14S,A1,1755168295,1755168295,1755168316,1755168327
1755151950_R..S71R,R15S,A1,1755168390,1755168390,1755168417,1755168421
1755151950_R..S71R,R16S,A1,1755168483,1755168483,1755168511,1755168522
1755151950_R..S71R,R17S,A1,1755168605,1755168605,1755168631,1755168643
1755151950_R..S71R,R18S,A1,1755168683,1755168683,1755168706,1755168718
1755151950_R..S71R,R19S,A1,1755168768,1755168768,1755168796,1755168808
1755151950_R..S71R,R20S,A1,1755168865,1755168865,1755168886,1755168898
1755151950_R..S71R,R21S,A1,1755168975,1755168975,1755169003,1755169006
1755151950_R..S71R,R22S,A1,1755169085,1755169085,1755169111,1755169123
1755151950_R..S71R,R23S,B1,1755169190,1755169190,1755169217,1755169228
1755151950_R..S71R,R24S,B1,1755169353,1755169353,1755169382,1755169393
1755151950_R..S71R,R25S,B1,1755169459,1755169459,1755169487,1755169499
1755151950_R..S71R,R26S,B1,1755169554,1755169554,1755169577,1755169589
1755151950_R..S71R,R27S,B1,1755169639,1755169639,1755169667,1755169682
1755151950_R..S71R,R65S,B1,1755169699,1755169699,1755169727,1755169739
1755151950_R..S71R,R28S,B1,1755169839,1755169839,1755169863,1755169877
1755151950_R..S71R,R29S,B1,1755169969,1755169969,1755169997,1755170012
1755151950_R..S71R,R30S,B1,1755170059,1755170059,1755170087,1755170103
1755151950_R..S71R,R31S,F1,1755170229,1755170229,1755170253,1755170268
1755151950_R..S71R,R32S,F1,1755170349,1755170349,1755170373,1755170388
1755151950_R..S71R,R33S,F1,1755170444,1755170444,1755170463,1755170478
1755151950_R..S71R,R34S,F1,1755170534,1755170534,1755170553,1755170568
1755151950_R..S71R,R35S,F1,1755170639,1755170639,1755170658,1755170673
1755151950_R..S71R,R36S,F1,1755170929,1755170929,1755170958,1755170970
1755151950_R..S71R,R39S,F1,1755171054,1755171054,1755171079,1755171090
1755151950_R..S71R,R40S,F1,1755171139,1755171139,1755171169,1755171180
1755151950_R..S71R,R41S,F1,1755171259,1755171259,1755171289,1755171301
1755151950_R..S71R,R42S,F1,1755171399,1755171399,1755171424,1755171436
1755151950_R..S71R,R43S,F1,1755171434,1755171434,1755171454,1755171466
1755151950_R..S71R,R44S,F1,1755171584,1755171584,1755171604,1755171616
1755151950_R..S71R,R45S,F1,1755171584,1755171584,1755171604,1755171616
1755151980_N..S72R,R01S,G1,1755166380,1755166380,1755166378,1755166390
1755151980_N..S72R,R03S,G1,1755166471,1755166471,1755166499,1755166510
1755151980_N..S72R,R04S,G1,1755166576,1755166576,1755166604,1755166616
1755151980_N..S72R,R05S,G1,1755166641,1755166641,1755166664,1755166676
1755151980_N..S72R,R06S,G1,1755166721,1755166721,1755166739,1755166751
1755151980_N..S72R,R08S,G1,1755166821,1755166821,1755166844,1755166856
1755151980_N..S72R,R09S,G1,1755166981,1755166981,1755167009,1755167021
1755151980_N..S72R,R60S,G1,1755167136,1755167136,1755167159,1755167171
1755151980_N..S72R,R11S,G1,1755167341,1755167341,1755167370,1755167381
1755151980_N..S72R,R13S,G1,1755167438,1755167438,1755167460,1755167472
1755151980_N..S72R,R14S,A1,1755167575,1755167575,1755167595,1755167606
1755151980_N..S72R,R15S,A1,1755167660,1755167660,1755167685,1755167697
1755151980_N..S72R,R16S,A1,1755167745,1755167745,1755167772,1755167775
1755151980_N..S72R,R17S,A1,1755167845,1755167845,1755167865,1755167877
1755151980_N..S72R,R18S,A1,1755167920,1755167920,1755167940,1755167952
1755151980_N..S72R,R19S,A1,1755167995,1755167995,1755168015,1755168027
1755151980_N..S72R,R20S,A1,1755168080,1755168080,1755168105,1755168117
1755151980_N..S72R,R21S,A1,1755168183,1755168183,1755168210,1755168222
1755151980_N..S72R,R22S,A1,1755168305,1755168305,1755168331,1755168342
1755151980_N..S72R,R23S,B1,1755168403,1755168403,1755168432,1755168436
1755151980_N..S72R,R24S,B1,1755168555,1755168555,1755168583,1755168586
1755151980_N..S72R,R25S,B1,1755168680,1755168680,1755168706,1755168718
1755151980_N..S72R,R26S,B1,1755168860,1755168860,1755168886,1755168898
1755151980_N..S72R,R27S,BM,1755168861,1755168861,1755168886,1755168898
1755152100_Q..N36R,D43N,0D,1755166521,1755166521,1755166544,1755166555
1755152100_Q..N36R,D42N,A4,1755166601,1755166601,1755166630,1755166634
1755152100_Q..N36R,D41N,A2,1755166686,1755166686,1755166709,1755166721
1755152100_Q..N36R,D40N,A2,1755166786,1755166786,1755166814,1755166826
1755152100_Q..N36R,D39N,A2,1755166905,1755166905,1755166934,1755166946
1755152100_Q..N36R,D38N,A2,1755167061,1755167061,1755167084,1755167096
1755152100_Q..N36R,D37N,A2,1755167131,1755167131,1755167159,1755167171
1755152100_Q..N36R,D35N,A2,1755167221,1755167221,1755167249,1755167261
1755152100_Q..N36R,D34N,A2,1755167326,1755167326,1755167355,1755167366
1755152100_Q..N36R,D33N,A2,1755167450,1755167450,1755167475,1755167486
1755152100_Q..N36R,D32N,A2,1755167483,1755167483,1755167505,1755167516
1755152100_Q..N36R,D31N,A2,1755167590,1755167590,1755167610,1755167621
1755152100_Q..N36R,D30N,A2,1755167690,1755167690,1755167715,1755167727
1755152100_Q..N36R,D29N,A2,1755167720,1755167720,1755167745,1755167757
1755152100_Q..N36R,D28N,A2,1755167830,1755167830,1755167850,1755167862
1755152100_Q..N36R,D27N,A2,1755167918,1755167918,1755167940,1755167952
1755152100_Q..N36R,D26N,A4,1755167999,1755167999,1755168027,1755168030
1755152100_Q..N36R,D25N,A4,1755168168,1755168168,1755168195,1755168207
1755152100_Q..N36R,D24N,A4,1755168278,1755168278,1755168301,1755168312
1755152100_Q..N36R,R30N,A4,1755168443,1755168443,1755168466,1755168477
1755152100_Q..N36R,Q01N,H2,1755168885,1755168885,1755168913,1755168916
1755152100_Q..N36R,R20N,A4,1755169105,1755169105,1755169126,1755169138
1755152100_Q..N36R,R17N,A4,1755169278,1755169278,1755169307,1755169318
1755152100_Q..N36R,R16N,A4,1755169369,1755169369,1755169397,1755169408
1755152100_Q..N36R,R14N,A4,1755169519,1755169519,1755169547,1755169559
1755152100_Q..N36R,B08N,G4,1755169694,1755169694,1755169712,1755169724
1755152100_Q..N36R,Q03N,S2,1755169819,1755169819,1755169847,1755169859
1755152100_Q..N36R,Q04N,S2,1755170116,1755170116,1755170132,1755170148
1755152100_Q..N36R,Q05N,S2,1755170117,1755170117,1755170132,1755170148
1755152130_N..N33R,D43N,0A,1755166530,1755166530,1755166529,1755166540
1755152130_N..N33R,N10N,E2,1755166856,1755166856,1755166874,1755166886
1755152130_N..N33R,N09N,E2,1755166931,1755166931,1755166949,1755166961
1755152130_N..N33R,N08N,E2,1755167026,1755167026,1755167054,1755167066
1755152130_N..N33R,N07N,E2,1755167136,1755167136,1755167159,1755167171
1755152130_N..N33R,N06N,E2,1755167250,1755167250,1755167276,1755167280
1755152130_N..N33R,N05N,E2,1755167326,1755167326,1755167355,1755167366
1755152130_N..N33R,N04N,E2,1755167425,1755167425,1755167445,1755167456
1755152130_N..N33R,N03N,E2,1755167558,1755167558,1755167580,1755167591
1755152130_N..N33R,N02N,E2,1755167700,1755167700,1755167727,1755167730
1755152130_N..N33R,R41N,F4,1755167883,1755167883,1755167910,1755167922
1755152130_N..N33R,R36N,F4,1755168145,1755168145,1755168165,1755168177
1755152130_N..N33R,R31N,F4,1755168585,1755168585,1755168613,1755168616
1755152130_N..N33R,Q01N,H2,1755169173,1755169173,1755169202,1755169213
1755152130_N..N33R,R20N,A4,1755169449,1755169449,1755169472,1755169483
1755152130_N..N33R,R17N,A4,1755169644,1755169644,1755169667,1755169682
1755152130_N..N33R,R16N,A2,1755169744,1755169744,1755169772,1755169784
1755152130_N..N33R,R15N,A2,1755169859,1755169859,1755169877,1755169889
1755152130_N..N33R,R14N,A2,1755169984,1755169984,1755170012,1755170027
1755152130_N..N33R,R13N,G2,1755170116,1755170116,1755170132,1755170148
1755152130_N..N33R,R11N,G2,1755170214,1755170214,1755170238,1755170253
1755152130_N..N33R,R60N,G2,1755170297,1755170297,1755170313,1755170328
1755152130_N..N33R,R09N,G2,1755170459,1755170459,1755170478,1755170493
1755152130_N..N33R,R08N,G2,1755170639,1755170639,1755170658,1755170673
1755152130_N..N33R,R06N,G2,1755170724,1755170724,1755170748,1755170760
1755152130_N..N33R,R05N,G2,1755170813,1755170813,1755170838,1755170850
1755152130_N..N33R,R04N,G2,1755170909,1755170909,1755170928,1755170940
1755152130_N..N33R,R03N,G2,1755170984,1755170984,1755171004,1755171015
1755152130_N..N33R,R01N,G2,1755170990,1755170990,1755171018,1755171030
1755152130_R..N93R,R45N,F2,1755166532,1755166532,1755166559,1755166570
1755152130_R..N93R,R44N,F2,1755166621,1755166621,1755166649,1755166660
1755152130_R..N93R,R43N,F2,1755166736,1755166736,1755166766,1755166769
1755152130_R..N93R,R42N,F2,1755166806,1755166806,1755166829,1755166841
1755152130_R..N93R,R41N,F2,1755166940,1755166940,1755166964,1755166976
1755152130_R..N93R,R40N,F2,1755167020,1755167020,1755167039,1755167051
1755152130_R..N93R,R39N,F2,1755167116,1755167116,1755167144,1755167156
1755152130_R..N93R,R36N,F2,1755167341,1755167341,1755167370,1755167381
1755152130_R..N93R,R35N,F2,1755167386,1755167386,1755167415,1755167427
1755152130_R..N93R,R34N,F2,1755167421,1755167421,1755167445,1755167456
1755152130_R..N93R,R33N,F2,1755167523,1755167523,1755167550,1755167561
1755152130_R..N93R,R32N,F2,1755167600,1755167600,1755167625,1755167637
1755152130_R..N93R,R31N,F2,1755167748,1755167748,1755167775,1755167787
1755152130_R..N93R,R30N,B2,1755167925,1755167925,1755167952,1755167955
1755152130_R..N93R,R29N,B2,1755168010,1755168010,1755168030,1755168042
1755152130_R..N93R,R28N,B2,1755168114,1755168114,1755168135,1755168147
1755152130_R..N93R,R65N,B2,1755168264,1755168264,1755168285,1755168297
1755152130_R..N93R,R27N,B2,1755168325,1755168325,1755168346,1755168357
1755152130_R..N93R,R26N,B2,1755168405,1755168405,1755168432,1755168436
1755152130_R..N93R,R25N,B2,1755168495,1755168495,1755168522,1755168526
1755152130_R..N93R,R24N,B2,1755168604,1755168604,1755168631,1755168643
1755152130_R..N93R,R23N,B2,1755168730,1755168730,1755168751,1755168763
1755152130_R..N93R,R22N,A2,1755168833,1755168833,1755168856,1755168868
1755152130_R..N93R,R21N,A2,1755168905,1755168905,1755168931,1755168943
1755152130_R..N93R,R20N,A2,1755168998,1755168998,1755169021,1755169033
1755152130_R..N93R,R19N,A2,1755169165,1755169165,1755169187,1755169198
1755152130_R..N93R,R18N,A2,1755169166,1755169166,1755169187,1755169198
1755152130_R..N93R,R17N,A2,1755169264,1755169264,1755169292,1755169303
1755152130_R..N93R,R16N,A2,1755169364,1755169364,1755169393,1755169397
1755152130_R..N93R,R15N,A2,1755169489,1755169489,1755169517,1755169528
1755152130_R..N93R,R14N,A2,1755169604,1755169604,1755169622,1755169634
1755152130_R..N93R,R13N,G2,1755169729,1755169729,1755169757,1755169769
1755152130_R..N93R,R11N,G2,1755169814,1755169814,1755169832,1755169844
1755152130_R..N93R,R60N,D2,1755169916,1755169916,1755169937,1755169952
1755152130_R..N93R,G21N,D2,1755170144,1755170144,1755170163,1755170178
1755152130_R..N93R,G20N,D2,1755170244,1755170244,1755170268,1755170283
1755152130_R..N93R,G19N,D2,1755170354,1755170354,1755170373,1755170388
1755152130_R..N93R,G18N,D2,1755170449,1755170449,1755170478,1755170493
1755152130_R..N93R,G16N,D2,1755170544,1755170544,1755170568,1755170580
1755152130_R..N93R,G15N,D2,1755170648,1755170648,1755170673,1755170685
1755152130_R..N93R,G14N,D2,1755170719,1755170719,1755170748,1755170760
1755152130_R..N93R,G13N,D2,1755170829,1755170829,1755170853,1755170865
1755152130_R..N93R,G12N,D2,1755170924,1755170924,1755170943,1755170955
1755152130_R..N93R,G11N,D2,1755171034,1755171034,1755171064,1755171075
1755152130_R..N93R,G10N,D2,1755171124,1755171124,1755171154,1755171165
1755152130_R..N93R,G09N,D2,1755171254,1755171254,1755171274,1755171285
1755152130_R..N93R,G08N,D2,1755171286,1755171286,1755171315,1755171319
1755152190_R..S71R,G08S,D1,1755166765,1755166765,1755166784,1755166796
1755152190_R..S71R,G09S,D1,1755166877,1755166877,1755166904,1755166916
1755152190_R..S71R,G10S,D1,1755166965,1755166965,1755166994,1755167006
1755152190_R..S71R,G11S,D1,1755167061,1755167061,1755167084,1755167096
1755152190_R..S71R,G12S,D1,1755167151,1755167151,1755167174,1755167186
1755152190_R..S71R,G13S,D1,1755167243,1755167243,1755167189,1755167201
1755152190_R..S71R,G14S,D1,1755167363,1755167363,1755167189,1755167201
1755152190_R..S71R,G15S,D1,1755167453,1755167453,1755167189,1755167201
1755152190_R..S71R,G16S,D1,1755167543,1755167543,1755167189,1755167201
1755152190_R..S71R,G18S,D1,1755167633,1755167633,1755167189,1755167201
1755152190_R..S71R,G19S,D1,1755167723,1755167723,1755167189,1755167201
1755152190_R..S71R,G20S,D1,1755167843,1755167843,1755167189,1755167201
1755152190_R..S71R,G21S,D1,1755167963,1755167963,1755167189,1755167201
1755152190_R..S71R,R60S,D1,1755168171,1755168171,1755167189,1755167201
1755152190_R..S71R,R11S,G1,1755168353,1755168353,1755167189,1755167201
1755152190_R..S71R,R13S,G1,1755168443,1755168443,1755167189,1755167201
1755152190_R..S71R,R14S,A1,1755168593,1755168593,1755167189,1755167201
1755152190_R..S71R,R15S,A1,1755168683,1755168683,1755167189,1755167201
1755152190_R..S71R,R16S,A1,1755168773,1755168773,1755167189,1755167201
1755152190_R..S71R,R17S,A1,1755168893,1755168893,1755167189,1755167201
1755152190_R..S71R,R18S,A1,1755168953,1755168953,1755167189,1755167201
1755152190_R..S71R,R19S,A1,1755169043,1755169043,1755167189,1755167201
1755152190_R..S71R,R20S,A1,1755169133,1755169133,1755167189,1755167201
1755152190_R..S71R,R21S,A1,1755169223,1755169223,1755167189,1755167201
1755152190_R..S71R,R22S,A1,1755169373,1755169373,1755167189,1755167201
1755152190_R..S71R,R23S,B1,1755169463,1755169463,1755167189,1755167201
1755152190_R..S71R,R24S,B1,1755169613,1755169613,1755167189,1755167201
1755152190_R..S71R,R25S,B1,1755169733,1755169733,1755167189,1755167201
1755152190_R..S71R,R26S,B1,1755169823,1755169823,1755167189,1755167201
1755152190_R..S71R,R27S,B1,1755169943,1755169943,1755167189,1755167201
1755152190_R..S71R,R65S,B1,1755170001,1755170001,1755167189,1755167201
1755152190_R..S71R,R28S,B1,1755170153,1755170153,1755167189,1755167201
1755152190_R..S71R,R29S,B1,1755170273,1755170273,1755167189,1755167201
1755152190_R..S71R,R30S,B1,1755170393,1755170393,1755167189,1755167201
1755152190_R..S71R,R31S,F1,1755170573,1755170573,1755167189,1755167201
1755152190_R..S71R,R32S,F1,1755170693,1755170693,1755167189,1755167201
1755152190_R..S71R,R33S,F1,1755170813,1755170813,1755167189,1755167201
1755152190_R..S71R,R34S,F1,1755170903,1755170903,1755167189,1755167201
1755152190_R..S71R,R35S,F1,1755170993,1755170993,1755167189,1755167201
1755152190_R..S71R,R36S,F1,1755171113,1755171113,1755167189,1755167201
1755152190_R..S71R,R39S,F1,1755171263,1755171263,1755167189,1755167201
1755152190_R..S71R,R40S,F1,1755171353,1755171353,1755167189,1755167201
1755152190_R..S71R,R41S,F1,1755171443,1755171443,1755167189,1755167201
1755152190_R..S71R,R42S,F1,1755171563,1755171563,1755167189,1755167201
1755152190_R..S71R,R43S,F1,1755171653,1755171653,1755167189,1755167201
1755152190_R..S71R,R44S,F1,1755171818,1755171818,1755167189,1755167201
1755152190_R..S71R,R45S,F1,1755171983,1755171983,1755167189,1755167201
1755152220_N..S31R,R01S,G1,1755166741,1755166741,1755166769,1755166781
1755152220_N..S31R,R03S,G1,1755166835,1755166835,1755166859,1755166871
1755152220_N..S31R,R04S,G1,1755166926,1755166926,1755166949,1755166961
1755152220_N..S31R,R05S,G1,1755167005,1755167005,1755167024,1755167036
1755152220_N..S31R,R06S,G1,1755167096,1755167096,1755167114,1755167126
1755152220_N..S31R,R08S,G1,1755167181,1755167181,1755167204,1755167216
1755152220_N..S31R,R09S,G1,1755167301,1755167301,1755167324,1755167336
1755152220_N..S31R,R60S,G1,1755167334,1755167334,1755167355,1755167366
1755152220_N..S31R,R11S,G1,1755167523,1755167523,1755167550,1755167561
1755152220_N..S31R,R13S,G1,1755167623,1755167623,1755167652,1755167655
1755152220_N..S31R,R14S,A1,1755167744,1755167744,1755167772,1755167775
1755152220_N..S31R,R15S,A1,1755167825,1755167825,1755167850,1755167862
1755152220_N..S31R,R16S,A1,1755167898,1755167898,1755167925,1755167937
1755152220_N..S31R,R17S,A3,1755168013,1755168013,1755168042,1755168045
1755152220_N..S31R,R20S,A3,1755168155,1755168155,1755168180,1755168192
1755152220_N..S31R,Q01S,H1,1755168398,1755168398,1755168421,1755168432
1755152220_N..S31R,R30S,A3,1755169347,1755169347,1755169367,1755169378
1755152220_N..S31R,R31S,F1,1755169554,1755169554,1755169577,1755169589
1755152220_N..S31R,R32S,F1,1755169639,1755169639,1755169667,1755169682
1755152220_N..S31R,R33S,F1,1755169739,1755169739,1755169757,1755169769
1755152220_N..S31R,R34S,F1,1755169894,1755169894,1755169923,1755169937
1755152220_N..S31R,R35S,F1,1755170039,1755170039,1755170057,1755170072
1755152220_N..S31R,R36S,F1,1755170119,1755170119,1755170148,1755170163
1755152220_N..S31R,R39S,F1,1755170199,1755170199,1755170223,1755170238
1755152220_N..S31R,R40S,F1,1755170273,1755170273,1755170298,1755170313
1755152220_N..S31R,R41S,F1,1755170419,1755170419,1755170448,1755170463
1755152220_N..S31R,N02S,E1,1755170584,1755170584,1755170613,1755170628
1755152220_N..S31R,N03S,E1,1755170669,1755170669,1755170688,1755170700
1755152220_N..S31R,N04S,E1,1755170779,1755170779,1755170808,1755170820
1755152220_N..S31R,N05S,E1,1755170864,1755170864,1755170883,1755170895
1755152220_N..S31R,N06S,E1,1755170950,1755170950,1755170973,1755170985
1755152220_N..S31R,N07S,E1,1755171034,1755171034,1755171060,1755171064
1755152220_N..S31R,N08S,E1,1755171139,1755171139,1755171165,1755171169
1755152220_N..S31R,N09S,E1,1755171236,1755171236,1755171259,1755171270
1755152220_N..S31R,N10S,E1,1755171314,1755171314,1755171334,1755171345
1755152220_N..S31R,D43S,0B,1755171419,1755171419,1755171439,1755171451
1755152430_R..S71R,G13S,D1,1755167266,1755167266,1755167294,1755167306
1755152430_R..S71R,G14S,D1,1755167366,1755167366,1755167385,1755167397
1755152430_R..S71R,G15S,D1,1755167450,1755167450,1755167475,1755167486
1755152430_R..S71R,G16S,D1,1755167543,1755167543,1755167565,1755167576
1755152430_R..S71R,G18S,D1,1755167630,1755167630,1755167655,1755167667
1755152430_R..S71R,G19S,D1,1755167725,1755167725,1755167745,1755167757
1755152430_R..S71R,G20S,D1,1755167845,1755167845,1755167865,1755167877
1755152430_R..S71R,G21S,D1,1755167970,1755167970,1755167997,1755168000
1755152430_R..S71R,R60S,D1,1755168051,1755168051,1755168075,1755168087
1755152430_R..S71R,R11S,G1,1755168285,1755168285,1755168312,1755168316
1755152430_R..S71R,R13S,G1,1755168380,1755168380,1755168406,1755168417
1755152430_R..S71R,R14S,A1,1755168513,1755168513,1755168541,1755168552
1755152430_R..S71R,R15S,A1,1755168610,1755168610,1755168631,1755168643
1755152430_R..S71R,R16S,A1,1755168810,1755168810,1755168838,1755168841
1755152430_R..S71R,R17S,A1,1755168900,1755168900,1755168928,1755168931
1755152430_R..S71R,R18S,A1,1755168971,1755168971,1755168991,1755169003
1755152430_R..S71R,R19S,A1,1755169050,1755169050,1755169078,1755169082
1755152430_R..S71R,R20S,A1,1755169128,1755169128,1755169157,1755169168
1755152430_R..S71R,R21S,A1,1755169223,1755169223,1755169246,1755169258
1755152430_R..S71R,R22S,A1,1755169334,1755169334,1755169363,1755169367
1755152430_R..S71R,R23S,B1,1755169429,1755169429,1755169457,1755169468
1755152430_R..S71R,R24S,B1,1755169584,1755169584,1755169607,1755169619
1755152430_R..S71R,R25S,B1,1755169684,1755169684,1755169712,1755169724
1755152430_R..S71R,R26S,B1,1755169789,1755169789,1755169817,1755169829
1755152430_R..S71R,R27S,B1,1755169874,1755169874,1755169892,1755169907
1755152430_R..S71R,R65S,B1,1755169934,1755169934,1755169952,1755169967
1755152430_R..S71R,R28S,B1,1755170064,1755170064,1755170087,1755170103
1755152430_R..S71R,R29S,B1,1755170174,1755170174,1755170193,1755170208
1755152430_R..S71R,R30S,B1,1755170559,1755170559,1755170583,1755170598
1755152430_R..S71R,R31S,F1,1755170736,1755170736,1755170763,1755170778
1755152430_R..S71R,R32S,F1,1755170863,1755170863,1755170883,1755170895
1755152430_R..S71R,R33S,F1,1755170939,1755170939,1755170958,1755170970
1755152430_R..S71R,R34S,F1,1755171049,1755171049,1755171079,1755171090
1755152430_R..S71R,R35S,F1,1755171134,1755171134,1755171154,1755171165
1755152430_R..S71R,R36S,F1,1755171289,1755171289,1755171319,1755171330
1755152430_R..S71R,R39S,F1,1755171419,1755171419,1755171439,1755171451
1755152430_R..S71R,R40S,F1,1755171504,1755171504,1755171529,1755171541
1755152430_R..S71R,R41S,F1,1755171614,1755171614,1755171634,1755171646
1755152430_R..S71R,R42S,F1,1755171724,1755171724,1755171751,1755171754
1755152430_R..S71R,R43S,F1,1755171804,1755171804,1755171829,1755171841
1755152430_R..S71R,R44S,F1,1755171949,1755171949,1755171976,1755171979
1755152430_R..S71R,R45S,F1,1755171982,1755171982,1755172009,1755172021
1755152490_Q..S36R,Q05S,S1,1755166966,1755166966,1755166994,1755167006
1755152490_Q..S36R,Q04S,S1,1755167035,1755167035,1755167054,1755167066
1755152490_Q..S36R,Q03S,S1,1755167161,1755167161,1755167189,1755167201
1755152490_Q..S36R,B08S,G3,1755167286,1755167286,1755167309,1755167321
1755152490_Q..S36R,R14S,A3,1755167465,1755167465,1755167490,1755167501
1755152490_Q..S36R,R16S,A3,1755167628,1755167628,1755167655,1755167667
1755152490_Q..S36R,R17S,A3,1755167725,1755167725,1755167745,1755167757
1755152490_Q..S36R,R20S,A3,1755167873,1755167873,1755167895,1755167907
1755152490_Q..S36R,Q01S,H1,1755168125,1755168125,1755168150,1755168162
1755152490_Q..S36R,R30S,A3,1755169043,1755169043,1755169066,1755169078
1755152490_Q..S36R,D24S,A3,1755169220,1755169220,1755169246,1755169258
1755152490_Q..S36R,D25S,A3,1755169403,1755169403,1755169427,1755169438
1755152490_Q..S36R,D26S,A3,1755169590,1755169590,1755169619,1755169622
1755152490_Q..S36R,D27S,A1,1755169704,1755169704,1755169727,1755169739
1755152490_Q..S36R,D28S,A1,1755169849,1755169849,1755169877,1755169889
1755152490_Q..S36R,D29S,A1,1755169873,1755169873,1755169892,1755169907
1755152490_Q..S36R,D30S,A1,1755169961,1755169961,1755169982,1755169997
1755152490_Q..S36R,D31S,A1,1755170109,1755170109,1755170132,1755170148
1755152490_Q..S36R,D32S,A1,1755170158,1755170158,1755170178,1755170193
1755152490_Q..S36R,D33S,A1,1755170269,1755170269,1755170298,1755170313
1755152490_Q..S36R,D34S,A1,1755170359,1755170359,1755170388,1755170403
1755152490_Q..S36R,D35S,A1,1755170458,1755170458,1755170478,1755170493
1755152490_Q..S36R,D37S,A1,1755170634,1755170634,1755170658,1755170673
1755152490_Q..S36R,D38S,A1,1755170683,1755170683,1755170703,1755170715
1755152490_Q..S36R,D39S,A1,1755170789,1755170789,1755170808,1755170820
1755152490_Q..S36R,D40S,A1,1755170929,1755170929,1755170958,1755170970
1755152490_Q..S36R,D41S,A1,1755171034,1755171034,1755171064,1755171075
1755152490_Q..S36R,D42S,A3,1755171289,1755171289,1755171319,1755171330
1755152490_Q..S36R,D43S,0C,1755171290,1755171290,1755171319,1755171330
1755152700_R..N93R,R45N,F2,1755167361,1755167361,1755167385,1755167397
1755152700_R..N93R,R44N,F2,1755167386,1755167386,1755167415,1755167427
1755152700_R..N93R,R43N,F2,1755167510,1755167510,1755167535,1755167546
1755152700_R..N93R,R42N,F2,1755167585,1755167585,1755167610,1755167621
1755152700_R..N93R,R41N,F2,1755167720,1755167720,1755167745,1755167757
1755152700_R..N93R,R40N,F2,1755167803,1755167803,1755167832,1755167835
1755152700_R..N93R,R39N,F2,1755167913,1755167913,1755167940,1755167952
1755152700_R..N93R,R36N,F2,1755168145,1755168145,1755168165,1755168177
1755152700_R..N93R,R35N,F2,1755168200,1755168200,1755168225,1755168237
1755152700_R..N93R,R34N,F2,1755168233,1755168233,1755168256,1755168267
1755152700_R..N93R,R33N,F2,1755168345,1755168345,1755168372,1755168376
1755152700_R..N93R,R32N,F2,1755168435,1755168435,1755168462,1755168466
1755152700_R..N93R,R31N,F2,1755168590,1755168590,1755168616,1755168628
1755152700_R..N93R,R30N,B2,1755168773,1755168773,1755168796,1755168808
1755152700_R..N93R,R29N,B2,1755168866,1755168866,1755168886,1755168898
1755152700_R..N93R,R28N,B2,1755168955,1755168955,1755168976,1755168988
1755152700_R..N93R,R65N,B2,1755169105,1755169105,1755169126,1755169138
1755152700_R..N93R,R27N,B2,1755169175,1755169175,1755169202,1755169213
1755152700_R..N93R,R26N,B2,1755169254,1755169254,1755169277,1755169288
1755152700_R..N93R,R25N,B2,1755169354,1755169354,1755169382,1755169393
1755152700_R..N93R,R24N,B2,1755169469,1755169469,1755169499,1755169502
1755152700_R..N93R,R23N,B2,1755169599,1755169599,1755169622,1755169634
1755152700_R..N93R,R22N,A2,1755169704,1755169704,1755169727,1755169739
1755152700_R..N93R,R21N,A2,1755169784,1755169784,1755169803,1755169814
1755152700_R..N93R,R20N,A2,1755169894,1755169894,1755169923,1755169937
1755152700_R..N93R,R19N,A2,1755170059,1755170059,1755170087,1755170103
1755152700_R..N93R,R18N,A2,1755170064,1755170064,1755170087,1755170103
1755152700_R..N93R,R17N,A2,1755170139,1755170139,1755170163,1755170178
1755152700_R..N93R,R16N,A2,1755170219,1755170219,1755170238,1755170253
1755152700_R..N93R,R15N,A2,1755170344,1755170344,1755170373,1755170388
1755152700_R..N93R,R14N,A2,1755170434,1755170434,1755170463,1755170478
1755152700_R..N93R,R13N,G2,1755170544,1755170544,1755170568,1755170580
1755152700_R..N93R,R11N,G2,1755170644,1755170644,1755170673,1755170685
1755152700_R..N93R,R60N,D2,1755170714,1755170714,1755170733,1755170745
1755152700_R..N93R,G21N,D2,1755170981,1755170981,1755171004,1755171015
1755152700_R..N93R,G20N,D2,1755171074,1755171074,1755171094,1755171105
1755152700_R..N93R,G19N,D2,1755171184,1755171184,1755171214,1755171225
1755152700_R..N93R,G18N,D2,1755171284,1755171284,1755171304,1755171315
1755152700_R..N93R,G16N,D2,1755171389,1755171389,1755171409,1755171420
1755152700_R..N93R,G15N,D2,1755171489,1755171489,1755171514,1755171526
1755152700_R..N93R,G14N,D2,1755171565,1755171565,1755171589,1755171601
1755152700_R..N93R,G13N,D2,1755171679,1755171679,1755171709,1755171721
1755152700_R..N93R,G12N,D2,1755171769,1755171769,1755171796,1755171799
1755152700_R..N93R,G11N,D2,1755171889,1755171889,1755171916,1755171919
1755152700_R..N93R,G10N,D2,1755171979,1755171979,1755172006,1755172009
1755152700_R..N93R,G09N,D2,1755172079,1755172079,1755172100,1755172111
1755152700_R..N93R,G08N,D2,1755172094,1755172094,1755172115,1755172126
1755152820_N..S34R,R01S,G1,1755167285,1755167285,1755167309,1755167321
1755152820_N..S34R,R03S,G1,1755167396,1755167396,1755167415,1755167427
1755152820_N..S34R,R04S,G1,1755167493,1755167493,1755167520,1755167532
