trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754184930_J..N41R,M23N,R2,1754199316,1754199316,1754199344,1754199352
1754184930_J..N41R,M22N,R2,1754199386,1754199386,1754199412,1754199419
1754184930_J..N41R,M21N,J1,1754199501,1754199501,1754199525,1754199533
1754184930_J..N41R,M20N,J4,1754199586,1754199586,1754199615,1754199623
1754184930_J..N41R,M19N,J4,1754199696,1754199696,1754199720,1754199728
1754184930_J..N41R,M18N,JM,1754199806,1754199806,1754199833,1754199840
1754184930_J..N41R,M16N,J1,1754200146,1754200146,1754200170,1754200178
1754184930_J..N41R,M14N,J1,1754200216,1754200216,1754200245,1754200253
1754184930_J..N41R,M13N,J1,1754200311,1754200311,1754200335,1754200344
1754184930_J..N41R,M12N,J1,1754200401,1754200401,1754200426,1754200433
1754184930_J..N41R,M11N,J1,1754200666,1754200666,1754200689,1754200696
1754184930_J..N41R,J31N,J1,1754200761,1754200761,1754200786,1754200794
1754184930_J..N41R,J30N,J1,1754200867,1754200867,1754200891,1754200899
1754184930_J..N41R,J29N,J1,1754200942,1754200942,1754200966,1754200974
1754184930_J..N41R,J28N,J1,1754201027,1754201027,1754201056,1754201064
1754184930_J..N41R,J27N,J1,1754201127,1754201127,1754201154,1754201161
1754184930_J..N41R,J24N,J1,1754201267,1754201267,1754201296,1754201304
1754184930_J..N41R,J23N,J1,1754201342,1754201342,1754201371,1754201379
1754184930_J..N41R,J22N,J1,1754201422,1754201422,1754201447,1754201455
1754184930_J..N41R,J21N,J1,1754201497,1754201497,1754201522,1754201530
1754184930_J..N41R,J20N,J1,1754201617,1754201617,1754201642,1754201650
1754184930_J..N41R,J19N,J1,1754201772,1754201772,1754201800,1754201807
1754184930_J..N41R,J17N,J1,1754201857,1754201857,1754201882,1754201890
1754184930_J..N41R,J16N,J1,1754202516,1754202516,1754202468,1754202476
1754184930_J..N41R,J15N,J1,1754202517,1754202517,1754202468,1754202476
1754184930_J..N41R,J14N,J1,1754202518,1754202518,1754202468,1754202476
1754184930_J..N41R,J13N,J1,1754202519,1754202519,1754202468,1754202476
1754184930_J..N41R,J12N,J1,1754202520,1754202520,1754202468,1754202476
1754184930_J..N41R,G06N,J1,1754202487,1754202487,1754202513,1754202521
1754184930_J..N41R,G05N,J1,1754202497,1754202497,1754202521,1754202528
1754185710_J..S12R,G05S,J2,1754200102,1754200102,1754200125,1754200133
1754185710_J..S12R,G06S,J2,1754200181,1754200181,1754200208,1754200215
1754185710_J..S12R,J12S,J2,1754200371,1754200371,1754200395,1754200403
1754185710_J..S12R,J13S,J2,1754200460,1754200460,1754200486,1754200494
1754185710_J..S12R,J14S,J2,1754200546,1754200546,1754200569,1754200576
1754185710_J..S12R,J15S,J2,1754200631,1754200631,1754200659,1754200666
1754185710_J..S12R,J16S,J2,1754201280,1754201280,1754201229,1754201236
1754185710_J..S12R,J17S,J2,1754201281,1754201281,1754201229,1754201236
1754185710_J..S12R,J19S,J2,1754201282,1754201282,1754201229,1754201236
1754185710_J..S12R,J20S,J2,1754201283,1754201283,1754201229,1754201236
1754185710_J..S12R,J21S,J2,1754201284,1754201284,1754201229,1754201236
1754185710_J..S12R,J22S,J2,1754201262,1754201262,1754201289,1754201296
1754185710_J..S12R,J23S,J2,1754201347,1754201347,1754201371,1754201379
1754185710_J..S12R,J24S,J2,1754201522,1754201522,1754201545,1754201552
1754185710_J..S12R,J27S,J2,1754201616,1754201616,1754201642,1754201650
1754185710_J..S12R,J28S,J2,1754201707,1754201707,1754201732,1754201740
1754185710_J..S12R,J29S,J2,1754201792,1754201792,1754201815,1754201822
1754185710_J..S12R,J30S,J2,1754201882,1754201882,1754201905,1754201912
1754185710_J..S12R,J31S,J2,1754201982,1754201982,1754202010,1754202017
1754185710_J..S12R,M11S,J2,1754202067,1754202067,1754202092,1754202100
1754185710_J..S12R,M12S,J2,1754202162,1754202162,1754202190,1754202197
1754185710_J..S12R,M13S,J2,1754202247,1754202247,1754202272,1754202280
1754185710_J..S12R,M14S,J2,1754202342,1754202342,1754202371,1754202378
1754185710_J..S12R,M16S,J2,1754202437,1754202437,1754202461,1754202468
1754185710_J..S12R,M18S,J2,1754202797,1754202797,1754202821,1754202828
1754185710_J..S12R,M19S,J2,1754202907,1754202907,1754202933,1754202941
1754185710_J..S12R,M20S,J2,1754203001,1754203001,1754203023,1754203031
1754185710_J..S12R,M21S,J2,1754203102,1754203102,1754203128,1754203136
1754185710_J..S12R,M22S,R1,1754203182,1754203182,1754203211,1754203218
1754185710_J..S12R,M23S,R1,1754203183,1754203183,1754203211,1754203218
1754186130_J..N41R,M23N,R2,1754200522,1754200522,1754200546,1754200554
1754186130_J..N41R,M22N,R2,1754200601,1754200601,1754200629,1754200636
1754186130_J..N41R,M21N,J1,1754200726,1754200726,1754200749,1754200756
1754186130_J..N41R,M20N,J4,1754200801,1754200801,1754200824,1754200831
1754186130_J..N41R,M19N,J4,1754200921,1754200921,1754200944,1754200951
1754186130_J..N41R,M18N,JM,1754201027,1754201027,1754201056,1754201064
1754186130_J..N41R,M16N,J1,1754201367,1754201367,1754201395,1754201402
1754186130_J..N41R,M14N,J1,1754201446,1754201446,1754201470,1754201477
1754186130_J..N41R,M13N,J1,1754201532,1754201532,1754201560,1754201567
1754186130_J..N41R,M12N,J1,1754201637,1754201637,1754201665,1754201672
1754186130_J..N41R,M11N,J1,1754201892,1754201892,1754201920,1754201927
1754186130_J..N41R,J31N,J1,1754202006,1754202006,1754202032,1754202040
1754186130_J..N41R,J30N,J1,1754202082,1754202082,1754202107,1754202115
1754186130_J..N41R,J29N,J1,1754202171,1754202171,1754202197,1754202205
1754186130_J..N41R,J28N,J1,1754202257,1754202257,1754202280,1754202287
1754186130_J..N41R,J27N,J1,1754202352,1754202352,1754202378,1754202386
1754186130_J..N41R,J24N,J1,1754202486,1754202486,1754202513,1754202521
1754186130_J..N41R,J23N,J1,1754202567,1754202567,1754202596,1754202603
1754186130_J..N41R,J22N,J1,1754202637,1754202637,1754202663,1754202671
1754186130_J..N41R,J21N,J1,1754202707,1754202707,1754202731,1754202738
1754186130_J..N41R,J20N,J1,1754202817,1754202817,1754202843,1754202851
1754186130_J..N41R,J19N,J1,1754202992,1754202992,1754203016,1754203023
1754186130_J..N41R,J17N,J1,1754203076,1754203076,1754203098,1754203106
1754186130_J..N41R,J16N,J1,1754203728,1754203728,1754203677,1754203684
1754186130_J..N41R,J15N,J1,1754203729,1754203729,1754203677,1754203684
1754186130_J..N41R,J14N,J1,1754203730,1754203730,1754203677,1754203684
1754186130_J..N41R,J13N,J1,1754203731,1754203731,1754203677,1754203684
1754186130_J..N41R,J12N,J1,1754203732,1754203732,1754203677,1754203684
1754186130_J..N41R,G06N,J1,1754203707,1754203707,1754203729,1754203737
1754186130_J..N41R,G05N,J1,1754203708,1754203708,1754203737,1754203744
1754186910_J..S12R,G05S,J2,1754201377,1754201377,1754201402,1754201410
1754186910_J..S12R,G06S,J2,1754201471,1754201471,1754201500,1754201507
1754186910_J..S12R,J12S,J2,1754201657,1754201657,1754201680,1754201687
1754186910_J..S12R,J13S,J2,1754201747,1754201747,1754201770,1754201777
1754186910_J..S12R,J14S,J2,1754201837,1754201837,1754201860,1754201867
1754186910_J..S12R,J15S,J2,1754201927,1754201927,1754201950,1754201957
1754186910_J..S12R,J16S,J2,1754202576,1754202576,1754202528,1754202536
1754186910_J..S12R,J17S,J2,1754202577,1754202577,1754202528,1754202536
1754186910_J..S12R,J19S,J2,1754202578,1754202578,1754202528,1754202536
1754186910_J..S12R,J20S,J2,1754202579,1754202579,1754202528,1754202536
1754186910_J..S12R,J21S,J2,1754202522,1754202522,1754202551,1754202558
1754186910_J..S12R,J22S,J2,1754202582,1754202582,1754202611,1754202618
1754186910_J..S12R,J23S,J2,1754202672,1754202672,1754202701,1754202708
1754186910_J..S12R,J24S,J2,1754202862,1754202862,1754202888,1754202896
1754186910_J..S12R,J27S,J2,1754202957,1754202957,1754202986,1754202993
1754186910_J..S12R,J28S,J2,1754203052,1754203052,1754203076,1754203083
1754186910_J..S12R,J29S,J2,1754203142,1754203142,1754203166,1754203173
1754186910_J..S12R,J30S,J2,1754203232,1754203232,1754203256,1754203263
1754186910_J..S12R,J31S,J2,1754203347,1754203347,1754203369,1754203377
1754186910_J..S12R,M11S,J2,1754203441,1754203441,1754203467,1754203474
1754186910_J..S12R,M12S,J2,1754203532,1754203532,1754203557,1754203564
1754186910_J..S12R,M13S,J2,1754203622,1754203622,1754203647,1754203654
1754186910_J..S12R,M14S,J2,1754203712,1754203712,1754203737,1754203744
1754186910_J..S12R,M16S,J2,1754203821,1754203821,1754203849,1754203857
1754186910_J..S12R,M18S,J2,1754204242,1754204242,1754204269,1754204278
1754186910_J..S12R,M19S,J2,1754204322,1754204322,1754204345,1754204353
1754186910_J..S12R,M20S,J2,1754204417,1754204417,1754204443,1754204450
1754186910_J..S12R,M21S,J2,1754204512,1754204512,1754204540,1754204548
1754186910_J..S12R,M22S,R1,1754204592,1754204592,1754204615,1754204623
1754186910_J..S12R,M23S,R1,1754204593,1754204593,1754204615,1754204623
1754187330_J..N41R,M23N,R2,1754201951,1754201951,1754201980,1754201987
1754187330_J..N41R,M22N,R2,1754202037,1754202037,1754202062,1754202070
1754187330_J..N41R,M21N,J1,1754202182,1754202182,1754202205,1754202212
1754187330_J..N41R,M20N,J4,1754202286,1754202286,1754202310,1754202317
1754187330_J..N41R,M19N,J4,1754202422,1754202422,1754202446,1754202453
1754187330_J..N41R,M18N,JM,1754202546,1754202546,1754202573,1754202581
1754187330_J..N41R,M16N,J1,1754202942,1754202942,1754202971,1754202978
1754187330_J..N41R,M14N,J1,1754203007,1754203007,1754203031,1754203038
1754187330_J..N41R,M13N,J1,1754203097,1754203097,1754203121,1754203128
1754187330_J..N41R,M12N,J1,1754203202,1754203202,1754203226,1754203233
1754187330_J..N41R,M11N,J1,1754203297,1754203297,1754203323,1754203332
1754187330_J..N41R,J31N,J1,1754203402,1754203402,1754203429,1754203437
1754187330_J..N41R,J30N,J1,1754203492,1754203492,1754203519,1754203527
1754187330_J..N41R,J29N,J1,1754203582,1754203582,1754203609,1754203617
1754187330_J..N41R,J28N,J1,1754203687,1754203687,1754203714,1754203722
1754187330_J..N41R,J27N,J1,1754203831,1754203831,1754203857,1754203864
1754187330_J..N41R,J24N,J1,1754203952,1754203952,1754203977,1754203984
1754187330_J..N41R,J23N,J1,1754204032,1754204032,1754204059,1754204067
1754187330_J..N41R,J22N,J1,1754204112,1754204112,1754204134,1754204142
1754187330_J..N41R,J21N,J1,1754204182,1754204182,1754204209,1754204217
1754187330_J..N41R,J20N,J1,1754204321,1754204321,1754204345,1754204353
1754187330_J..N41R,J19N,J1,1754204522,1754204522,1754204548,1754204555
1754187330_J..N41R,J17N,J1,1754204597,1754204597,1754204623,1754204630
1754187330_J..N41R,J16N,J1,1754205252,1754205252,1754205200,1754205209
1754187330_J..N41R,J15N,J1,1754205253,1754205253,1754205200,1754205209
1754187330_J..N41R,J14N,J1,1754205254,1754205254,1754205200,1754205209
1754187330_J..N41R,J13N,J1,1754205255,1754205255,1754205200,1754205209
1754187330_J..N41R,J12N,J1,1754205256,1754205256,1754205200,1754205209
1754187330_J..N41R,G06N,J1,1754205317,1754205317,1754205344,1754205351
1754187330_J..N41R,G05N,J1,1754205322,1754205322,1754205344,1754205351
1754188110_J..S12R,G05S,J2,1754202510,1754202510,1754202506,1754202513
1754188110_J..S12R,G06S,J2,1754202582,1754202582,1754202611,1754202618
1754188110_J..S12R,J12S,J2,1754202762,1754202762,1754202791,1754202798
1754188110_J..S12R,J13S,J2,1754202847,1754202847,1754202873,1754202881
1754188110_J..S12R,J14S,J2,1754202937,1754202937,1754202963,1754202971
1754188110_J..S12R,J15S,J2,1754203017,1754203017,1754203046,1754203053
1754188110_J..S12R,J16S,J2,1754203668,1754203668,1754203617,1754203624
1754188110_J..S12R,J17S,J2,1754203669,1754203669,1754203617,1754203624
1754188110_J..S12R,J19S,J2,1754203670,1754203670,1754203617,1754203624
1754188110_J..S12R,J20S,J2,1754203671,1754203671,1754203617,1754203624
1754188110_J..S12R,J21S,J2,1754203612,1754203612,1754203639,1754203647
1754188110_J..S12R,J22S,J2,1754203641,1754203641,1754203669,1754203677
1754188110_J..S12R,J23S,J2,1754203717,1754203717,1754203744,1754203752
1754188110_J..S12R,J24S,J2,1754203877,1754203877,1754203902,1754203909
1754188110_J..S12R,J27S,J2,1754203972,1754203972,1754203999,1754204007
1754188110_J..S12R,J28S,J2,1754204057,1754204057,1754204082,1754204089
1754188110_J..S12R,J29S,J2,1754204142,1754204142,1754204164,1754204172
1754188110_J..S12R,J30S,J2,1754204232,1754204232,1754204254,1754204263
1754188110_J..S12R,J31S,J2,1754204302,1754204302,1754204330,1754204338
1754188110_J..S12R,M11S,J2,1754204397,1754204397,1754204420,1754204428
1754188110_J..S12R,M12S,J2,1754204491,1754204491,1754204518,1754204525
1754188110_J..S12R,M13S,J2,1754204627,1754204627,1754204653,1754204660
1754188110_J..S12R,M14S,J2,1754204697,1754204697,1754204720,1754204728
1754188110_J..S12R,M16S,J2,1754204777,1754204777,1754204803,1754204810
1754188110_J..S12R,M18S,J2,1754205172,1754205172,1754205200,1754205209
1754188110_J..S12R,M19S,J2,1754205257,1754205257,1754205284,1754205290
1754188110_J..S12R,M20S,J2,1754205352,1754205352,1754205381,1754205389
1754188110_J..S12R,M21S,J2,1754205457,1754205457,1754205486,1754205494
1754188110_J..S12R,M22S,R1,1754205532,1754205532,1754205561,1754205569
1754188110_J..S12R,M23S,R1,1754205538,1754205538,1754205561,1754205569
1754188530_J..N41R,M23N,R2,1754202928,1754202928,1754202956,1754202963
1754188530_J..N41R,M22N,R2,1754203016,1754203016,1754203038,1754203046
1754188530_J..N41R,M21N,J1,1754203142,1754203142,1754203166,1754203173
1754188530_J..N41R,M20N,J4,1754203252,1754203252,1754203278,1754203287
1754188530_J..N41R,M19N,J4,1754203497,1754203497,1754203519,1754203527
1754188530_J..N41R,M18N,JM,1754203621,1754203621,1754203647,1754203654
1754188530_J..N41R,M16N,J1,1754204002,1754204002,1754204029,1754204037
1754188530_J..N41R,M14N,J1,1754204067,1754204067,1754204089,1754204097
1754188530_J..N41R,M13N,J1,1754204157,1754204157,1754204179,1754204187
1754188530_J..N41R,M12N,J1,1754204267,1754204267,1754204293,1754204299
1754188530_J..N41R,M11N,J1,1754204357,1754204357,1754204383,1754204390
1754188530_J..N41R,J31N,J1,1754204447,1754204447,1754204473,1754204480
1754188530_J..N41R,J30N,J1,1754204562,1754204562,1754204585,1754204593
1754188530_J..N41R,J29N,J1,1754204627,1754204627,1754204653,1754204660
1754188530_J..N41R,J28N,J1,1754204732,1754204732,1754204758,1754204765
1754188530_J..N41R,J27N,J1,1754204847,1754204847,1754204870,1754204878
1754188530_J..N41R,J24N,J1,1754204977,1754204977,1754205005,1754205013
1754188530_J..N41R,J23N,J1,1754205032,1754205032,1754205058,1754205065
1754188530_J..N41R,J22N,J1,1754205112,1754205112,1754205140,1754205148
1754188530_J..N41R,J21N,J1,1754205187,1754205187,1754205215,1754205224
1754188530_J..N41R,J20N,J1,1754205312,1754205312,1754205336,1754205344
1754188530_J..N41R,J19N,J1,1754205497,1754205497,1754205524,1754205531
1754188530_J..N41R,J17N,J1,1754205567,1754205567,1754205591,1754205599
1754188530_J..N41R,J16N,J1,1754206224,1754206224,1754206170,1754206176
1754188530_J..N41R,J15N,J1,1754206225,1754206225,1754206170,1754206176
1754188530_J..N41R,J14N,J1,1754206226,1754206226,1754206170,1754206176
1754188530_J..N41R,J13N,J1,1754206227,1754206227,1754206170,1754206176
1754188530_J..N41R,J12N,J1,1754206228,1754206228,1754206170,1754206176
1754188530_J..N41R,G06N,J1,1754206217,1754206217,1754206245,1754206251
1754188530_J..N41R,G05N,J1,1754206218,1754206218,1754206245,1754206251
1754189310_J..S12R,G05S,J2,1754203792,1754203792,1754203819,1754203827
1754189310_J..S12R,G06S,J2,1754203872,1754203872,1754203894,1754203902
1754189310_J..S12R,J12S,J2,1754204051,1754204051,1754204074,1754204082
1754189310_J..S12R,J13S,J2,1754204146,1754204146,1754204172,1754204179
1754189310_J..S12R,J14S,J2,1754204222,1754204222,1754204248,1754204254
1754189310_J..S12R,J15S,J2,1754204307,1754204307,1754204330,1754204338
1754189310_J..S12R,J16S,J2,1754204964,1754204964,1754204915,1754204923
1754189310_J..S12R,J17S,J2,1754204965,1754204965,1754204915,1754204923
1754189310_J..S12R,J19S,J2,1754204966,1754204966,1754204915,1754204923
1754189310_J..S12R,J20S,J2,1754204967,1754204967,1754204915,1754204923
1754189310_J..S12R,J21S,J2,1754204968,1754204968,1754204915,1754204923
1754189310_J..S12R,J22S,J2,1754204907,1754204907,1754204930,1754204938
1754189310_J..S12R,J23S,J2,1754204987,1754204987,1754205013,1754205020
1754189310_J..S12R,J24S,J2,1754205147,1754205147,1754205170,1754205179
1754189310_J..S12R,J27S,J2,1754205242,1754205242,1754205269,1754205275
1754189310_J..S12R,J28S,J2,1754205327,1754205327,1754205351,1754205359
1754189310_J..S12R,J29S,J2,1754205407,1754205407,1754205434,1754205441
1754189310_J..S12R,J30S,J2,1754205482,1754205482,1754205509,1754205516
1754189310_J..S12R,J31S,J2,1754205572,1754205572,1754205599,1754205606
1754189310_J..S12R,M11S,J2,1754205672,1754205672,1754205696,1754205704
1754189310_J..S12R,M12S,J2,1754205762,1754205762,1754205786,1754205794
1754189310_J..S12R,M13S,J2,1754205837,1754205837,1754205861,1754205869
1754189310_J..S12R,M14S,J2,1754205917,1754205917,1754205944,1754205951
1754189310_J..S12R,M16S,J2,1754206007,1754206007,1754206034,1754206041
1754189310_J..S12R,M18S,J2,1754206367,1754206367,1754206395,1754206402
1754189310_J..S12R,M19S,J2,1754206432,1754206432,1754206455,1754206462
1754189310_J..S12R,M20S,J2,1754206527,1754206527,1754206552,1754206560
1754189310_J..S12R,M21S,J2,1754206622,1754206622,1754206650,1754206657
1754189310_J..S12R,M22S,R1,1754206696,1754206696,1754206725,1754206732
1754189310_J..S12R,M23S,R1,1754206697,1754206697,1754206725,1754206732
1754189730_J..N41R,M23N,R2,1754204108,1754204108,1754204134,1754204142
1754189730_J..N41R,M22N,R2,1754204187,1754204187,1754204209,1754204217
1754189730_J..N41R,M21N,J1,1754204312,1754204312,1754204338,1754204345
1754189730_J..N41R,M20N,J4,1754204402,1754204402,1754204428,1754204435
1754189730_J..N41R,M19N,J4,1754204517,1754204517,1754204540,1754204548
1754189730_J..N41R,M18N,JM,1754204612,1754204612,1754204638,1754204645
1754189730_J..N41R,M16N,J1,1754204937,1754204937,1754204960,1754204968
1754189730_J..N41R,M14N,J1,1754205017,1754205017,1754205043,1754205050
1754189730_J..N41R,M13N,J1,1754205107,1754205107,1754205133,1754205140
1754189730_J..N41R,M12N,J1,1754205207,1754205207,1754205230,1754205239
1754189730_J..N41R,M11N,J1,1754205372,1754205372,1754205396,1754205404
1754189730_J..N41R,J31N,J1,1754205472,1754205472,1754205501,1754205509
1754189730_J..N41R,J30N,J1,1754205552,1754205552,1754205576,1754205584
1754189730_J..N41R,J29N,J1,1754205642,1754205642,1754205666,1754205674
1754189730_J..N41R,J28N,J1,1754205747,1754205747,1754205771,1754205779
1754189730_J..N41R,J27N,J1,1754205857,1754205857,1754205884,1754205891
1754189730_J..N41R,J24N,J1,1754206017,1754206017,1754206041,1754206049
1754189730_J..N41R,J23N,J1,1754206067,1754206067,1754206094,1754206101
1754189730_J..N41R,J22N,J1,1754206147,1754206147,1754206176,1754206184
1754189730_J..N41R,J21N,J1,1754206222,1754206222,1754206251,1754206260
1754189730_J..N41R,J20N,J1,1754206362,1754206362,1754206387,1754206395
1754189730_J..N41R,J19N,J1,1754206537,1754206537,1754206560,1754206567
1754189730_J..N41R,J17N,J1,1754206617,1754206617,1754206642,1754206650
1754189730_J..N41R,J16N,J1,1754207268,1754207268,1754207212,1754207221
1754189730_J..N41R,J15N,J1,1754207269,1754207269,1754207212,1754207221
1754189730_J..N41R,J14N,J1,1754207270,1754207270,1754207212,1754207221
1754189730_J..N41R,J13N,J1,1754207271,1754207271,1754207212,1754207221
1754189730_J..N41R,J12N,J1,1754207272,1754207272,1754207212,1754207221
1754189730_J..N41R,G06N,J1,1754207247,1754207247,1754207273,1754207281
1754189730_J..N41R,G05N,J1,1754207247,1754207247,1754207273,1754207281
1754190510_J..S12R,G05S,J2,1754204883,1754204883,1754204908,1754204915
1754190510_J..S12R,G06S,J2,1754204972,1754204972,1754204998,1754205005
1754190510_J..S12R,J12S,J2,1754205157,1754205157,1754205185,1754205194
1754190510_J..S12R,J13S,J2,1754205246,1754205246,1754205275,1754205284
1754190510_J..S12R,J14S,J2,1754205332,1754205332,1754205359,1754205366
1754190510_J..S12R,J15S,J2,1754205416,1754205416,1754205441,1754205449
1754190510_J..S12R,J16S,J2,1754206068,1754206068,1754206019,1754206026
1754190510_J..S12R,J17S,J2,1754206069,1754206069,1754206019,1754206026
1754190510_J..S12R,J19S,J2,1754206070,1754206070,1754206019,1754206026
1754190510_J..S12R,J20S,J2,1754206071,1754206071,1754206019,1754206026
1754190510_J..S12R,J21S,J2,1754206072,1754206072,1754206019,1754206026
1754190510_J..S12R,J22S,J2,1754206022,1754206022,1754206049,1754206056
1754190510_J..S12R,J23S,J2,1754206102,1754206102,1754206131,1754206139
1754190510_J..S12R,J24S,J2,1754206256,1754206256,1754206281,1754206290
1754190510_J..S12R,J27S,J2,1754206342,1754206342,1754206365,1754206372
1754190510_J..S12R,J28S,J2,1754206447,1754206447,1754206470,1754206477
1754190510_J..S12R,J29S,J2,1754206532,1754206532,1754206560,1754206567
1754190510_J..S12R,J30S,J2,1754206607,1754206607,1754206635,1754206642
1754190510_J..S12R,J31S,J2,1754206692,1754206692,1754206717,1754206725
1754190510_J..S12R,M11S,J2,1754206802,1754206802,1754206830,1754206837
1754190510_J..S12R,M12S,J2,1754206892,1754206892,1754206920,1754206927
1754190510_J..S12R,M13S,J2,1754206977,1754206977,1754207002,1754207010
1754190510_J..S12R,M14S,J2,1754207067,1754207067,1754207092,1754207100
1754190510_J..S12R,M16S,J2,1754207167,1754207167,1754207191,1754207197
1754190510_J..S12R,M18S,J2,1754207532,1754207532,1754207558,1754207566
1754190510_J..S12R,M19S,J2,1754207607,1754207607,1754207633,1754207641
1754190510_J..S12R,M20S,J2,1754207707,1754207707,1754207731,1754207738
1754190510_J..S12R,M21S,J2,1754207802,1754207802,1754207828,1754207836
1754190510_J..S12R,M22S,R1,1754207882,1754207882,1754207911,1754207918
1754190510_J..S12R,M23S,R1,1754207883,1754207883,1754207911,1754207918
1754190930_J..N41R,M23N,R2,1754205332,1754205332,1754205359,1754205366
1754190930_J..N41R,M22N,R2,1754205422,1754205422,1754205449,1754205456
1754190930_J..N41R,M21N,J1,1754205536,1754205536,1754205561,1754205569
1754190930_J..N41R,M20N,J4,1754205647,1754205647,1754205674,1754205681
1754190930_J..N41R,M19N,J4,1754205757,1754205757,1754205786,1754205794
1754190930_J..N41R,M18N,JM,1754205882,1754205882,1754205906,1754205914
1754190930_J..N41R,M16N,J1,1754206277,1754206277,1754206305,1754206311
1754190930_J..N41R,M14N,J1,1754206352,1754206352,1754206380,1754206387
1754190930_J..N41R,M13N,J1,1754206442,1754206442,1754206470,1754206477
1754190930_J..N41R,M12N,J1,1754206557,1754206557,1754206582,1754206590
1754190930_J..N41R,M11N,J1,1754206657,1754206657,1754206680,1754206687
1754190930_J..N41R,J31N,J1,1754206747,1754206747,1754206770,1754206777
1754190930_J..N41R,J30N,J1,1754206847,1754206847,1754206875,1754206882
1754190930_J..N41R,J29N,J1,1754206937,1754206937,1754206965,1754206972
1754190930_J..N41R,J28N,J1,1754207032,1754207032,1754207055,1754207062
1754190930_J..N41R,J27N,J1,1754207162,1754207162,1754207191,1754207197
1754190930_J..N41R,J24N,J1,1754207292,1754207292,1754207318,1754207326
1754190930_J..N41R,J23N,J1,1754207357,1754207357,1754207386,1754207393
1754190930_J..N41R,J22N,J1,1754207437,1754207437,1754207461,1754207468
1754190930_J..N41R,J21N,J1,1754207517,1754207517,1754207543,1754207551
1754190930_J..N41R,J20N,J1,1754207652,1754207652,1754207678,1754207686
1754190930_J..N41R,J19N,J1,1754207827,1754207827,1754207851,1754207858
1754190930_J..N41R,J17N,J1,1754207912,1754207912,1754207941,1754207948
1754190930_J..N41R,J16N,J1,1754208564,1754208564,1754208512,1754208519
1754190930_J..N41R,J15N,J1,1754208565,1754208565,1754208512,1754208519
1754190930_J..N41R,J14N,J1,1754208566,1754208566,1754208512,1754208519
1754190930_J..N41R,J13N,J1,1754208567,1754208567,1754208512,1754208519
1754190930_J..N41R,J12N,J1,1754208568,1754208568,1754208512,1754208519
1754190930_J..N41R,G06N,J1,1754208587,1754208587,1754208609,1754208617
1754190930_J..N41R,G05N,J1,1754208587,1754208587,1754208609,1754208617
1754191710_J..S12R,G05S,J2,1754206110,1754206110,1754206109,1754206116
1754191710_J..S12R,G06S,J2,1754206170,1754206170,1754206170,1754206176
1754191710_J..S12R,J12S,J2,1754206357,1754206357,1754206380,1754206387
1754191710_J..S12R,J13S,J2,1754206442,1754206442,1754206470,1754206477
1754191710_J..S12R,J14S,J2,1754206531,1754206531,1754206560,1754206567
1754191710_J..S12R,J15S,J2,1754206611,1754206611,1754206635,1754206642
1754191710_J..S12R,J16S,J2,1754207268,1754207268,1754207212,1754207221
1754191710_J..S12R,J17S,J2,1754207269,1754207269,1754207212,1754207221
1754191710_J..S12R,J19S,J2,1754207270,1754207270,1754207212,1754207221
1754191710_J..S12R,J20S,J2,1754207271,1754207271,1754207212,1754207221
1754191710_J..S12R,J21S,J2,1754207272,1754207272,1754207212,1754207221
1754191710_J..S12R,J22S,J2,1754207227,1754207227,1754207251,1754207257
1754191710_J..S12R,J23S,J2,1754207302,1754207302,1754207326,1754207333
1754191710_J..S12R,J24S,J2,1754207457,1754207457,1754207483,1754207491
1754191710_J..S12R,J27S,J2,1754207562,1754207562,1754207588,1754207596
1754191710_J..S12R,J28S,J2,1754207637,1754207637,1754207663,1754207671
1754191710_J..S12R,J29S,J2,1754207722,1754207722,1754207746,1754207753
1754191710_J..S12R,J30S,J2,1754207807,1754207807,1754207836,1754207843
1754191710_J..S12R,J31S,J2,1754207912,1754207912,1754207941,1754207948
1754191710_J..S12R,M11S,J2,1754208002,1754208002,1754208031,1754208038
1754191710_J..S12R,M12S,J2,1754208087,1754208087,1754208113,1754208122
1754191710_J..S12R,M13S,J2,1754208207,1754208207,1754208233,1754208242
1754191710_J..S12R,M14S,J2,1754208307,1754208307,1754208332,1754208339
1754191710_J..S12R,M16S,J2,1754208422,1754208422,1754208444,1754208452
1754191710_J..S12R,M18S,J2,1754208812,1754208812,1754208834,1754208842
1754191710_J..S12R,M19S,J2,1754208897,1754208897,1754208924,1754208932
1754191710_J..S12R,M20S,J2,1754208997,1754208997,1754209022,1754209029
1754191710_J..S12R,M21S,J2,1754209102,1754209102,1754209128,1754209134
1754191710_J..S12R,M22S,R1,1754209167,1754209167,1754209188,1754209194
1754191710_J..S12R,M23S,R1,1754209169,1754209169,1754209188,1754209194
1754192130_J..N41R,M23N,R2,1754206530,1754206530,1754206530,1754206537
1754192130_J..N41R,M22N,R2,1754206620,1754206620,1754206620,1754206627
1754192130_J..N41R,M21N,J1,1754206710,1754206710,1754206702,1754206710
1754192130_J..N41R,M20N,J4,1754206787,1754206787,1754206815,1754206822
1754192130_J..N41R,M19N,J4,1754206897,1754206897,1754206920,1754206927
1754192130_J..N41R,M18N,JM,1754206996,1754206996,1754207025,1754207032
1754192130_J..N41R,M16N,J1,1754207347,1754207347,1754207371,1754207378
