trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754886060_R..N27R,R28N,B2,1754902298,1754902298,1754902328,1754902343
1754886060_R..N27R,R65N,B2,1754902448,1754902448,1754902463,1754902478
1754886060_R..N27R,R27N,BM,1754902553,1754902553,1754902568,1754902583
1754886300_Q..S39R,Q05S,S1,1754900711,1754900711,1754900736,1754900751
1754886300_Q..S39R,Q04S,S1,1754900796,1754900796,1754900811,1754900826
1754886300_Q..S39R,Q03S,S1,1754900911,1754900911,1754900931,1754900947
1754886300_Q..S39R,B08S,G3,1754901031,1754901031,1754901051,1754901067
1754886300_Q..S39R,R14S,A3,1754901218,1754901218,1754901247,1754901262
1754886300_Q..S39R,R15S,A1,1754901301,1754901301,1754901322,1754901337
1754886300_Q..S39R,R16S,A1,1754901383,1754901383,1754901412,1754901427
1754886300_Q..S39R,R17S,A1,1754901493,1754901493,1754901517,1754901532
1754886300_Q..S39R,R18S,A1,1754901566,1754901566,1754901592,1754901607
1754886300_Q..S39R,R19S,A1,1754901646,1754901646,1754901667,1754901682
1754886300_Q..S39R,R20S,A1,1754901713,1754901713,1754901742,1754901757
1754886300_Q..S39R,R21S,A1,1754901816,1754901816,1754901832,1754901847
1754886300_Q..S39R,R22S,A1,1754901939,1754901939,1754901967,1754901983
1754886300_Q..S39R,Q01S,H1,1754902061,1754902061,1754902088,1754902103
1754886300_Q..S39R,R30S,A3,1754902496,1754902496,1754902523,1754902538
1754886300_Q..S39R,D24S,A3,1754902641,1754902641,1754902658,1754902673
1754886300_Q..S39R,D25S,A3,1754902771,1754902771,1754902793,1754902808
1754886300_Q..S39R,D26S,A3,1754902946,1754902946,1754902974,1754902989
1754886300_Q..S39R,D27S,A1,1754903018,1754903018,1754903034,1754903049
1754886300_Q..S39R,D28S,A1,1754903129,1754903129,1754903154,1754903169
1754886300_Q..S39R,D29S,A1,1754903173,1754903173,1754903199,1754903213
1754886300_Q..S39R,D30S,A1,1754903260,1754903260,1754903289,1754903304
1754886300_Q..S39R,D31S,A1,1754903338,1754903338,1754903364,1754903379
1754886300_Q..S39R,D32S,A1,1754903399,1754903399,1754903424,1754903439
1754886300_Q..S39R,D33S,A1,1754903516,1754903516,1754903544,1754903559
1754886300_Q..S39R,D34S,A1,1754903618,1754903618,1754903634,1754903649
1754886300_Q..S39R,D35S,A1,1754903688,1754903688,1754903709,1754903724
1754886300_Q..S39R,D37S,A1,1754903793,1754903793,1754903814,1754903830
1754886300_Q..S39R,D38S,A1,1754903894,1754903894,1754903920,1754903935
1754886300_Q..S39R,D39S,A1,1754903986,1754903986,1754904010,1754904025
1754886300_Q..S39R,D40S,A1,1754904123,1754904123,1754904145,1754904160
1754886300_Q..S39R,D41S,A1,1754904218,1754904218,1754904235,1754904250
1754886300_Q..S39R,D42S,A3,1754904336,1754904336,1754904355,1754904370
1754886300_Q..S39R,D43S,0C,1754904337,1754904337,1754904355,1754904370
1754886630_N..S20R,R01S,G1,1754901236,1754901236,1754901262,1754901277
1754886630_N..S20R,R03S,G1,1754901331,1754901331,1754901352,1754901367
1754886630_N..S20R,R04S,G1,1754901428,1754901428,1754901457,1754901472
1754886630_N..S20R,R05S,G1,1754901496,1754901496,1754901517,1754901532
1754886630_N..S20R,R06S,G1,1754901596,1754901596,1754901622,1754901637
1754886630_N..S20R,R08S,G1,1754901713,1754901713,1754901742,1754901757
1754886630_N..S20R,R09S,G1,1754901833,1754901833,1754901862,1754901877
1754886630_N..S20R,R60S,G1,1754901953,1754901953,1754901967,1754901983
1754886630_N..S20R,R11S,G1,1754902036,1754902036,1754902058,1754902073
1754886630_N..S20R,R13S,G1,1754902133,1754902133,1754902148,1754902163
1754886630_N..S20R,R14S,A1,1754902261,1754902261,1754902283,1754902298
1754886630_N..S20R,R15S,A1,1754902358,1754902358,1754902373,1754902388
1754886630_N..S20R,R16S,A1,1754902431,1754902431,1754902448,1754902463
1754886630_N..S20R,R17S,A1,1754902521,1754902521,1754902538,1754902553
1754886630_N..S20R,R18S,A1,1754902598,1754902598,1754902613,1754902628
1754886630_N..S20R,R19S,A1,1754902681,1754902681,1754902703,1754902718
1754886630_N..S20R,R20S,A1,1754902761,1754902761,1754902778,1754902793
1754886630_N..S20R,R21S,A1,1754902886,1754902886,1754902914,1754902929
1754886630_N..S20R,R22S,A1,1754903043,1754903043,1754903064,1754903078
1754886630_N..S20R,R23S,B1,1754903141,1754903141,1754903169,1754903183
1754886630_N..S20R,R24S,B1,1754903281,1754903281,1754903304,1754903319
1754886630_N..S20R,R25S,B1,1754903371,1754903371,1754903394,1754903409
1754886630_N..S20R,R26S,B1,1754903471,1754903471,1754903499,1754903514
1754886630_N..S20R,R27S,B1,1754903543,1754903543,1754903559,1754903574
1754886630_N..S20R,R65S,B1,1754903603,1754903603,1754903619,1754903634
1754886630_N..S20R,R28S,B1,1754903758,1754903758,1754903784,1754903800
1754886630_N..S20R,R29S,B1,1754903869,1754903869,1754903890,1754903905
1754886630_N..S20R,R30S,B1,1754903973,1754903973,1754903995,1754904010
1754886630_N..S20R,R31S,F1,1754904158,1754904158,1754904175,1754904190
1754886630_N..S20R,R32S,F1,1754904258,1754904258,1754904280,1754904295
1754886630_N..S20R,R33S,F1,1754904336,1754904336,1754904355,1754904370
1754886630_N..S20R,R34S,F1,1754904458,1754904458,1754904475,1754904490
1754886630_N..S20R,R35S,F1,1754904569,1754904569,1754904595,1754904610
1754886630_N..S20R,R36S,F1,1754904679,1754904679,1754904700,1754904716
1754886630_N..S20R,R39S,F1,1754904798,1754904798,1754904821,1754904836
1754886630_N..S20R,R40S,F1,1754904886,1754904886,1754904911,1754904926
1754886630_N..S20R,R41S,F1,1754905011,1754905011,1754905031,1754905046
1754886630_N..S20R,N02S,E1,1754905191,1754905191,1754905211,1754905226
1754886630_N..S20R,N03S,E1,1754905276,1754905276,1754905301,1754905316
1754886630_N..S20R,N04S,E1,1754905396,1754905396,1754905421,1754905436
1754886630_N..S20R,N05S,E1,1754905497,1754905497,1754905526,1754905541
1754886630_N..S20R,N06S,E1,1754905576,1754905576,1754905602,1754905617
1754886630_N..S20R,N07S,E1,1754905666,1754905666,1754905692,1754905707
1754886630_N..S20R,N08S,E1,1754905771,1754905771,1754905797,1754905812
1754886630_N..S20R,N09S,E1,1754905866,1754905866,1754905887,1754905902
1754886630_N..S20R,N10S,E1,1754905961,1754905961,1754905977,1754905992
1754886630_N..S20R,D43S,0B,1754906294,1754906294,1754906322,1754906337
1754886900_R..S27R,R27S,BM,1754901300,1754901300,1754901292,1754901307
1754886900_R..S27R,R65S,B1,1754901360,1754901360,1754901352,1754901367
1754886900_R..S27R,R28S,B1,1754901523,1754901523,1754901547,1754901562
1754886900_R..S27R,R29S,B1,1754901636,1754901636,1754901652,1754901667
1754886900_R..S27R,R30S,B1,1754901738,1754901738,1754901757,1754901772
1754886900_R..S27R,R31S,F1,1754901918,1754901918,1754901937,1754901953
1754886900_R..S27R,R32S,F1,1754902016,1754902016,1754902043,1754902058
1754886900_R..S27R,R33S,F1,1754902116,1754902116,1754902133,1754902148
1754886900_R..S27R,R34S,F1,1754902218,1754902218,1754902238,1754902253
1754886900_R..S27R,R35S,F1,1754902306,1754902306,1754902328,1754902343
1754886900_R..S27R,R36S,F1,1754902441,1754902441,1754902463,1754902478
1754886900_R..S27R,R39S,F1,1754902571,1754902571,1754902598,1754902613
1754886900_R..S27R,R40S,F1,1754902653,1754902653,1754902673,1754902688
1754886900_R..S27R,R41S,F1,1754902766,1754902766,1754902793,1754902808
1754886900_R..S27R,R42S,F1,1754902878,1754902878,1754902899,1754902914
1754886900_R..S27R,R43S,F1,1754902966,1754902966,1754902989,1754903004
1754886900_R..S27R,R44S,F1,1754903116,1754903116,1754903139,1754903153
1754886900_R..S27R,R45S,F1,1754903118,1754903118,1754903139,1754903153
1754887020_N..N20R,D43N,0A,1754901488,1754901488,1754901517,1754901532
1754887020_N..N20R,N10N,E2,1754901751,1754901751,1754901772,1754901787
1754887020_N..N20R,N09N,E2,1754901833,1754901833,1754901862,1754901877
1754887020_N..N20R,N08N,E2,1754901926,1754901926,1754901953,1754901967
1754887020_N..N20R,N07N,E2,1754902041,1754902041,1754902058,1754902073
1754887020_N..N20R,N06N,E2,1754902141,1754902141,1754902163,1754902178
1754887020_N..N20R,N05N,E2,1754902231,1754902231,1754902253,1754902268
1754887020_N..N20R,N04N,E2,1754902331,1754902331,1754902358,1754902373
1754887020_N..N20R,N03N,E2,1754902463,1754902463,1754902478,1754902493
1754887020_N..N20R,N02N,E2,1754902611,1754902611,1754902628,1754902643
1754887020_N..N20R,R41N,F2,1754902813,1754902813,1754902839,1754902853
1754887020_N..N20R,R40N,F2,1754902898,1754902898,1754902914,1754902929
1754887020_N..N20R,R39N,F2,1754902993,1754902993,1754903019,1754903034
1754887020_N..N20R,R36N,F2,1754903313,1754903313,1754903334,1754903349
1754887020_N..N20R,R35N,F2,1754903341,1754903341,1754903364,1754903379
1754887020_N..N20R,R34N,F2,1754903426,1754903426,1754903454,1754903469
1754887020_N..N20R,R33N,F2,1754903515,1754903515,1754903544,1754903559
1754887020_N..N20R,R32N,F2,1754903623,1754903623,1754903649,1754903664
1754887020_N..N20R,R31N,F2,1754903921,1754903921,1754903950,1754903965
1754887020_N..N20R,R30N,B2,1754904168,1754904168,1754904190,1754904205
1754887020_N..N20R,R29N,B2,1754904276,1754904276,1754904295,1754904310
1754887020_N..N20R,R28N,B2,1754904383,1754904383,1754904400,1754904415
1754887020_N..N20R,R65N,B2,1754904533,1754904533,1754904550,1754904565
1754887020_N..N20R,R27N,B2,1754904711,1754904711,1754904731,1754904746
1754887020_N..N20R,R26N,B2,1754904806,1754904806,1754904821,1754904836
1754887020_N..N20R,R25N,B2,1754904916,1754904916,1754904941,1754904956
1754887020_N..N20R,R24N,B2,1754905052,1754905052,1754905076,1754905091
1754887020_N..N20R,R23N,B2,1754905191,1754905191,1754905211,1754905226
1754887020_N..N20R,R22N,A2,1754905306,1754905306,1754905331,1754905346
1754887020_N..N20R,R21N,A2,1754905396,1754905396,1754905421,1754905436
1754887020_N..N20R,R20N,A2,1754905506,1754905506,1754905526,1754905541
1754887020_N..N20R,R19N,A2,1754905611,1754905611,1754905631,1754905647
1754887020_N..N20R,R18N,A2,1754905681,1754905681,1754905707,1754905722
1754887020_N..N20R,R17N,A2,1754905771,1754905771,1754905797,1754905812
1754887020_N..N20R,R16N,A2,1754905876,1754905876,1754905902,1754905917
1754887020_N..N20R,R15N,A2,1754905981,1754905981,1754906007,1754906022
1754887020_N..N20R,R14N,A2,1754906106,1754906106,1754906127,1754906142
1754887020_N..N20R,R13N,G2,1754906246,1754906246,1754906262,1754906277
1754887020_N..N20R,R11N,G2,1754906331,1754906331,1754906352,1754906367
1754887020_N..N20R,R60N,G2,1754906427,1754906427,1754906442,1754906458
1754887020_N..N20R,R09N,G2,1754906558,1754906558,1754906578,1754906592
1754887020_N..N20R,R08N,G2,1754906741,1754906741,1754906758,1754906773
1754887020_N..N20R,R06N,G2,1754906826,1754906826,1754906848,1754906863
1754887020_N..N20R,R05N,G2,1754906911,1754906911,1754906938,1754906953
1754887020_N..N20R,R04N,G2,1754907016,1754907016,1754907043,1754907058
1754887020_N..N20R,R03N,G2,1754907093,1754907093,1754907118,1754907133
1754887020_N..N20R,R01N,G2,1754907134,1754907134,1754907163,1754907178
1754887260_Q..N39R,D43N,0D,1754901958,1754901958,1754901983,1754901998
1754887260_Q..N39R,D42N,A4,1754902021,1754902021,1754902043,1754902058
1754887260_Q..N39R,D41N,A2,1754902109,1754902109,1754902133,1754902148
1754887260_Q..N39R,D40N,A2,1754902196,1754902196,1754902223,1754902238
1754887260_Q..N39R,D39N,A2,1754902311,1754902311,1754902328,1754902343
1754887260_Q..N39R,D38N,A2,1754902401,1754902401,1754902418,1754902433
1754887260_Q..N39R,D37N,A2,1754902501,1754902501,1754902523,1754902538
1754887260_Q..N39R,D35N,A2,1754902601,1754902601,1754902628,1754902643
1754887260_Q..N39R,D34N,A2,1754902708,1754902708,1754902733,1754902748
1754887260_Q..N39R,D33N,A2,1754902818,1754902818,1754902839,1754902853
1754887260_Q..N39R,D32N,A2,1754902858,1754902858,1754902883,1754902898
1754887260_Q..N39R,D31N,A2,1754902963,1754902963,1754902989,1754903004
1754887260_Q..N39R,D30N,A2,1754903011,1754903011,1754903034,1754903049
1754887260_Q..N39R,D29N,A2,1754903081,1754903081,1754903109,1754903123
1754887260_Q..N39R,D28N,A2,1754903198,1754903198,1754903214,1754903228
1754887260_Q..N39R,D27N,A2,1754903266,1754903266,1754903289,1754903304
1754887260_Q..N39R,D26N,A4,1754903356,1754903356,1754903379,1754903394
1754887260_Q..N39R,D25N,A4,1754903508,1754903508,1754903529,1754903544
1754887260_Q..N39R,D24N,A4,1754903636,1754903636,1754903664,1754903680
1754887260_Q..N39R,R30N,A4,1754903786,1754903786,1754903814,1754903830
1754887260_Q..N39R,Q01N,H2,1754904221,1754904221,1754904250,1754904265
1754887260_Q..N39R,R22N,A2,1754904453,1754904453,1754904475,1754904490
1754887260_Q..N39R,R21N,A2,1754904484,1754904484,1754904505,1754904520
1754887260_Q..N39R,R20N,A2,1754904583,1754904583,1754904610,1754904626
1754887260_Q..N39R,R19N,A2,1754904757,1754904757,1754904776,1754904791
1754887260_Q..N39R,R18N,A2,1754904758,1754904758,1754904776,1754904791
1754887260_Q..N39R,R17N,A2,1754904827,1754904827,1754904851,1754904866
1754887260_Q..N39R,R16N,A2,1754904921,1754904921,1754904941,1754904956
1754887260_Q..N39R,R15N,A2,1754905036,1754905036,1754905061,1754905076
1754887260_Q..N39R,R14N,A4,1754905116,1754905116,1754905136,1754905151
1754887260_Q..N39R,B08N,G4,1754905296,1754905296,1754905316,1754905331
1754887260_Q..N39R,Q03N,S2,1754905411,1754905411,1754905436,1754905451
1754887260_Q..N39R,Q04N,S2,1754905536,1754905536,1754905557,1754905571
1754887260_Q..N39R,Q05N,S2,1754905537,1754905537,1754905557,1754905571
1754887500_Q..S39R,Q05S,S1,1754901983,1754901983,1754902013,1754902028
1754887500_Q..S39R,Q04S,S1,1754902048,1754902048,1754902073,1754902088
1754887500_Q..S39R,Q03S,S1,1754902163,1754902163,1754902178,1754902193
1754887500_Q..S39R,B08S,G3,1754902283,1754902283,1754902298,1754902313
1754887500_Q..S39R,R14S,A3,1754902466,1754902466,1754902493,1754902508
1754887500_Q..S39R,R15S,A1,1754902563,1754902563,1754902583,1754902598
1754887500_Q..S39R,R16S,A1,1754902633,1754902633,1754902658,1754902673
1754887500_Q..S39R,R17S,A1,1754902741,1754902741,1754902763,1754902778
1754887500_Q..S39R,R18S,A1,1754902813,1754902813,1754902839,1754902853
1754887500_Q..S39R,R19S,A1,1754902886,1754902886,1754902914,1754902929
1754887500_Q..S39R,R20S,A1,1754902958,1754902958,1754902974,1754902989
1754887500_Q..S39R,R21S,A1,1754903068,1754903068,1754903094,1754903109
1754887500_Q..S39R,R22S,A1,1754903223,1754903223,1754903244,1754903258
1754887500_Q..S39R,Q01S,H1,1754903353,1754903353,1754903379,1754903394
1754887500_Q..S39R,R30S,A3,1754903798,1754903798,1754903814,1754903830
1754887500_Q..S39R,D24S,A3,1754904048,1754904048,1754904070,1754904085
1754887500_Q..S39R,D25S,A3,1754904183,1754904183,1754904205,1754904220
1754887500_Q..S39R,D26S,A3,1754904344,1754904344,1754904370,1754904385
1754887500_Q..S39R,D27S,A1,1754904439,1754904439,1754904460,1754904475
1754887500_Q..S39R,D28S,A1,1754904566,1754904566,1754904595,1754904610
1754887500_Q..S39R,D29S,A1,1754904593,1754904593,1754904610,1754904626
1754887500_Q..S39R,D30S,A1,1754904671,1754904671,1754904700,1754904716
1754887500_Q..S39R,D31S,A1,1754904801,1754904801,1754904821,1754904836
1754887500_Q..S39R,D32S,A1,1754904891,1754904891,1754904911,1754904926
1754887500_Q..S39R,D33S,A1,1754904931,1754904931,1754904956,1754904971
1754887500_Q..S39R,D34S,A1,1754905046,1754905046,1754905061,1754905076
1754887500_Q..S39R,D35S,A1,1754905126,1754905126,1754905151,1754905166
1754887500_Q..S39R,D37S,A1,1754905291,1754905291,1754905316,1754905331
1754887500_Q..S39R,D38S,A1,1754905346,1754905346,1754905361,1754905376
1754887500_Q..S39R,D39S,A1,1754905432,1754905432,1754905451,1754905466
1754887500_Q..S39R,D40S,A1,1754905581,1754905581,1754905602,1754905617
1754887500_Q..S39R,D41S,A1,1754905681,1754905681,1754905707,1754905722
1754887500_Q..S39R,D42S,A3,1754906056,1754906056,1754906082,1754906097
1754887500_Q..S39R,D43S,0C,1754906057,1754906057,1754906082,1754906097
1754887560_R..N27R,R45N,F2,1754901986,1754901986,1754902013,1754902028
1754887560_R..N27R,R44N,F2,1754902073,1754902073,1754902103,1754902118
1754887560_R..N27R,R43N,F2,1754902191,1754902191,1754902208,1754902223
1754887560_R..N27R,R42N,F2,1754902261,1754902261,1754902283,1754902298
1754887560_R..N27R,R41N,F2,1754902408,1754902408,1754902433,1754902448
1754887560_R..N27R,R40N,F2,1754902478,1754902478,1754902493,1754902508
1754887560_R..N27R,R39N,F2,1754902583,1754902583,1754902598,1754902613
1754887560_R..N27R,R36N,F2,1754902793,1754902793,1754902808,1754902823
1754887560_R..N27R,R35N,F2,1754902866,1754902866,1754902883,1754902898
1754887560_R..N27R,R34N,F2,1754902889,1754902889,1754902914,1754902929
1754887560_R..N27R,R33N,F2,1754902986,1754902986,1754903004,1754903019
1754887560_R..N27R,R32N,F2,1754903078,1754903078,1754903094,1754903109
1754887560_R..N27R,R31N,F2,1754903208,1754903208,1754903229,1754903243
1754887560_R..N27R,R30N,B2,1754903388,1754903388,1754903409,1754903424
1754887560_R..N27R,R29N,B2,1754903476,1754903476,1754903499,1754903514
1754887560_R..N27R,R28N,B2,1754903566,1754903566,1754903589,1754903604
1754887560_R..N27R,R65N,B2,1754903716,1754903716,1754903739,1754903755
1754887560_R..N27R,R27N,BM,1754903853,1754903853,1754903875,1754903890
1754887830_N..S20R,R01S,G1,1754902230,1754902230,1754902223,1754902238
1754887830_N..S20R,R03S,G1,1754902341,1754902341,1754902358,1754902373
1754887830_N..S20R,R04S,G1,1754902436,1754902436,1754902463,1754902478
1754887830_N..S20R,R05S,G1,1754902516,1754902516,1754902538,1754902553
1754887830_N..S20R,R06S,G1,1754902603,1754902603,1754902628,1754902643
1754887830_N..S20R,R08S,G1,1754902693,1754902693,1754902718,1754902733
1754887830_N..S20R,R09S,G1,1754902871,1754902871,1754902899,1754902914
1754887830_N..S20R,R60S,G1,1754902905,1754902905,1754902929,1754902944
1754887830_N..S20R,R11S,G1,1754903111,1754903111,1754903139,1754903153
1754887830_N..S20R,R13S,G1,1754903206,1754903206,1754903229,1754903243
1754887830_N..S20R,R14S,A1,1754903363,1754903363,1754903379,1754903394
1754887830_N..S20R,R15S,A1,1754903446,1754903446,1754903469,1754903484
1754887830_N..S20R,R16S,A1,1754903528,1754903528,1754903544,1754903559
1754887830_N..S20R,R17S,A1,1754903626,1754903626,1754903649,1754903664
1754887830_N..S20R,R18S,A1,1754903703,1754903703,1754903724,1754903739
1754887830_N..S20R,R19S,A1,1754903781,1754903781,1754903800,1754903814
1754887830_N..S20R,R20S,A1,1754903863,1754903863,1754903890,1754903905
1754887830_N..S20R,R21S,A1,1754903958,1754903958,1754903980,1754903995
1754887830_N..S20R,R22S,A1,1754904101,1754904101,1754904130,1754904145
1754887830_N..S20R,R23S,B1,1754904207,1754904207,1754904235,1754904250
1754887830_N..S20R,R24S,B1,1754904378,1754904378,1754904400,1754904415
1754887830_N..S20R,R25S,B1,1754904493,1754904493,1754904520,1754904535
1754887830_N..S20R,R26S,B1,1754904593,1754904593,1754904610,1754904626
1754887830_N..S20R,R27S,B1,1754904681,1754904681,1754904700,1754904716
1754887830_N..S20R,R65S,B1,1754904741,1754904741,1754904761,1754904776
1754887830_N..S20R,R28S,B1,1754904936,1754904936,1754904956,1754904971
1754887830_N..S20R,R29S,B1,1754905071,1754905071,1754905091,1754905106
1754887830_N..S20R,R30S,B1,1754905331,1754905331,1754905346,1754905361
1754887830_N..S20R,R31S,F1,1754905521,1754905521,1754905541,1754905557
1754887830_N..S20R,R32S,F1,1754905661,1754905661,1754905676,1754905692
1754887830_N..S20R,R33S,F1,1754905756,1754905756,1754905782,1754905797
1754887830_N..S20R,R34S,F1,1754905846,1754905846,1754905872,1754905887
1754887830_N..S20R,R35S,F1,1754905972,1754905972,1754905992,1754906007
1754887830_N..S20R,R36S,F1,1754906100,1754906100,1754906127,1754906142
1754887830_N..S20R,R39S,F1,1754906236,1754906236,1754906262,1754906277
1754887830_N..S20R,R40S,F1,1754906331,1754906331,1754906352,1754906367
1754887830_N..S20R,R41S,F1,1754906468,1754906468,1754906487,1754906503
1754887830_N..S20R,N02S,E1,1754906643,1754906643,1754906668,1754906683
1754887830_N..S20R,N03S,E1,1754906736,1754906736,1754906758,1754906773
1754887830_N..S20R,N04S,E1,1754906858,1754906858,1754906878,1754906893
1754887830_N..S20R,N05S,E1,1754906948,1754906948,1754906968,1754906983
1754887830_N..S20R,N06S,E1,1754907038,1754907038,1754907058,1754907073
1754887830_N..S20R,N07S,E1,1754907128,1754907128,1754907148,1754907163
1754887830_N..S20R,N08S,E1,1754907226,1754907226,1754907253,1754907268
1754887830_N..S20R,N09S,E1,1754907318,1754907318,1754907343,1754907358
1754887830_N..S20R,N10S,E1,1754907428,1754907428,1754907449,1754907463
1754887830_N..S20R,D43S,0B,1754907558,1754907558,1754907584,1754907598
1754888100_Q..N39R,D43N,0D,1754902574,1754902574,1754902598,1754902613
1754888100_Q..N39R,D42N,A4,1754902659,1754902659,1754902688,1754902703
1754888100_Q..N39R,D41N,A2,1754902741,1754902741,1754902763,1754902778
1754888100_Q..N39R,D40N,A2,1754902848,1754902848,1754902869,1754902883
1754888100_Q..N39R,D39N,A2,1754902981,1754902981,1754903004,1754903019
1754888100_Q..N39R,D38N,A2,1754903141,1754903141,1754903169,1754903183
1754888100_Q..N39R,D37N,A2,1754903216,1754903216,1754903244,1754903258
1754888100_Q..N39R,D35N,A2,1754903313,1754903313,1754903334,1754903349
1754888100_Q..N39R,D34N,A2,1754903426,1754903426,1754903454,1754903469
1754888100_Q..N39R,D33N,A2,1754903553,1754903553,1754903574,1754903589
1754888100_Q..N39R,D32N,A2,1754903588,1754903588,1754903604,1754903619
1754888100_Q..N39R,D31N,A2,1754903693,1754903693,1754903709,1754903724
1754888100_Q..N39R,D30N,A2,1754903786,1754903786,1754903814,1754903830
1754888100_Q..N39R,D29N,A2,1754903816,1754903816,1754903845,1754903860
1754888100_Q..N39R,D28N,A2,1754903916,1754903916,1754903935,1754903950
1754888100_Q..N39R,D27N,A2,1754904018,1754904018,1754904040,1754904055
1754888100_Q..N39R,D26N,A4,1754904103,1754904103,1754904130,1754904145
1754888100_Q..N39R,D25N,A4,1754904281,1754904281,1754904310,1754904325
1754888100_Q..N39R,D24N,A4,1754904411,1754904411,1754904430,1754904445
1754888100_Q..N39R,R30N,A4,1754904571,1754904571,1754904595,1754904610
1754888100_Q..N39R,Q01N,H2,1754905011,1754905011,1754905031,1754905046
1754888100_Q..N39R,R22N,A2,1754905166,1754905166,1754905181,1754905196
1754888100_Q..N39R,R21N,A2,1754905251,1754905251,1754905271,1754905286
1754888100_Q..N39R,R20N,A2,1754905351,1754905351,1754905376,1754905391
1754888100_Q..N39R,R19N,A2,1754905526,1754905526,1754905541,1754905557
1754888100_Q..N39R,R18N,A2,1754905527,1754905527,1754905557,1754905571
1754888100_Q..N39R,R17N,A2,1754905606,1754905606,1754905631,1754905647
1754888100_Q..N39R,R16N,A2,1754905706,1754905706,1754905722,1754905737
1754888100_Q..N39R,R15N,A2,1754905826,1754905826,1754905842,1754905857
1754888100_Q..N39R,R14N,A4,1754905921,1754905921,1754905947,1754905962
1754888100_Q..N39R,B08N,G4,1754906091,1754906091,1754906112,1754906127
1754888100_Q..N39R,Q03N,S2,1754906220,1754906220,1754906247,1754906262
1754888100_Q..N39R,Q04N,S2,1754906351,1754906351,1754906367,1754906382
1754888100_Q..N39R,Q05N,S2,1754906352,1754906352,1754906367,1754906382
1754888100_R..S27R,R27S,BM,1754902500,1754902500,1754902493,1754902508
1754888100_R..S27R,R65S,B1,1754902560,1754902560,1754902553,1754902568
1754888100_R..S27R,R28S,B1,1754902668,1754902668,1754902688,1754902703
1754888100_R..S27R,R29S,B1,1754902789,1754902789,1754902808,1754902823
1754888100_R..S27R,R30S,B1,1754902951,1754902951,1754902974,1754902989
1754888100_R..S27R,R31S,F1,1754903121,1754903121,1754903139,1754903153
1754888100_R..S27R,R32S,F1,1754903243,1754903243,1754903259,1754903274
1754888100_R..S27R,R33S,F1,1754903341,1754903341,1754903364,1754903379
1754888100_R..S27R,R34S,F1,1754903423,1754903423,1754903439,1754903454
1754888100_R..S27R,R35S,F1,1754903543,1754903543,1754903559,1754903574
1754888100_R..S27R,R36S,F1,1754903644,1754903644,1754903664,1754903680
1754888100_R..S27R,R39S,F1,1754903756,1754903756,1754903784,1754903800
1754888100_R..S27R,R40S,F1,1754903849,1754903849,1754903875,1754903890
1754888100_R..S27R,R41S,F1,1754903953,1754903953,1754903980,1754903995
1754888100_R..S27R,R42S,F1,1754904058,1754904058,1754904085,1754904100
1754888100_R..S27R,R43S,F1,1754904128,1754904128,1754904145,1754904160
1754888100_R..S27R,R44S,F1,1754904261,1754904261,1754904280,1754904295
1754888100_R..S27R,R45S,F1,1754904262,1754904262,1754904280,1754904295
1754888220_N..N20R,D43N,0A,1754902708,1754902708,1754902733,1754902748
1754888220_N..N20R,N10N,E2,1754902986,1754902986,1754903004,1754903019
1754888220_N..N20R,N09N,E2,1754903054,1754903054,1754903079,1754903094
1754888220_N..N20R,N08N,E2,1754903143,1754903143,1754903169,1754903183
1754888220_N..N20R,N07N,E2,1754903241,1754903241,1754903259,1754903274
1754888220_N..N20R,N06N,E2,1754903338,1754903338,1754903364,1754903379
1754888220_N..N20R,N05N,E2,1754903413,1754903413,1754903439,1754903454
1754888220_N..N20R,N04N,E2,1754903501,1754903501,1754903529,1754903544
1754888220_N..N20R,N03N,E2,1754903623,1754903623,1754903649,1754903664
1754888220_N..N20R,N02N,E2,1754903748,1754903748,1754903770,1754903784
1754888220_N..N20R,R41N,F2,1754903906,1754903906,1754903935,1754903950
1754888220_N..N20R,R40N,F2,1754903991,1754903991,1754904010,1754904025
1754888220_N..N20R,R39N,F2,1754904168,1754904168,1754904190,1754904205
1754888220_N..N20R,R36N,F2,1754904506,1754904506,1754904535,1754904550
1754888220_N..N20R,R35N,F2,1754904507,1754904507,1754904535,1754904550
1754888220_N..N20R,R34N,F2,1754904543,1754904543,1754904565,1754904581
1754888220_N..N20R,R33N,F2,1754904641,1754904641,1754904655,1754904671
1754888220_N..N20R,R32N,F2,1754904807,1754904807,1754904836,1754904851
1754888220_N..N20R,R31N,F2,1754904907,1754904907,1754904926,1754904941
1754888220_N..N20R,R30N,B2,1754905101,1754905101,1754905121,1754905136
1754888220_N..N20R,R29N,B2,1754905176,1754905176,1754905196,1754905211
1754888220_N..N20R,R28N,B2,1754905306,1754905306,1754905331,1754905346
1754888220_N..N20R,R65N,B2,1754905456,1754905456,1754905481,1754905496
1754888220_N..N20R,R27N,B2,1754905596,1754905596,1754905617,1754905631
1754888220_N..N20R,R26N,B2,1754905677,1754905677,1754905692,1754905707
1754888220_N..N20R,R25N,B2,1754905761,1754905761,1754905782,1754905797
1754888220_N..N20R,R24N,B2,1754905866,1754905866,1754905887,1754905902
1754888220_N..N20R,R23N,B2,1754906016,1754906016,1754906037,1754906052
1754888220_N..N20R,R22N,A2,1754906106,1754906106,1754906127,1754906142
