trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756430970_D..S05R,R32S,F1,1756449622,1756449622,1756449648,1756449660
1756430970_D..S05R,R33S,F1,1756449827,1756449827,1756449855,1756449858
1756430970_D..S05R,R34S,F1,1756449940,1756449940,1756449964,1756449976
1756430970_D..S05R,R35S,F1,1756450032,1756450032,1756450054,1756450066
1756430970_D..S05R,R36S,F1,1756450162,1756450162,1756450189,1756450201
1756430970_D..S05R,B12S,D1,1756450365,1756450365,1756450384,1756450396
1756430970_D..S05R,B13S,D1,1756450465,1756450465,1756450489,1756450501
1756430970_D..S05R,B14S,D1,1756450540,1756450540,1756450564,1756450576
1756430970_D..S05R,B15S,D1,1756450650,1756450650,1756450669,1756450682
1756430970_D..S05R,B16S,D1,1756450705,1756450705,1756450729,1756450742
1756430970_D..S05R,B17S,D1,1756450800,1756450800,1756450819,1756450831
1756430970_D..S05R,B18S,D1,1756450899,1756450899,1756450925,1756450937
1756430970_D..S05R,B19S,D1,1756450974,1756450974,1756451000,1756451012
1756430970_D..S05R,B20S,D1,1756451064,1756451064,1756451090,1756451102
1756430970_D..S05R,B21S,D1,1756451144,1756451144,1756451165,1756451177
1756430970_D..S05R,B22S,D1,1756451254,1756451254,1756451283,1756451285
1756430970_D..S05R,B23S,D1,1756451419,1756451419,1756451447,1756451450
1756430970_D..S05R,D43S,0H,1756451449,1756451449,1756451477,1756451480
1756430970_FS.N01R,D26N,A2,1756445428,1756445428,1756445456,1756445459
1756430970_FS.N01R,S04N,O2,1756445538,1756445538,1756445564,1756445576
1756430970_FS.N01R,S03N,O2,1756445618,1756445618,1756445639,1756445651
1756430970_FS.N01R,S01N,O2,1756445665,1756445665,1756445684,1756445696
1756431360_D..N05R,D43N,0G,1756445808,1756445808,1756445834,1756445846
1756431360_D..N05R,B23N,D2,1756446003,1756446003,1756446029,1756446042
1756431360_D..N05R,B22N,D2,1756446133,1756446133,1756446162,1756446165
1756431360_D..N05R,B21N,D2,1756446222,1756446222,1756446240,1756446252
1756431360_D..N05R,B20N,D2,1756446323,1756446323,1756446345,1756446357
1756431360_D..N05R,B19N,D2,1756446393,1756446393,1756446420,1756446432
1756431360_D..N05R,B18N,D2,1756446473,1756446473,1756446495,1756446507
1756431360_D..N05R,B17N,D2,1756446558,1756446558,1756446585,1756446597
1756431360_D..N05R,B16N,D2,1756446643,1756446643,1756446672,1756446675
1756431360_D..N05R,B15N,D2,1756446763,1756446763,1756446792,1756446795
1756431360_D..N05R,B14N,D2,1756446803,1756446803,1756446825,1756446837
1756431360_D..N05R,B13N,D2,1756446908,1756446908,1756446930,1756446943
1756431360_D..N05R,B12N,D2,1756447068,1756447068,1756447096,1756447108
1756431360_D..N05R,R36N,F2,1756447417,1756447417,1756447441,1756447453
1756431360_D..N05R,R35N,F2,1756447429,1756447429,1756447456,1756447468
1756431360_D..N05R,R34N,F2,1756447482,1756447482,1756447501,1756447513
1756431360_D..N05R,R33N,F2,1756447572,1756447572,1756447591,1756447603
1756431360_D..N05R,R32N,F2,1756447667,1756447667,1756447696,1756447708
1756431360_D..N05R,R31N,F2,1756447844,1756447844,1756447873,1756447876
1756431360_D..N05R,R30N,A4,1756448042,1756448042,1756448071,1756448084
1756431360_D..N05R,D22N,B4,1756448482,1756448482,1756448507,1756448522
1756431360_D..N05R,D21N,B4,1756448627,1756448627,1756448654,1756448657
1756431360_D..N05R,D20N,B4,1756448874,1756448874,1756448897,1756448912
1756431360_D..N05R,D17N,B4,1756449064,1756449064,1756449093,1756449105
1756431360_D..N05R,D16N,B4,1756449139,1756449139,1756449168,1756449183
1756431360_D..N05R,D15N,B4,1756449239,1756449239,1756449258,1756449273
1756431360_D..N05R,D14N,B4,1756449315,1756449315,1756449334,1756449348
1756431360_D..N05R,A24N,A4,1756449444,1756449444,1756449468,1756449480
1756431360_D..N05R,A15N,A4,1756449982,1756449982,1756450009,1756450021
1756431360_D..N05R,D13N,C2,1756450207,1756450207,1756450234,1756450246
1756431360_D..N05R,D12N,C2,1756450357,1756450357,1756450384,1756450396
1756431360_D..N05R,D11N,C2,1756450550,1756450550,1756450579,1756450591
1756431360_D..N05R,D10N,C2,1756450700,1756450700,1756450729,1756450742
1756431360_D..N05R,D09N,C2,1756450924,1756450924,1756450952,1756450955
1756431360_D..N05R,D08N,C2,1756451002,1756451002,1756451030,1756451042
1756431360_D..N05R,D07N,C2,1756451089,1756451089,1756451117,1756451120
1756431360_D..N05R,D06N,C2,1756451184,1756451184,1756451210,1756451222
1756431360_D..N05R,D05N,C2,1756451264,1756451264,1756451285,1756451297
1756431360_D..N05R,D04N,C2,1756451364,1756451364,1756451390,1756451403
1756431360_D..N05R,D03N,C2,1756451534,1756451534,1756451555,1756451567
1756431360_D..N05R,D01N,C2,1756451579,1756451579,1756451600,1756451612
1756431570_F..S20R,F01S,D3,1756445970,1756445970,1756445969,1756445982
1756431570_F..S20R,F02S,D1,1756446158,1756446158,1756446180,1756446192
1756431570_F..S20R,F03S,D1,1756446248,1756446248,1756446270,1756446282
1756431570_F..S20R,F04S,D1,1756446347,1756446347,1756446375,1756446387
1756431570_F..S20R,F05S,D1,1756446493,1756446493,1756446522,1756446525
1756431570_F..S20R,F06S,D1,1756446608,1756446608,1756446630,1756446642
1756431570_F..S20R,F07S,D1,1756446822,1756446822,1756446840,1756446853
1756431570_F..S20R,G08S,D1,1756446978,1756446978,1756447005,1756447018
1756431570_F..S20R,G09S,D1,1756447108,1756447108,1756447125,1756447138
1756431570_F..S20R,G10S,D1,1756447173,1756447173,1756447201,1756447213
1756431570_F..S20R,G11S,D1,1756447274,1756447274,1756447303,1756447306
1756431570_F..S20R,G12S,D1,1756447369,1756447369,1756447396,1756447408
1756431570_F..S20R,G13S,D1,1756447639,1756447639,1756447666,1756447678
1756431570_F..S20R,G14S,D1,1756447884,1756447884,1756447906,1756447919
1756431570_F..S20R,G15S,D1,1756448032,1756448032,1756448056,1756448069
1756431570_F..S20R,G16S,D1,1756448134,1756448134,1756448162,1756448174
1756431570_F..S20R,G18S,D1,1756448222,1756448222,1756448249,1756448252
1756431570_F..S20R,G19S,D1,1756448329,1756448329,1756448357,1756448372
1756431570_F..S20R,G20S,D1,1756448492,1756448492,1756448507,1756448522
1756431570_F..S20R,B04S,T1,1756448779,1756448779,1756448807,1756448822
1756431570_F..S20R,B06S,T1,1756448944,1756448944,1756448972,1756448987
1756431570_F..S20R,B08S,T1,1756449082,1756449082,1756449108,1756449123
1756431570_F..S20R,B10S,B5,1756449214,1756449214,1756449243,1756449258
1756431570_F..S20R,D15S,B1,1756449334,1756449334,1756449363,1756449378
1756431570_F..S20R,D16S,B1,1756449424,1756449424,1756449450,1756449454
1756431570_F..S20R,D17S,B1,1756449502,1756449502,1756449528,1756449540
1756431570_F..S20R,D18S,B1,1756449604,1756449604,1756449633,1756449645
1756431570_F..S20R,D19S,B1,1756449684,1756449684,1756449708,1756449720
1756431570_F..S20R,D20S,B1,1756449834,1756449834,1756449858,1756449870
1756431570_F..S20R,D21S,B1,1756449974,1756449974,1756449994,1756450006
1756431570_F..S20R,F14S,B1,1756450062,1756450062,1756450084,1756450096
1756431570_F..S20R,F15S,B1,1756450157,1756450157,1756450186,1756450189
1756431570_F..S20R,F16S,B1,1756450237,1756450237,1756450264,1756450276
1756431570_F..S20R,F18S,B1,1756450384,1756450384,1756450411,1756450414
1756431570_F..S20R,A41S,B1,1756450574,1756450574,1756450594,1756450606
1756431570_F..S20R,F20S,B1,1756450714,1756450714,1756450742,1756450744
1756431570_F..S20R,F21S,B1,1756450812,1756450812,1756450835,1756450846
1756431570_F..S20R,F22S,B1,1756450957,1756450957,1756450985,1756450997
1756431570_F..S20R,F23S,B1,1756451029,1756451029,1756451057,1756451060
1756431570_F..S20R,F24S,B1,1756451144,1756451144,1756451165,1756451177
1756431570_F..S20R,F25S,B1,1756451259,1756451259,1756451285,1756451297
1756431570_F..S20R,F26S,B1,1756451394,1756451394,1756451420,1756451432
1756431570_F..S20R,F27S,B1,1756451592,1756451592,1756451615,1756451627
1756431570_F..S20R,F29S,B1,1756451774,1756451774,1756451795,1756451808
1756431570_F..S20R,F30S,B1,1756451869,1756451869,1756451898,1756451901
1756431570_F..S20R,F31S,B1,1756451939,1756451939,1756451961,1756451973
1756431570_F..S20R,F32S,B1,1756452019,1756452019,1756452048,1756452051
1756431570_F..S20R,F33S,B1,1756452107,1756452107,1756452126,1756452138
1756431570_F..S20R,F34S,B1,1756452239,1756452239,1756452261,1756452273
1756431570_F..S20R,F35S,B1,1756452282,1756452282,1756452306,1756452318
1756431570_F..S20R,F36S,B1,1756452382,1756452382,1756452411,1756452423
1756431570_F..S20R,F38S,B1,1756452509,1756452509,1756452531,1756452544
1756431570_F..S20R,F39S,B1,1756452622,1756452622,1756452651,1756452663
1756431570_F..S20R,D42S,A1,1756452744,1756452744,1756452772,1756452784
1756431570_F..S20R,D43S,0E,1756452746,1756452746,1756452772,1756452784
1756431690_F..N,D43N,0F,1756446108,1756446108,1756446134,1756446147
1756431690_F..N,D42N,A2,1756446222,1756446222,1756446240,1756446252
1756431690_F..N,F39N,B2,1756446318,1756446318,1756446345,1756446357
1756431690_F..N,F38N,B2,1756446433,1756446433,1756446462,1756446465
1756431690_F..N,F36N,B2,1756446528,1756446528,1756446555,1756446567
1756431690_F..N,F35N,B2,1756446633,1756446633,1756446660,1756446672
1756431690_F..N,F34N,B2,1756446727,1756446727,1756446750,1756446762
1756431690_F..N,F33N,B2,1756446803,1756446803,1756446825,1756446837
1756431690_F..N,F32N,B2,1756446888,1756446888,1756446915,1756446927
1756431690_F..N,F31N,B2,1756446968,1756446968,1756446990,1756447003
1756431690_F..N,F30N,B2,1756447048,1756447048,1756447065,1756447078
1756431690_F..N,F29N,B2,1756447152,1756447152,1756447171,1756447183
1756431690_F..N,F27N,B2,1756447264,1756447264,1756447291,1756447303
1756431690_F..N,F26N,B2,1756447370,1756447370,1756447396,1756447408
1756431690_F..N,F25N,B2,1756447504,1756447504,1756447531,1756447543
1756431690_F..N,F24N,B2,1756447612,1756447612,1756447636,1756447648
1756431690_F..N,F23N,B2,1756447744,1756447744,1756447771,1756447783
1756431690_F..N,F22N,B2,1756447834,1756447834,1756447861,1756447873
1756431690_F..N,F21N,B2,1756447947,1756447947,1756447966,1756447979
1756431690_F..N,F20N,B2,1756448105,1756448105,1756448132,1756448144
1756431690_F..N,A41N,B2,1756448229,1756448229,1756448252,1756448264
1756431690_F..N,F18N,B2,1756448324,1756448324,1756448342,1756448357
1756431690_F..N,F16N,B2,1756448482,1756448482,1756448507,1756448522
1756431690_F..N,F15N,B2,1756448564,1756448564,1756448582,1756448597
1756431690_F..N,F14N,B2,1756448662,1756448662,1756448687,1756448702
1756431690_F..N,D21N,B2,1756448829,1756448829,1756448852,1756448867
1756431690_F..N,D20N,B4,1756449064,1756449064,1756449093,1756449105
1756431690_F..N,D17N,B4,1756449242,1756449242,1756449258,1756449273
1756431690_F..N,D16N,B4,1756449324,1756449324,1756449348,1756449363
1756431690_F..N,D15N,B4,1756449472,1756449472,1756449498,1756449513
1756431690_F..N,B10N,B6,1756449562,1756449562,1756449588,1756449600
1756431690_F..N,B08N,T2,1756449707,1756449707,1756449735,1756449738
1756431690_F..N,B06N,T2,1756449902,1756449902,1756449931,1756449934
1756431690_F..N,B04N,T2,1756450177,1756450177,1756450204,1756450216
1756431690_F..N,G20N,D2,1756450405,1756450405,1756450429,1756450441
1756431690_F..N,G19N,D2,1756450527,1756450527,1756450549,1756450561
1756431690_F..N,G18N,D2,1756450627,1756450627,1756450654,1756450666
1756431690_F..N,G16N,D2,1756450714,1756450714,1756450742,1756450744
1756431690_F..N,G15N,D2,1756450802,1756450802,1756450831,1756450835
1756431690_F..N,G14N,D2,1756450889,1756450889,1756450910,1756450922
1756431690_F..N,G13N,D2,1756450999,1756450999,1756451027,1756451030
1756431690_F..N,G12N,D2,1756451089,1756451089,1756451117,1756451120
1756431690_F..N,G11N,D2,1756451187,1756451187,1756451210,1756451222
1756431690_F..N,G10N,D2,1756451279,1756451279,1756451300,1756451312
1756431690_F..N,G09N,D2,1756451374,1756451374,1756451403,1756451405
1756431690_F..N,G08N,D2,1756451584,1756451584,1756451612,1756451615
1756431690_F..N,F07N,D2,1756451784,1756451784,1756451810,1756451823
1756431690_F..N,F06N,D2,1756451882,1756451882,1756451901,1756451913
1756431690_F..N,F05N,D2,1756452084,1756452084,1756452111,1756452123
1756431690_F..N,F04N,D2,1756452212,1756452212,1756452231,1756452243
1756431690_F..N,F03N,D2,1756452292,1756452292,1756452321,1756452333
1756431690_F..N,F02N,D2,1756452424,1756452424,1756452453,1756452456
1756431690_F..N,F01N,D2,1756452449,1756452449,1756452471,1756452483
1756431720_M..S30R,M11N,JM,1756446120,1756446120,1756446119,1756446132
1756431720_M..S30R,M10S,M1,1756446270,1756446270,1756446300,1756446312
1756431720_M..S30R,M09S,M1,1756446360,1756446360,1756446390,1756446402
1756431720_M..S30R,M08S,M1,1756446518,1756446518,1756446540,1756446552
1756431720_M..S30R,M06S,M1,1756446613,1756446613,1756446642,1756446645
1756431720_M..S30R,M05S,M1,1756446713,1756446713,1756446735,1756446747
1756431720_M..S30R,M04S,M1,1756446813,1756446813,1756446840,1756446853
1756431720_M..S30R,M01S,M1,1756446838,1756446838,1756446868,1756446870
1756431840_M..N30R,M01N,M2,1756457023,1756457023,1756457036,1756457048
1756431840_M..N30R,M04N,M2,1756457091,1756457091,1756457036,1756457048
1756431840_M..N30R,M05N,M2,1756457181,1756457181,1756457036,1756457048
1756431840_M..N30R,M06N,M2,1756457271,1756457271,1756457036,1756457048
1756431840_M..N30R,M08N,M2,1756457361,1756457361,1756457036,1756457048
1756431840_M..N30R,M09N,M2,1756457481,1756457481,1756457036,1756457048
1756431840_M..N30R,M10N,M2,1756457601,1756457601,1756457036,1756457048
1756431840_M..N30R,M11S,JM,1756457721,1756457721,1756457036,1756457048
1756432170_D..S05R,D03S,C1,1756446788,1756446788,1756446810,1756446822
1756432170_D..S05R,D04S,C1,1756446883,1756446883,1756446912,1756446915
1756432170_D..S05R,D05S,C1,1756446978,1756446978,1756447005,1756447018
1756432170_D..S05R,D06S,C1,1756447063,1756447063,1756447081,1756447093
1756432170_D..S05R,D07S,C1,1756447132,1756447132,1756447156,1756447168
1756432170_D..S05R,D08S,C1,1756447219,1756447219,1756447246,1756447258
1756432170_D..S05R,D09S,C1,1756447304,1756447304,1756447333,1756447336
1756432170_D..S05R,D10S,C1,1756447422,1756447422,1756447441,1756447453
1756432170_D..S05R,D11S,C1,1756447517,1756447517,1756447546,1756447558
1756432170_D..S05R,D12S,C1,1756447632,1756447632,1756447651,1756447663
1756432170_D..S05R,D13S,C1,1756447749,1756447749,1756447771,1756447783
1756432170_D..S05R,A14S,A1,1756447879,1756447879,1756447906,1756447919
1756432170_D..S05R,A15S,A3,1756448102,1756448102,1756448132,1756448144
1756432170_D..S05R,A24S,A3,1756448650,1756448650,1756448672,1756448687
1756432170_D..S05R,D14S,B3,1756448729,1756448729,1756448747,1756448763
1756432170_D..S05R,D15S,B3,1756448827,1756448827,1756448852,1756448867
1756432170_D..S05R,D16S,B3,1756448907,1756448907,1756448927,1756448943
1756432170_D..S05R,D17S,B3,1756448982,1756448982,1756449003,1756449018
1756432170_D..S05R,D20S,B3,1756449412,1756449412,1756449438,1756449450
1756432170_D..S05R,D21S,B3,1756449594,1756449594,1756449618,1756449630
1756432170_D..S05R,D22S,B3,1756449707,1756449707,1756449735,1756449738
1756432170_D..S05R,R30S,A3,1756450145,1756450145,1756450174,1756450186
1756432170_D..S05R,R31S,F1,1756450302,1756450302,1756450324,1756450336
1756432170_D..S05R,R32S,F1,1756450415,1756450415,1756450444,1756450456
1756432170_D..S05R,R33S,F1,1756450482,1756450482,1756450504,1756450516
1756432170_D..S05R,R34S,F1,1756450577,1756450577,1756450606,1756450609
1756432170_D..S05R,R35S,F1,1756450657,1756450657,1756450684,1756450696
1756432170_D..S05R,R36S,F1,1756450847,1756450847,1756450877,1756450879
1756432170_D..S05R,B12S,D1,1756451034,1756451034,1756451060,1756451072
1756432170_D..S05R,B13S,D1,1756451124,1756451124,1756451150,1756451162
1756432170_D..S05R,B14S,D1,1756451197,1756451197,1756451225,1756451237
1756432170_D..S05R,B15S,D1,1756451274,1756451274,1756451300,1756451312
1756432170_D..S05R,B16S,D1,1756451337,1756451337,1756451360,1756451372
1756432170_D..S05R,B17S,D1,1756451424,1756451424,1756451450,1756451462
1756432170_D..S05R,B18S,D1,1756451519,1756451519,1756451540,1756451552
1756432170_D..S05R,B19S,D1,1756451594,1756451594,1756451615,1756451627
1756432170_D..S05R,B20S,D1,1756451664,1756451664,1756451690,1756451703
1756432170_D..S05R,B21S,D1,1756451729,1756451729,1756451750,1756451763
1756432170_D..S05R,B22S,D1,1756451834,1756451834,1756451856,1756451868
1756432170_D..S05R,B23S,D1,1756451964,1756451964,1756451991,1756452003
1756432170_D..S05R,D43S,0H,1756452034,1756452034,1756452063,1756452066
1756432170_FS.N01R,D26N,A2,1756446570,1756446570,1756446570,1756446582
1756432170_FS.N01R,S04N,O2,1756446750,1756446750,1756446750,1756446762
1756432170_FS.N01R,S03N,O2,1756446870,1756446870,1756446870,1756446882
1756432170_FS.N01R,S01N,O2,1756446923,1756446923,1756446945,1756446958
1756432560_D..N05R,D43N,0G,1756447033,1756447033,1756447050,1756447063
1756432560_D..N05R,B23N,D2,1756447225,1756447225,1756447246,1756447258
1756432560_D..N05R,B22N,D2,1756447390,1756447390,1756447411,1756447423
1756432560_D..N05R,B21N,D2,1756447484,1756447484,1756447513,1756447516
1756432560_D..N05R,B20N,D2,1756447557,1756447557,1756447576,1756447588
1756432560_D..N05R,B19N,D2,1756447639,1756447639,1756447666,1756447678
1756432560_D..N05R,B18N,D2,1756447717,1756447717,1756447741,1756447753
1756432560_D..N05R,B17N,D2,1756447804,1756447804,1756447831,1756447844
1756432560_D..N05R,B16N,D2,1756447902,1756447902,1756447921,1756447934
1756432560_D..N05R,B15N,D2,1756448010,1756448010,1756448039,1756448042
1756432560_D..N05R,B14N,D2,1756448110,1756448110,1756448132,1756448144
1756432560_D..N05R,B13N,D2,1756448165,1756448165,1756448192,1756448204
1756432560_D..N05R,B12N,D2,1756448337,1756448337,1756448357,1756448372
1756432560_D..N05R,R36N,F2,1756448769,1756448769,1756448792,1756448807
1756432560_D..N05R,R35N,F2,1756448770,1756448770,1756448792,1756448807
1756432560_D..N05R,R34N,F2,1756448814,1756448814,1756448837,1756448852
1756432560_D..N05R,R33N,F2,1756448879,1756448879,1756448897,1756448912
1756432560_D..N05R,R32N,F2,1756449015,1756449015,1756449033,1756449048
1756432560_D..N05R,R31N,F2,1756449199,1756449199,1756449228,1756449243
1756432560_D..N05R,R30N,A4,1756449414,1756449414,1756449438,1756449450
1756432560_D..N05R,D22N,B4,1756449834,1756449834,1756449858,1756449870
1756432560_D..N05R,D21N,B4,1756449969,1756449969,1756449994,1756450006
1756432560_D..N05R,D20N,B4,1756450219,1756450219,1756450246,1756450249
1756432560_D..N05R,D17N,B4,1756450424,1756450424,1756450444,1756450456
1756432560_D..N05R,D16N,B4,1756450497,1756450497,1756450519,1756450531
1756432560_D..N05R,D15N,B4,1756450589,1756450589,1756450609,1756450621
1756432560_D..N05R,D14N,B4,1756450672,1756450672,1756450699,1756450711
1756432560_D..N05R,A24N,A4,1756450817,1756450817,1756450846,1756450849
1756432560_D..N05R,A15N,A4,1756451414,1756451414,1756451435,1756451447
1756432560_D..N05R,D13N,C2,1756451669,1756451669,1756451690,1756451703
1756432560_D..N05R,D12N,C2,1756451822,1756451822,1756451841,1756451853
1756432560_D..N05R,D11N,C2,1756452054,1756452054,1756452081,1756452093
1756432560_D..N05R,D10N,C2,1756452222,1756452222,1756452246,1756452258
1756432560_D..N05R,D09N,C2,1756452449,1756452449,1756452471,1756452483
1756432560_D..N05R,D08N,C2,1756452529,1756452529,1756452558,1756452561
1756432560_D..N05R,D07N,C2,1756452614,1756452614,1756452636,1756452648
1756432560_D..N05R,D06N,C2,1756452709,1756452709,1756452727,1756452739
1756432560_D..N05R,D05N,C2,1756452794,1756452794,1756452817,1756452829
1756432560_D..N05R,D04N,C2,1756452909,1756452909,1756452937,1756452949
1756432560_D..N05R,D03N,C2,1756453084,1756453084,1756453102,1756453114
1756432560_D..N05R,D01N,C2,1756453124,1756453124,1756453147,1756453162
1756432770_F..S20R,F01S,D3,1756447170,1756447170,1756447168,1756447171
1756432770_F..S20R,F02S,D1,1756447367,1756447367,1756447396,1756447408
1756432770_F..S20R,F03S,D1,1756447452,1756447452,1756447471,1756447483
1756432770_F..S20R,F04S,D1,1756447554,1756447554,1756447576,1756447588
1756432770_F..S20R,F05S,D1,1756447704,1756447704,1756447726,1756447738
1756432770_F..S20R,F06S,D1,1756447819,1756447819,1756447846,1756447859
1756432770_F..S20R,F07S,D1,1756448017,1756448017,1756448042,1756448054
1756432770_F..S20R,G08S,D1,1756448189,1756448189,1756448207,1756448219
1756432770_F..S20R,G09S,D1,1756448302,1756448302,1756448327,1756448342
1756432770_F..S20R,G10S,D1,1756448377,1756448377,1756448402,1756448417
1756432770_F..S20R,G11S,D1,1756448477,1756448477,1756448492,1756448507
1756432770_F..S20R,G12S,D1,1756448562,1756448562,1756448582,1756448597
1756432770_F..S20R,G13S,D1,1756448762,1756448762,1756448777,1756448792
1756432770_F..S20R,G14S,D1,1756448972,1756448972,1756448987,1756449003
1756432770_F..S20R,G15S,D1,1756449119,1756449119,1756449138,1756449153
1756432770_F..S20R,G16S,D1,1756449239,1756449239,1756449258,1756449273
1756432770_F..S20R,G18S,D1,1756449409,1756449409,1756449438,1756449450
1756432770_F..S20R,G19S,D1,1756449609,1756449609,1756449633,1756449645
1756432770_F..S20R,G20S,D1,1756449882,1756449882,1756449903,1756449916
1756432770_F..S20R,B04S,T1,1756450199,1756450199,1756450219,1756450231
1756432770_F..S20R,B06S,T1,1756450339,1756450339,1756450366,1756450369
1756432770_F..S20R,B08S,T1,1756450452,1756450452,1756450474,1756450486
1756432770_F..S20R,B10S,B5,1756450589,1756450589,1756450609,1756450621
1756432770_F..S20R,D15S,B1,1756450717,1756450717,1756450744,1756450756
1756432770_F..S20R,D16S,B1,1756450812,1756450812,1756450835,1756450846
1756432770_F..S20R,D17S,B1,1756450888,1756450888,1756450910,1756450922
1756432770_F..S20R,D18S,B1,1756450998,1756450998,1756451027,1756451030
1756432770_F..S20R,D19S,B1,1756451063,1756451063,1756451090,1756451102
1756432770_F..S20R,D20S,B1,1756451198,1756451198,1756451225,1756451237
1756432770_F..S20R,D21S,B1,1756451488,1756451488,1756451510,1756451522
1756432770_F..S20R,F14S,B1,1756451564,1756451564,1756451585,1756451597
1756432770_F..S20R,F15S,B1,1756451657,1756451657,1756451675,1756451687
1756432770_F..S20R,F16S,B1,1756451734,1756451734,1756451763,1756451765
1756432770_F..S20R,F18S,B1,1756451872,1756451872,1756451901,1756451913
1756432770_F..S20R,A41S,B1,1756452109,1756452109,1756452138,1756452141
1756432770_F..S20R,F20S,B1,1756452244,1756452244,1756452273,1756452276
1756432770_F..S20R,F21S,B1,1756452337,1756452337,1756452366,1756452378
1756432770_F..S20R,F22S,B1,1756452474,1756452474,1756452501,1756452513
1756432770_F..S20R,F23S,B1,1756452549,1756452549,1756452576,1756452588
1756432770_F..S20R,F24S,B1,1756452659,1756452659,1756452681,1756452694
1756432770_F..S20R,F25S,B1,1756452767,1756452767,1756452787,1756452799
1756432770_F..S20R,F26S,B1,1756452909,1756452909,1756452937,1756452949
1756432770_F..S20R,F27S,B1,1756453164,1756453164,1756453192,1756453207
1756432770_F..S20R,F29S,B1,1756453297,1756453297,1756453312,1756453327
1756432770_F..S20R,F30S,B1,1756453389,1756453389,1756453417,1756453432
1756432770_F..S20R,F31S,B1,1756453464,1756453464,1756453493,1756453507
1756432770_F..S20R,F32S,B1,1756453544,1756453544,1756453567,1756453582
1756432770_F..S20R,F33S,B1,1756453624,1756453624,1756453642,1756453657
1756432770_F..S20R,F34S,B1,1756453729,1756453729,1756453748,1756453763
1756432770_F..S20R,F35S,B1,1756453797,1756453797,1756453823,1756453838
1756432770_F..S20R,F36S,B1,1756453894,1756453894,1756453913,1756453928
1756432770_F..S20R,F38S,B1,1756453987,1756453987,1756454003,1756454018
1756432770_F..S20R,F39S,B1,1756454129,1756454129,1756454153,1756454165
1756432770_F..S20R,D42S,A1,1756454247,1756454247,1756454273,1756454285
1756432770_F..S20R,D43S,0E,1756454262,1756454262,1756454288,1756454300
1756432890_F..N,D43N,0F,1756447367,1756447367,1756447396,1756447408
1756432890_F..N,D42N,A2,1756447452,1756447452,1756447471,1756447483
1756432890_F..N,F39N,B2,1756447554,1756447554,1756447576,1756447588
1756432890_F..N,F38N,B2,1756447670,1756447670,1756447696,1756447708
1756432890_F..N,F36N,B2,1756447760,1756447760,1756447786,1756447799
1756432890_F..N,F35N,B2,1756447859,1756447859,1756447889,1756447891
1756432890_F..N,F34N,B2,1756447954,1756447954,1756447982,1756447994
1756432890_F..N,F33N,B2,1756448025,1756448025,1756448054,1756448056
1756432890_F..N,F32N,B2,1756448115,1756448115,1756448144,1756448147
1756432890_F..N,F31N,B2,1756448185,1756448185,1756448207,1756448219
1756432890_F..N,F30N,B2,1756448257,1756448257,1756448282,1756448297
1756432890_F..N,F29N,B2,1756448360,1756448360,1756448387,1756448402
1756432890_F..N,F27N,B2,1756448465,1756448465,1756448492,1756448507
1756432890_F..N,F26N,B2,1756448562,1756448562,1756448582,1756448597
1756432890_F..N,F25N,B2,1756448697,1756448697,1756448717,1756448732
1756432890_F..N,F24N,B2,1756448797,1756448797,1756448822,1756448837
1756432890_F..N,F23N,B2,1756448907,1756448907,1756448927,1756448943
1756432890_F..N,F22N,B2,1756448995,1756448995,1756449018,1756449033
1756432890_F..N,F21N,B2,1756449100,1756449100,1756449123,1756449138
1756432890_F..N,F20N,B2,1756449235,1756449235,1756449258,1756449273
1756432890_F..N,A41N,B2,1756449345,1756449345,1756449363,1756449378
1756432890_F..N,F18N,B2,1756449435,1756449435,1756449454,1756449468
1756432890_F..N,F16N,B2,1756449570,1756449570,1756449588,1756449600
1756432890_F..N,F15N,B2,1756449657,1756449657,1756449678,1756449690
1756432890_F..N,F14N,B2,1756449747,1756449747,1756449768,1756449780
1756432890_F..N,D21N,B2,1756449837,1756449837,1756449858,1756449870
1756432890_F..N,D20N,B4,1756450017,1756450017,1756450039,1756450051
1756432890_F..N,D17N,B4,1756450192,1756450192,1756450219,1756450231
1756432890_F..N,D16N,B4,1756450275,1756450275,1756450294,1756450306
1756432890_F..N,D15N,B4,1756450387,1756450387,1756450414,1756450426
1756432890_F..N,B10N,B6,1756450472,1756450472,1756450501,1756450504
1756432890_F..N,B08N,T2,1756450597,1756450597,1756450624,1756450636
1756432890_F..N,B06N,T2,1756450824,1756450824,1756450849,1756450862
1756432890_F..N,B04N,T2,1756451054,1756451054,1756451075,1756451087
1756432890_F..N,G20N,D2,1756451254,1756451254,1756451283,1756451285
1756432890_F..N,G19N,D2,1756451364,1756451364,1756451390,1756451403
1756432890_F..N,G18N,D2,1756451459,1756451459,1756451480,1756451492
1756432890_F..N,G16N,D2,1756451549,1756451549,1756451570,1756451583
1756432890_F..N,G15N,D2,1756451649,1756451649,1756451675,1756451687
1756432890_F..N,G14N,D2,1756451719,1756451719,1756451747,1756451750
1756432890_F..N,G13N,D2,1756451819,1756451819,1756451841,1756451853
1756432890_F..N,G12N,D2,1756451909,1756451909,1756451931,1756451943
1756432890_F..N,G11N,D2,1756452007,1756452007,1756452036,1756452048
1756432890_F..N,G10N,D2,1756452094,1756452094,1756452123,1756452126
