trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1754584890_J..N45R,J19N,J1,1754601630,1754601630,1754601654,1754601667
1754584890_J..N45R,J17N,J1,1754601717,1754601717,1754601744,1754601757
1754584890_J..N45R,J16N,J1,1754602368,1754602368,1754602315,1754602328
1754584890_J..N45R,J15N,J1,1754602369,1754602369,1754602315,1754602328
1754584890_J..N45R,J14N,J1,1754602370,1754602370,1754602315,1754602328
1754584890_J..N45R,J13N,J1,1754602371,1754602371,1754602315,1754602328
1754584890_J..N45R,J12N,J1,1754602372,1754602372,1754602315,1754602328
1754584890_J..N45R,G06N,J1,1754602370,1754602370,1754602390,1754602403
1754584890_J..N45R,G05N,J1,1754602370,1754602370,1754602390,1754602403
1754584890_J..S12R,G05S,J2,1754599350,1754599350,1754599372,1754599387
1754584890_J..S12R,G06S,J2,1754599445,1754599445,1754599462,1754599477
1754584890_J..S12R,J12S,J2,1754599632,1754599632,1754599657,1754599672
1754584890_J..S12R,J13S,J2,1754599732,1754599732,1754599747,1754599762
1754584890_J..S12R,J14S,J2,1754599817,1754599817,1754599837,1754599852
1754584890_J..S12R,J15S,J2,1754599910,1754599910,1754599928,1754599943
1754584890_J..S12R,J16S,J2,1754600568,1754600568,1754600513,1754600528
1754584890_J..S12R,J17S,J2,1754600569,1754600569,1754600513,1754600528
1754584890_J..S12R,J19S,J2,1754600570,1754600570,1754600513,1754600528
1754584890_J..S12R,J20S,J2,1754600571,1754600571,1754600513,1754600528
1754584890_J..S12R,J21S,J2,1754600572,1754600572,1754600513,1754600528
1754584890_J..S12R,J22S,J2,1754600530,1754600530,1754600558,1754600571
1754584890_J..S12R,J23S,J2,1754600625,1754600625,1754600648,1754600661
1754584890_J..S12R,J24S,J2,1754600757,1754600757,1754600783,1754600796
1754584890_J..S12R,J27S,J2,1754600862,1754600862,1754600889,1754600901
1754584890_J..S12R,J28S,J2,1754600957,1754600957,1754600979,1754600991
1754584890_J..S12R,J29S,J2,1754601055,1754601055,1754601084,1754601096
1754584890_J..S12R,J30S,J2,1754601145,1754601145,1754601174,1754601187
1754584890_J..S12R,J31S,J2,1754601225,1754601225,1754601249,1754601262
1754584890_J..S12R,M11S,J2,1754601305,1754601305,1754601324,1754601337
1754584890_J..S12R,M12S,J2,1754601407,1754601407,1754601429,1754601442
1754584890_J..S12R,M13S,J2,1754601495,1754601495,1754601519,1754601532
1754584890_J..S12R,M14S,J2,1754601570,1754601570,1754601594,1754601607
1754584890_J..S12R,M16S,J2,1754601655,1754601655,1754601684,1754601697
1754584890_J..S12R,M18S,J2,1754602052,1754602052,1754602075,1754602087
1754584890_J..S12R,M19S,J2,1754602132,1754602132,1754602150,1754602163
1754584890_J..S12R,M20S,J2,1754602230,1754602230,1754602255,1754602268
1754584890_J..S12R,M21S,J2,1754602330,1754602330,1754602358,1754602360
1754584890_J..S12R,M22S,R1,1754602407,1754602407,1754602435,1754602448
1754584890_J..S12R,M23S,R1,1754602408,1754602408,1754602435,1754602448
1754585190_J..N45R,M23N,R2,1754599602,1754599602,1754599627,1754599642
1754585190_J..N45R,M22N,R2,1754599682,1754599682,1754599702,1754599717
1754585190_J..N45R,M21N,J1,1754599825,1754599825,1754599852,1754599867
1754585190_J..N45R,M20N,J4,1754599912,1754599912,1754599928,1754599943
1754585190_J..N45R,M19N,J4,1754600035,1754600035,1754600063,1754600078
1754585190_J..N45R,M18N,JM,1754600140,1754600140,1754600168,1754600183
1754585190_J..N45R,M16N,J1,1754600517,1754600517,1754600543,1754600558
1754585190_J..N45R,M11N,JM,1754600897,1754600897,1754600919,1754600931
1754585190_J..N45R,J31N,J1,1754601002,1754601002,1754601024,1754601036
1754585190_J..N45R,J30N,J1,1754601092,1754601092,1754601114,1754601127
1754585190_J..N45R,J29N,J1,1754601185,1754601185,1754601204,1754601216
1754585190_J..N45R,J28N,J1,1754601277,1754601277,1754601294,1754601307
1754585190_J..N45R,J27N,J1,1754601377,1754601377,1754601399,1754601412
1754585190_J..N45R,J24N,J1,1754601522,1754601522,1754601549,1754601562
1754585190_J..N45R,J23N,J1,1754601597,1754601597,1754601624,1754601637
1754585190_J..N45R,J22N,J1,1754601692,1754601692,1754601714,1754601727
1754585190_J..N45R,J21N,J1,1754601767,1754601767,1754601789,1754601802
1754585190_J..N45R,J20N,J1,1754601897,1754601897,1754601925,1754601937
1754585190_J..N45R,J19N,J1,1754602060,1754602060,1754602087,1754602090
1754585190_J..N45R,J17N,J1,1754602142,1754602142,1754602165,1754602177
1754585190_J..N45R,J16N,J1,1754602800,1754602800,1754602750,1754602763
1754585190_J..N45R,J15N,J1,1754602801,1754602801,1754602750,1754602763
1754585190_J..N45R,J14N,J1,1754602802,1754602802,1754602750,1754602763
1754585190_J..N45R,J13N,J1,1754602803,1754602803,1754602750,1754602763
1754585190_J..N45R,J12N,J1,1754602804,1754602804,1754602750,1754602763
1754585190_J..N45R,G06N,J1,1754602805,1754602805,1754602826,1754602838
1754585190_J..N45R,G05N,J1,1754602812,1754602812,1754602841,1754602853
1754585340_J..S12R,G05S,J2,1754599740,1754599740,1754599732,1754599747
1754585340_J..S12R,G06S,J2,1754599852,1754599852,1754599867,1754599882
1754585340_J..S12R,J12S,J2,1754600042,1754600042,1754600063,1754600078
1754585340_J..S12R,J13S,J2,1754600132,1754600132,1754600153,1754600168
1754585340_J..S12R,J14S,J2,1754600207,1754600207,1754600228,1754600243
1754585340_J..S12R,J15S,J2,1754600292,1754600292,1754600318,1754600333
1754585340_J..S12R,J16S,J2,1754600940,1754600940,1754600889,1754600901
1754585340_J..S12R,J17S,J2,1754600941,1754600941,1754600889,1754600901
1754585340_J..S12R,J19S,J2,1754600942,1754600942,1754600889,1754600901
1754585340_J..S12R,J20S,J2,1754600943,1754600943,1754600889,1754600901
1754585340_J..S12R,J21S,J2,1754600944,1754600944,1754600889,1754600901
1754585340_J..S12R,J22S,J2,1754600902,1754600902,1754600931,1754600934
1754585340_J..S12R,J23S,J2,1754600982,1754600982,1754601009,1754601022
1754585340_J..S12R,J24S,J2,1754601130,1754601130,1754601159,1754601171
1754585340_J..S12R,J27S,J2,1754601255,1754601255,1754601279,1754601292
1754585340_J..S12R,J28S,J2,1754601342,1754601342,1754601369,1754601382
1754585340_J..S12R,J29S,J2,1754601420,1754601420,1754601444,1754601457
1754585340_J..S12R,J30S,J2,1754601497,1754601497,1754601519,1754601532
1754585340_J..S12R,J31S,J2,1754601587,1754601587,1754601609,1754601622
1754585340_J..S12R,M11S,J2,1754601682,1754601682,1754601699,1754601712
1754585340_J..S12R,M12S,J2,1754601762,1754601762,1754601789,1754601802
1754585340_J..S12R,M13S,J2,1754601847,1754601847,1754601865,1754601877
1754585340_J..S12R,M14S,J2,1754601917,1754601917,1754601940,1754601953
1754585340_J..S12R,M16S,J2,1754602015,1754602015,1754602043,1754602045
1754585340_J..S12R,M18S,J2,1754602402,1754602402,1754602420,1754602433
1754585340_J..S12R,M19S,J2,1754602467,1754602467,1754602495,1754602508
1754585340_J..S12R,M20S,J2,1754602562,1754602562,1754602585,1754602598
1754585340_J..S12R,M21S,J2,1754602655,1754602655,1754602675,1754602688
1754585340_J..S12R,M22S,R1,1754602730,1754602730,1754602750,1754602763
1754585340_J..S12R,M23S,R1,1754602731,1754602731,1754602750,1754602763
1754585460_J..S54R,J27S,J2,1754599892,1754599892,1754599913,1754599928
1754585460_J..S54R,J28S,J2,1754600017,1754600017,1754600033,1754600048
1754585460_J..S54R,J29S,J2,1754600105,1754600105,1754600123,1754600138
1754585460_J..S54R,J30S,J2,1754600185,1754600185,1754600213,1754600228
1754585460_J..S54R,J31S,J2,1754600270,1754600270,1754600288,1754600303
1754585460_J..S54R,M11S,J2,1754600362,1754600362,1754600378,1754600393
1754585460_J..S54R,M12S,J2,1754600455,1754600455,1754600483,1754600498
1754585460_J..S54R,M13S,J2,1754600532,1754600532,1754600558,1754600571
1754585460_J..S54R,M14S,J2,1754600620,1754600620,1754600648,1754600661
1754585460_J..S54R,M16S,J2,1754600697,1754600697,1754600723,1754600736
1754585460_J..S54R,M18S,J2,1754601130,1754601130,1754601159,1754601171
1754585460_J..S54R,M19S,J2,1754601207,1754601207,1754601234,1754601246
1754585460_J..S54R,M20S,J2,1754601302,1754601302,1754601324,1754601337
1754585460_J..S54R,M21S,J2,1754601407,1754601407,1754601429,1754601442
1754585460_J..S54R,M22S,R1,1754601627,1754601627,1754601654,1754601667
1754585460_J..S54R,M23S,R1,1754601628,1754601628,1754601654,1754601667
1754585670_J..N47R,M23N,R2,1754600127,1754600127,1754600153,1754600168
1754585670_J..N47R,M22N,R2,1754600215,1754600215,1754600243,1754600258
1754585670_J..N47R,M21N,J1,1754600382,1754600382,1754600408,1754600423
1754585670_J..N47R,M20N,J4,1754600487,1754600487,1754600513,1754600528
1754585670_J..N47R,M19N,J4,1754600622,1754600622,1754600648,1754600661
1754585670_J..N47R,M18N,JM,1754600755,1754600755,1754600783,1754600796
1754585670_J..N47R,M16N,J1,1754601137,1754601137,1754601159,1754601171
1754585670_J..N47R,M11N,JM,1754601357,1754601357,1754601384,1754601397
1754585670_J..N47R,J30N,J1,1754601547,1754601547,1754601564,1754601577
1754585670_J..N47R,J28N,J1,1754601692,1754601692,1754601714,1754601727
1754585670_J..N47R,J27N,J1,1754601830,1754601830,1754601850,1754601862
1754585670_J..N47R,J24N,J1,1754601967,1754601967,1754601985,1754601997
1754585670_J..N47R,J23N,J1,1754602050,1754602050,1754602075,1754602087
1754585670_J..N47R,J21N,J1,1754602177,1754602177,1754602195,1754602208
1754585670_J..N47R,J20N,J1,1754602322,1754602322,1754602345,1754602358
1754585670_J..N47R,J17N,J1,1754602540,1754602540,1754602568,1754602570
1754585670_J..N47R,J15N,J1,1754602670,1754602670,1754602690,1754602703
1754585670_J..N47R,J14N,J1,1754602760,1754602760,1754602780,1754602793
1754585670_J..N47R,J12N,J1,1754602932,1754602932,1754602961,1754602973
1754585670_J..N47R,G06N,J1,1754603122,1754603122,1754603141,1754603153
1754585670_J..N47R,G05N,J1,1754603132,1754603132,1754603156,1754603168
1754585820_J..S12R,G05S,J2,1754600277,1754600277,1754600303,1754600318
1754585820_J..S12R,G06S,J2,1754600382,1754600382,1754600408,1754600423
1754585820_J..S12R,J12S,J2,1754600580,1754600580,1754600603,1754600618
1754585820_J..S12R,J13S,J2,1754600675,1754600675,1754600693,1754600706
1754585820_J..S12R,J14S,J2,1754600770,1754600770,1754600798,1754600811
1754585820_J..S12R,J15S,J2,1754600865,1754600865,1754600889,1754600901
1754585820_J..S12R,J16S,J2,1754601516,1754601516,1754601459,1754601472
1754585820_J..S12R,J17S,J2,1754601517,1754601517,1754601459,1754601472
1754585820_J..S12R,J19S,J2,1754601518,1754601518,1754601459,1754601472
1754585820_J..S12R,J20S,J2,1754601519,1754601519,1754601459,1754601472
1754585820_J..S12R,J21S,J2,1754601472,1754601472,1754601489,1754601502
1754585820_J..S12R,J22S,J2,1754601555,1754601555,1754601579,1754601592
1754585820_J..S12R,J23S,J2,1754601640,1754601640,1754601669,1754601682
1754585820_J..S12R,J24S,J2,1754601792,1754601792,1754601819,1754601832
1754585820_J..S12R,J27S,J2,1754601912,1754601912,1754601940,1754601953
1754585820_J..S12R,J28S,J2,1754602007,1754602007,1754602030,1754602043
1754585820_J..S12R,J29S,J2,1754602105,1754602105,1754602132,1754602135
1754585820_J..S12R,J30S,J2,1754602210,1754602210,1754602238,1754602240
1754585820_J..S12R,J31S,J2,1754602272,1754602272,1754602300,1754602313
1754585820_J..S12R,M11S,J2,1754602387,1754602387,1754602405,1754602418
1754585820_J..S12R,M12S,J2,1754602487,1754602487,1754602510,1754602523
1754585820_J..S12R,M13S,J2,1754602562,1754602562,1754602585,1754602598
1754585820_J..S12R,M14S,J2,1754602715,1754602715,1754602735,1754602748
1754585820_J..S12R,M16S,J2,1754602787,1754602787,1754602810,1754602823
1754585820_J..S12R,M18S,J2,1754603170,1754603170,1754603199,1754603201
1754585820_J..S12R,M19S,J2,1754603252,1754603252,1754603276,1754603289
1754585820_J..S12R,M20S,J2,1754603347,1754603347,1754603366,1754603379
1754585820_J..S12R,M21S,J2,1754603457,1754603457,1754603486,1754603501
1754585820_J..S12R,M22S,R1,1754603542,1754603542,1754603561,1754603574
1754585820_J..S12R,M23S,R1,1754603550,1754603550,1754603576,1754603589
1754586030_J..N49R,M23N,R2,1754600452,1754600452,1754600481,1754600483
1754586030_J..N49R,M22N,R2,1754600530,1754600530,1754600558,1754600571
1754586030_J..N49R,M21N,J1,1754600687,1754600687,1754600708,1754600723
1754586030_J..N49R,M20N,J4,1754600777,1754600777,1754600798,1754600811
1754586030_J..N49R,M19N,J4,1754600900,1754600900,1754600919,1754600931
1754586030_J..N49R,M18N,JM,1754600997,1754600997,1754601024,1754601036
1754586030_J..N49R,M16N,J1,1754601430,1754601430,1754601459,1754601472
1754586030_J..N49R,M11N,JM,1754601652,1754601652,1754601669,1754601682
1754586030_J..N49R,J31N,J1,1754601782,1754601782,1754601804,1754601817
1754586030_J..N49R,J29N,J1,1754601925,1754601925,1754601953,1754601955
1754586030_J..N49R,J27N,J1,1754602092,1754602092,1754602120,1754602132
1754586030_J..N49R,J24N,J1,1754602232,1754602232,1754602255,1754602268
1754586030_J..N49R,J22N,J1,1754602362,1754602362,1754602390,1754602403
1754586030_J..N49R,J20N,J1,1754602547,1754602547,1754602570,1754602583
1754586030_J..N49R,J19N,J1,1754602737,1754602737,1754602765,1754602778
1754586030_J..N49R,J16N,J1,1754603388,1754603388,1754603336,1754603349
1754586030_J..N49R,J15N,J1,1754603389,1754603389,1754603336,1754603349
1754586030_J..N49R,J13N,J1,1754603390,1754603390,1754603336,1754603349
1754586030_J..N49R,G06N,J1,1754603350,1754603350,1754603379,1754603381
1754586030_J..N49R,G05N,J1,1754603350,1754603350,1754603379,1754603381
1754586300_J..S12R,G05S,J2,1754600747,1754600747,1754600768,1754600781
1754586300_J..S12R,G06S,J2,1754600835,1754600835,1754600858,1754600871
1754586300_J..S12R,J12S,J2,1754601007,1754601007,1754601036,1754601039
1754586300_J..S12R,J13S,J2,1754601092,1754601092,1754601114,1754601127
1754586300_J..S12R,J14S,J2,1754601170,1754601170,1754601189,1754601202
1754586300_J..S12R,J15S,J2,1754601255,1754601255,1754601279,1754601292
1754586300_J..S12R,J16S,J2,1754601912,1754601912,1754601862,1754601865
1754586300_J..S12R,J17S,J2,1754601913,1754601913,1754601862,1754601865
1754586300_J..S12R,J19S,J2,1754601914,1754601914,1754601862,1754601865
1754586300_J..S12R,J20S,J2,1754601915,1754601915,1754601862,1754601865
1754586300_J..S12R,J21S,J2,1754601916,1754601916,1754601862,1754601865
1754586300_J..S12R,J22S,J2,1754601837,1754601837,1754601865,1754601877
1754586300_J..S12R,J23S,J2,1754601922,1754601922,1754601940,1754601953
1754586300_J..S12R,J24S,J2,1754602070,1754602070,1754602090,1754602102
1754586300_J..S12R,J27S,J2,1754602177,1754602177,1754602195,1754602208
1754586300_J..S12R,J28S,J2,1754602265,1754602265,1754602285,1754602298
1754586300_J..S12R,J29S,J2,1754602347,1754602347,1754602375,1754602388
1754586300_J..S12R,J30S,J2,1754602422,1754602422,1754602450,1754602463
1754586300_J..S12R,J31S,J2,1754602587,1754602587,1754602615,1754602628
1754586300_J..S12R,M11S,J2,1754602665,1754602665,1754602690,1754602703
1754586300_J..S12R,M12S,J2,1754602765,1754602765,1754602793,1754602795
1754586300_J..S12R,M13S,J2,1754602872,1754602872,1754602901,1754602913
1754586300_J..S12R,M14S,J2,1754602975,1754602975,1754603003,1754603006
1754586300_J..S12R,M16S,J2,1754603040,1754603040,1754603066,1754603079
1754586300_J..S12R,M18S,J2,1754603482,1754603482,1754603501,1754603514
1754586300_J..S12R,M19S,J2,1754603547,1754603547,1754603576,1754603589
1754586300_J..S12R,M20S,J2,1754603637,1754603637,1754603666,1754603682
1754586300_J..S12R,M21S,J2,1754603727,1754603727,1754603742,1754603757
1754586300_J..S12R,M22S,R1,1754603810,1754603810,1754603832,1754603847
1754586300_J..S12R,M23S,R1,1754603811,1754603811,1754603832,1754603847
1754586330_J..N47R,M23N,R2,1754600730,1754600730,1754600753,1754600766
1754586330_J..N47R,M22N,R2,1754600850,1754600850,1754600873,1754600886
1754586330_J..N47R,M21N,J1,1754600851,1754600851,1754600873,1754600886
1754586330_J..N47R,M20N,J4,1754600907,1754600907,1754600934,1754600946
1754586330_J..N47R,M19N,J4,1754601027,1754601027,1754601054,1754601066
1754586330_J..N47R,M18N,JM,1754601192,1754601192,1754601219,1754601232
1754586330_J..N47R,M16N,J1,1754601557,1754601557,1754601579,1754601592
1754586330_J..N47R,M11N,JM,1754601955,1754601955,1754601982,1754601985
1754586330_J..N47R,J30N,J1,1754602102,1754602102,1754602120,1754602132
1754586330_J..N47R,J28N,J1,1754602247,1754602247,1754602270,1754602283
1754586330_J..N47R,J27N,J1,1754602372,1754602372,1754602390,1754602403
1754586330_J..N47R,J24N,J1,1754602517,1754602517,1754602540,1754602553
1754586330_J..N47R,J23N,J1,1754602592,1754602592,1754602615,1754602628
1754586330_J..N47R,J21N,J1,1754602715,1754602715,1754602735,1754602748
1754586330_J..N47R,J20N,J1,1754602840,1754602840,1754602868,1754602871
1754586330_J..N47R,J17N,J1,1754603077,1754603077,1754603096,1754603108
1754586330_J..N47R,J15N,J1,1754603212,1754603212,1754603231,1754603244
1754586330_J..N47R,J14N,J1,1754603315,1754603315,1754603336,1754603349
1754586330_J..N47R,J12N,J1,1754603465,1754603465,1754603486,1754603501
1754586330_J..N47R,G06N,J1,1754603857,1754603857,1754603877,1754603892
1754586330_J..N47R,G05N,J1,1754603928,1754603928,1754603877,1754603892
1754586630_J..N49R,M23N,R2,1754601018,1754601018,1754601039,1754601051
1754586630_J..N49R,M22N,R2,1754601102,1754601102,1754601129,1754601142
1754586630_J..N49R,M21N,J1,1754601217,1754601217,1754601246,1754601249
1754586630_J..N49R,M20N,J4,1754601332,1754601332,1754601354,1754601367
1754586630_J..N49R,M19N,J4,1754601437,1754601437,1754601459,1754601472
1754586630_J..N49R,M18N,JM,1754601542,1754601542,1754601564,1754601577
1754586630_J..N49R,M16N,J1,1754601917,1754601917,1754601940,1754601953
1754586630_J..N49R,M11N,JM,1754602277,1754602277,1754602300,1754602313
1754586630_J..N49R,J31N,J1,1754602357,1754602357,1754602375,1754602388
1754586630_J..N49R,J29N,J1,1754602507,1754602507,1754602525,1754602538
1754586630_J..N49R,J27N,J1,1754602727,1754602727,1754602750,1754602763
1754586630_J..N49R,J24N,J1,1754602852,1754602852,1754602871,1754602883
1754586630_J..N49R,J22N,J1,1754602967,1754602967,1754602991,1754603003
1754586630_J..N49R,J20N,J1,1754603102,1754603102,1754603126,1754603139
1754586630_J..N49R,J19N,J1,1754603277,1754603277,1754603306,1754603319
1754586630_J..N49R,J16N,J1,1754603928,1754603928,1754603877,1754603892
1754586630_J..N49R,J15N,J1,1754603929,1754603929,1754603877,1754603892
1754586630_J..N49R,J13N,J1,1754603930,1754603930,1754603877,1754603892
1754586630_J..N49R,G06N,J1,1754604047,1754604047,1754604072,1754604087
1754586630_J..N49R,G05N,J1,1754604048,1754604048,1754604072,1754604087
1754586780_J..S12R,G05S,J2,1754601215,1754601215,1754601234,1754601246
1754586780_J..S12R,G06S,J2,1754601302,1754601302,1754601324,1754601337
1754586780_J..S12R,J12S,J2,1754601487,1754601487,1754601504,1754601517
1754586780_J..S12R,J13S,J2,1754601577,1754601577,1754601594,1754601607
1754586780_J..S12R,J14S,J2,1754601662,1754601662,1754601684,1754601697
1754586780_J..S12R,J15S,J2,1754601762,1754601762,1754601789,1754601802
1754586780_J..S12R,J16S,J2,1754602416,1754602416,1754602360,1754602373
1754586780_J..S12R,J17S,J2,1754602417,1754602417,1754602360,1754602373
1754586780_J..S12R,J19S,J2,1754602418,1754602418,1754602360,1754602373
1754586780_J..S12R,J20S,J2,1754602419,1754602419,1754602360,1754602373
1754586780_J..S12R,J21S,J2,1754602420,1754602420,1754602360,1754602373
1754586780_J..S12R,J22S,J2,1754602400,1754602400,1754602420,1754602433
1754586780_J..S12R,J23S,J2,1754602495,1754602495,1754602523,1754602525
1754586780_J..S12R,J24S,J2,1754602697,1754602697,1754602720,1754602733
1754586780_J..S12R,J27S,J2,1754602810,1754602810,1754602838,1754602841
1754586780_J..S12R,J28S,J2,1754602910,1754602910,1754602931,1754602943
1754586780_J..S12R,J29S,J2,1754602990,1754602990,1754603019,1754603021
1754586780_J..S12R,J30S,J2,1754603057,1754603057,1754603081,1754603093
1754586780_J..S12R,J31S,J2,1754603152,1754603152,1754603171,1754603184
1754586780_J..S12R,M11S,J2,1754603267,1754603267,1754603291,1754603303
1754586780_J..S12R,M12S,J2,1754603362,1754603362,1754603381,1754603394
1754586780_J..S12R,M13S,J2,1754603442,1754603442,1754603471,1754603484
1754586780_J..S12R,M14S,J2,1754603567,1754603567,1754603591,1754603606
1754586780_J..S12R,M16S,J2,1754603612,1754603612,1754603636,1754603651
1754586780_J..S12R,M18S,J2,1754604077,1754604077,1754604102,1754604117
1754586780_J..S12R,M19S,J2,1754604170,1754604170,1754604192,1754604207
1754586780_J..S12R,M20S,J2,1754604255,1754604255,1754604282,1754604297
1754586780_J..S12R,M21S,J2,1754604357,1754604357,1754604372,1754604387
1754586780_J..S12R,M22S,R1,1754604427,1754604427,1754604447,1754604462
1754586780_J..S12R,M23S,R1,1754604428,1754604428,1754604447,1754604462
1754586930_J..N47R,M23N,R2,1754601330,1754601330,1754601324,1754601337
1754586930_J..N47R,M22N,R2,1754601415,1754601415,1754601444,1754601457
1754586930_J..N47R,M21N,J1,1754601550,1754601550,1754601579,1754601592
1754586930_J..N47R,M20N,J4,1754601642,1754601642,1754601669,1754601682
1754586930_J..N47R,M19N,J4,1754601757,1754601757,1754601774,1754601787
1754586930_J..N47R,M18N,JM,1754601872,1754601872,1754601895,1754601907
1754586930_J..N47R,M16N,J1,1754602287,1754602287,1754602315,1754602328
1754586930_J..N47R,M11N,JM,1754602542,1754602542,1754602570,1754602583
1754586930_J..N47R,J30N,J1,1754602712,1754602712,1754602735,1754602748
1754586930_J..N47R,J28N,J1,1754602840,1754602840,1754602868,1754602871
1754586930_J..N47R,J27N,J1,1754602942,1754602942,1754602961,1754602973
1754586930_J..N47R,J24N,J1,1754603090,1754603090,1754603111,1754603124
1754586930_J..N47R,J23N,J1,1754603162,1754603162,1754603186,1754603199
1754586930_J..N47R,J21N,J1,1754603275,1754603275,1754603303,1754603306
1754586930_J..N47R,J20N,J1,1754603382,1754603382,1754603411,1754603424
1754586930_J..N47R,J17N,J1,1754603622,1754603622,1754603651,1754603664
1754586930_J..N47R,J15N,J1,1754603745,1754603745,1754603772,1754603787
1754586930_J..N47R,J14N,J1,1754603842,1754603842,1754603862,1754603877
1754586930_J..N47R,J12N,J1,1754603992,1754603992,1754604012,1754604027
1754586930_J..N47R,G06N,J1,1754604417,1754604417,1754604432,1754604447
1754586930_J..N47R,G05N,J1,1754604432,1754604432,1754604447,1754604462
1754587230_J..N49R,M23N,R2,1754601623,1754601623,1754601652,1754601654
1754587230_J..N49R,M22N,R2,1754601690,1754601690,1754601714,1754601727
1754587230_J..N49R,M21N,J1,1754601807,1754601807,1754601835,1754601847
1754587230_J..N49R,M20N,J4,1754601890,1754601890,1754601910,1754601922
1754587230_J..N49R,M19N,J4,1754602017,1754602017,1754602045,1754602057
1754587230_J..N49R,M18N,JM,1754602182,1754602182,1754602210,1754602222
1754587230_J..N49R,M16N,J1,1754602592,1754602592,1754602615,1754602628
1754587230_J..N49R,M11N,JM,1754602917,1754602917,1754602946,1754602958
1754587230_J..N49R,J31N,J1,1754603017,1754603017,1754603036,1754603048
1754587230_J..N49R,J29N,J1,1754603162,1754603162,1754603186,1754603199
1754587230_J..N49R,J27N,J1,1754603332,1754603332,1754603351,1754603366
1754587230_J..N49R,J24N,J1,1754603472,1754603472,1754603501,1754603514
1754587230_J..N49R,J22N,J1,1754603577,1754603577,1754603606,1754603622
1754587230_J..N49R,J20N,J1,1754603732,1754603732,1754603757,1754603772
1754587230_J..N49R,J19N,J1,1754603907,1754603907,1754603922,1754603937
1754587230_J..N49R,J16N,J1,1754604564,1754604564,1754604507,1754604522
1754587230_J..N49R,J15N,J1,1754604565,1754604565,1754604507,1754604522
1754587230_J..N49R,J13N,J1,1754604566,1754604566,1754604507,1754604522
1754587230_J..N49R,G06N,J1,1754604552,1754604552,1754604567,1754604582
1754587230_J..N49R,G05N,J1,1754604552,1754604552,1754604567,1754604582
1754587260_J..S12R,G05S,J2,1754601682,1754601682,1754601699,1754601712
1754587260_J..S12R,G06S,J2,1754601770,1754601770,1754601789,1754601802
1754587260_J..S12R,J12S,J2,1754601950,1754601950,1754601970,1754601982
1754587260_J..S12R,J13S,J2,1754602035,1754602035,1754602060,1754602072
1754587260_J..S12R,J14S,J2,1754602127,1754602127,1754602150,1754602163
1754587260_J..S12R,J15S,J2,1754602207,1754602207,1754602225,1754602238
1754587260_J..S12R,J16S,J2,1754602860,1754602860,1754602810,1754602823
1754587260_J..S12R,J17S,J2,1754602861,1754602861,1754602810,1754602823
1754587260_J..S12R,J19S,J2,1754602862,1754602862,1754602810,1754602823
1754587260_J..S12R,J20S,J2,1754602863,1754602863,1754602810,1754602823
1754587260_J..S12R,J21S,J2,1754602864,1754602864,1754602810,1754602823
1754587260_J..S12R,J22S,J2,1754602807,1754602807,1754602826,1754602838
1754587260_J..S12R,J23S,J2,1754602887,1754602887,1754602916,1754602928
1754587260_J..S12R,J24S,J2,1754603030,1754603030,1754603051,1754603066
1754587260_J..S12R,J27S,J2,1754603140,1754603140,1754603168,1754603171
1754587260_J..S12R,J28S,J2,1754603230,1754603230,1754603259,1754603261
1754587260_J..S12R,J29S,J2,1754603312,1754603312,1754603336,1754603349
1754587260_J..S12R,J30S,J2,1754603397,1754603397,1754603426,1754603441
1754587260_J..S12R,J31S,J2,1754603505,1754603505,1754603531,1754603544
1754587260_J..S12R,M11S,J2,1754603600,1754603600,1754603622,1754603636
1754587260_J..S12R,M12S,J2,1754603690,1754603690,1754603712,1754603727
1754587260_J..S12R,M13S,J2,1754603827,1754603827,1754603847,1754603862
1754587260_J..S12R,M14S,J2,1754603895,1754603895,1754603922,1754603937
1754587260_J..S12R,M16S,J2,1754603985,1754603985,1754604012,1754604027
1754587260_J..S12R,M18S,J2,1754604397,1754604397,1754604417,1754604432
1754587260_J..S12R,M19S,J2,1754604482,1754604482,1754604507,1754604522
1754587260_J..S12R,M20S,J2,1754604585,1754604585,1754604612,1754604627
1754587260_J..S12R,M21S,J2,1754604690,1754604690,1754604718,1754604733
1754587260_J..S12R,M22S,R1,1754604800,1754604800,1754604823,1754604838
1754587260_J..S12R,M23S,R1,1754604801,1754604801,1754604823,1754604838
1754587500_J..N47R,M23N,R2,1754601917,1754601917,1754601940,1754601953
1754587500_J..N47R,M22N,R2,1754601995,1754601995,1754602015,1754602028
1754587500_J..N47R,M21N,J1,1754602127,1754602127,1754602150,1754602163
1754587500_J..N47R,M20N,J4,1754602217,1754602217,1754602240,1754602253
1754587500_J..N47R,M19N,J4,1754602327,1754602327,1754602345,1754602358
1754587500_J..N47R,M18N,JM,1754602437,1754602437,1754602465,1754602478
1754587500_J..N47R,M16N,J1,1754602780,1754602780,1754602808,1754602810
1754587500_J..N47R,M11N,JM,1754603057,1754603057,1754603081,1754603093
1754587500_J..N47R,J30N,J1,1754603215,1754603215,1754603244,1754603246
1754587500_J..N47R,J28N,J1,1754603367,1754603367,1754603396,1754603409
1754587500_J..N47R,J27N,J1,1754603462,1754603462,1754603486,1754603501
1754587500_J..N47R,J24N,J1,1754603597,1754603597,1754603622,1754603636
