trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1756592880_D..S07X031,D08S,C1,1756607844,1756607844,1756607868,1756607878
1756592880_D..S07X031,D09S,C1,1756607951,1756607951,1756607973,1756607984
1756592880_D..S07X031,D10S,C1,1756608054,1756608054,1756608078,1756608089
1756592880_D..S07X031,D11S,C1,1756608159,1756608159,1756608183,1756608194
1756592880_D..S07X031,D12S,C1,1756608274,1756608274,1756608304,1756608314
1756592880_D..S07X031,D13S,C1,1756608446,1756608446,1756608468,1756608479
1756592880_D..S07X031,A15S,A1,1756608721,1756608721,1756608749,1756608754
1756592880_D..S07X031,A16S,A1,1756608859,1756608859,1756608885,1756608889
1756592880_D..S07X031,A17S,A1,1756608931,1756608931,1756608960,1756608964
1756592880_D..S07X031,A18S,A1,1756609011,1756609011,1756609039,1756609050
1756592880_D..S07X031,A19S,A1,1756609099,1756609099,1756609125,1756609129
1756592880_D..S07X031,A20S,A1,1756609274,1756609274,1756609294,1756609305
1756592880_D..S07X031,A21S,A1,1756609414,1756609414,1756609440,1756609445
1756592880_D..S07X031,A22S,A1,1756609524,1756609524,1756609550,1756609560
1756592880_D..S07X031,A24S,A1,1756609644,1756609644,1756609670,1756609680
1756592880_D..S07X031,D14S,B3,1756609744,1756609744,1756609770,1756609775
1756592880_D..S07X031,D15S,B3,1756609849,1756609849,1756609876,1756609880
1756592880_D..S07X031,D16S,B3,1756609939,1756609939,1756609966,1756609970
1756592880_D..S07X031,D17S,B3,1756610029,1756610029,1756610056,1756610060
1756592880_D..S07X031,D20S,B3,1756610219,1756610219,1756610240,1756610251
1756592880_D..S07X031,D21S,B3,1756610379,1756610379,1756610406,1756610416
1756592880_D..S07X031,D22S,B3,1756610519,1756610519,1756610541,1756610551
1756592880_D..S07X031,R31S,F3,1756611044,1756611044,1756611066,1756611077
1756592880_D..S07X031,R36S,F3,1756611449,1756611449,1756611472,1756611483
1756592880_D..S07X031,B12S,D1,1756611654,1756611654,1756611682,1756611692
1756592880_D..S07X031,B13S,D1,1756611744,1756611744,1756611772,1756611783
1756592880_D..S07X031,B14S,D1,1756611818,1756611818,1756611847,1756611858
1756592880_D..S07X031,B15S,D1,1756611924,1756611924,1756611952,1756611963
1756592880_D..S07X031,B16S,D1,1756611994,1756611994,1756612023,1756612027
1756592880_D..S07X031,B17S,D1,1756612119,1756612119,1756612147,1756612158
1756592880_D..S07X031,B18S,D1,1756612224,1756612224,1756612252,1756612263
1756592880_D..S07X031,B19S,D1,1756612304,1756612304,1756612328,1756612338
1756592880_D..S07X031,B20S,D1,1756612379,1756612379,1756612403,1756612413
1756592880_D..S07X031,B21S,D1,1756612453,1756612453,1756612478,1756612488
1756592880_D..S07X031,B22S,D1,1756612574,1756612574,1756612598,1756612608
1756592880_D..S07X031,B23S,D1,1756612868,1756612868,1756612894,1756612898
1756592880_D..S07X031,D43S,0H,1756613002,1756613002,1756613029,1756613033
1756593000_FS.S01R,S01S,O2,1756607456,1756607456,1756607477,1756607488
1756593000_FS.S01R,S03S,O2,1756607569,1756607569,1756607598,1756607608
1756593000_FS.S01R,S04S,O1,1756607806,1756607806,1756607833,1756607838
1756593000_FS.S01R,D26S,A2,1756607807,1756607807,1756607833,1756607838
1756593120_D..S,D11S,C1,1756607422,1756607422,1756607448,1756607458
1756593120_D..S,D60S,C1,1756607470,1756607470,1756607492,1756607503
1756593120_D..S,D12S,C1,1756607549,1756607549,1756607578,1756607583
1756593120_D..S,D13S,C1,1756607726,1756607726,1756607748,1756607758
1756593120_D..S,A15S,A3,1756608006,1756608006,1756608033,1756608044
1756593120_D..S,A24S,A3,1756609116,1756609116,1756609144,1756609155
1756593120_D..S,D14S,B3,1756609219,1756609219,1756609245,1756609249
1756593120_D..S,D15S,B3,1756609314,1756609314,1756609339,1756609350
1756593120_D..S,D16S,B3,1756609399,1756609399,1756609425,1756609429
1756593120_D..S,D17S,B3,1756609479,1756609479,1756609505,1756609515
1756593120_D..S,D20S,B3,1756609649,1756609649,1756609670,1756609680
1756593120_D..S,D21S,B3,1756609799,1756609799,1756609820,1756609831
1756593120_D..S,D22S,B3,1756609939,1756609939,1756609966,1756609970
1756593120_D..S,D23S,B3,1756610203,1756610203,1756610225,1756610236
1756593120_D..S,R31S,F3,1756610574,1756610574,1756610601,1756610611
1756593120_D..S,R36S,F3,1756611054,1756611054,1756611081,1756611092
1756593120_D..S,B12S,D1,1756611294,1756611294,1756611321,1756611332
1756593120_D..S,B13S,D1,1756611364,1756611364,1756611392,1756611397
1756593120_D..S,B14S,D1,1756611414,1756611414,1756611442,1756611452
1756593120_D..S,B15S,D1,1756611514,1756611514,1756611542,1756611547
1756593120_D..S,B16S,D1,1756611568,1756611568,1756611592,1756611602
1756593120_D..S,B17S,D1,1756611639,1756611639,1756611667,1756611677
1756593120_D..S,B18S,D1,1756611703,1756611703,1756611727,1756611737
1756593120_D..S,B19S,D1,1756611744,1756611744,1756611772,1756611783
1756593120_D..S,B20S,D1,1756611799,1756611799,1756611817,1756611828
1756593120_D..S,B21S,D1,1756611800,1756611800,1756611817,1756611828
1756593240_F..S07R,F01S,D3,1756607640,1756607640,1756607638,1756607643
1756593240_F..S07R,F02S,D1,1756607801,1756607801,1756607823,1756607833
1756593240_F..S07R,F03S,D1,1756607894,1756607894,1756607924,1756607928
1756593240_F..S07R,F04S,D1,1756607976,1756607976,1756608003,1756608014
1756593240_F..S07R,F05S,D1,1756608116,1756608116,1756608138,1756608149
1756593240_F..S07R,F06S,D1,1756608321,1756608321,1756608348,1756608359
1756593240_F..S07R,F07S,D1,1756608434,1756608434,1756608454,1756608464
1756593240_F..S07R,G08S,D1,1756608551,1756608551,1756608574,1756608584
1756593240_F..S07R,G09S,D1,1756608691,1756608691,1756608719,1756608724
1756593240_F..S07R,G10S,D1,1756608779,1756608779,1756608799,1756608809
1756593240_F..S07R,G11S,D1,1756608866,1756608866,1756608889,1756608900
1756593240_F..S07R,G12S,D1,1756608959,1756608959,1756608979,1756608990
1756593240_F..S07R,G13S,D1,1756609054,1756609054,1756609080,1756609084
1756593240_F..S07R,G14S,D1,1756609161,1756609161,1756609189,1756609200
1756593240_F..S07R,G15S,D1,1756609239,1756609239,1756609264,1756609275
1756593240_F..S07R,G16S,D1,1756609319,1756609319,1756609339,1756609350
1756593240_F..S07R,G18S,D1,1756609404,1756609404,1756609429,1756609440
1756593240_F..S07R,G19S,D1,1756609504,1756609504,1756609530,1756609535
1756593240_F..S07R,G20S,D1,1756609624,1756609624,1756609650,1756609655
1756593240_F..S07R,B04S,T1,1756609789,1756609789,1756609816,1756609820
1756593240_F..S07R,B06S,T1,1756609924,1756609924,1756609951,1756609955
1756593240_F..S07R,B08S,T1,1756610059,1756610059,1756610086,1756610090
1756593240_F..S07R,B10S,B5,1756610189,1756610189,1756610210,1756610222
1756593240_F..S07R,D15S,B1,1756610314,1756610314,1756610341,1756610345
1756593240_F..S07R,D16S,B1,1756610399,1756610399,1756610421,1756610431
1756593240_F..S07R,D17S,B1,1756610479,1756610479,1756610506,1756610511
1756593240_F..S07R,D18S,B1,1756610579,1756610579,1756610601,1756610611
1756593240_F..S07R,D19S,B1,1756610659,1756610659,1756610686,1756610691
1756593240_F..S07R,D20S,B1,1756610759,1756610759,1756610781,1756610792
1756593240_F..S07R,D21S,B1,1756610919,1756610919,1756610946,1756610957
1756593240_F..S07R,F14S,B1,1756611009,1756611009,1756611036,1756611047
1756593240_F..S07R,F15S,B1,1756611104,1756611104,1756611126,1756611137
1756593240_F..S07R,F16S,B1,1756611184,1756611184,1756611212,1756611216
1756593240_F..S07R,F18S,B1,1756611329,1756611329,1756611352,1756611362
1756593240_F..S07R,A41S,B1,1756611439,1756611439,1756611467,1756611472
1756593240_F..S07R,F20S,B1,1756611573,1756611573,1756611602,1756611607
1756593240_F..S07R,F21S,B1,1756611664,1756611664,1756611692,1756611697
1756593240_F..S07R,F22S,B1,1756611774,1756611774,1756611802,1756611813
1756593240_F..S07R,F23S,B1,1756611864,1756611864,1756611892,1756611903
1756593240_F..S07R,F24S,B1,1756611969,1756611969,1756611997,1756612008
1756593240_F..S07R,F25S,B1,1756612069,1756612069,1756612098,1756612102
1756593240_F..S07R,F26S,B1,1756612204,1756612204,1756612233,1756612237
1756593240_F..S07R,F27S,B1,1756612309,1756612309,1756612338,1756612343
1756593240_F..S07R,F29S,B1,1756612419,1756612419,1756612448,1756612458
1756593240_F..S07R,F30S,B1,1756612504,1756612504,1756612533,1756612538
1756593240_F..S07R,F31S,B1,1756612574,1756612574,1756612598,1756612608
1756593240_F..S07R,F32S,B1,1756612649,1756612649,1756612673,1756612684
1756593240_F..S07R,F33S,B1,1756612724,1756612724,1756612748,1756612759
1756593240_F..S07R,F34S,B1,1756612804,1756612804,1756612834,1756612838
1756593240_F..S07R,F35S,B1,1756612889,1756612889,1756612913,1756612924
1756593240_F..S07R,F36S,B1,1756612984,1756612984,1756613003,1756613014
1756593240_F..S07R,F38S,B1,1756613073,1756613073,1756613093,1756613108
1756593240_F..S07R,F39S,B1,1756613184,1756613184,1756613214,1756613224
1756593240_F..S07R,D42S,A1,1756613334,1756613334,1756613364,1756613374
1756593240_F..S07R,D43S,0E,1756613335,1756613335,1756613364,1756613374
1756593270_FS.N01R,D26N,A2,1756607670,1756607670,1756607668,1756607673
1756593270_FS.N01R,S04N,O2,1756607854,1756607854,1756607883,1756607894
1756593270_FS.N01R,S03N,O2,1756607939,1756607939,1756607969,1756607973
1756593270_FS.N01R,S01N,O2,1756607999,1756607999,1756608029,1756608033
1756593300_M..N35R,M01N,M2,1756607754,1756607754,1756607778,1756607788
1756593300_M..N35R,M04N,M2,1756607866,1756607866,1756607894,1756607898
1756593300_M..N35R,M05N,M2,1756607939,1756607939,1756607969,1756607973
1756593300_M..N35R,M06N,M2,1756608019,1756608019,1756608048,1756608059
1756593300_M..N35R,M08N,M2,1756608131,1756608131,1756608153,1756608164
1756593300_M..N35R,M09N,M2,1756608229,1756608229,1756608258,1756608269
1756593300_M..N35R,M10N,M2,1756608311,1756608311,1756608333,1756608344
1756593300_M..N35R,M11S,JM,1756608312,1756608312,1756608333,1756608344
1756593420_D..N05X012,D43N,0G,1756607931,1756607931,1756607958,1756607969
1756593420_D..N05X012,B23N,D2,1756608111,1756608111,1756608138,1756608149
1756593420_D..N05X012,B22N,D2,1756608239,1756608239,1756608258,1756608269
1756593420_D..N05X012,B21N,D2,1756608331,1756608331,1756608359,1756608363
1756593420_D..N05X012,B20N,D2,1756608426,1756608426,1756608454,1756608464
1756593420_D..N05X012,B19N,D2,1756608516,1756608516,1756608544,1756608554
1756593420_D..N05X012,B18N,D2,1756608606,1756608606,1756608634,1756608644
1756593420_D..N05X012,B17N,D2,1756608706,1756608706,1756608734,1756608739
1756593420_D..N05X012,B16N,D2,1756608796,1756608796,1756608824,1756608829
1756593420_D..N05X012,B15N,D2,1756608886,1756608886,1756608915,1756608919
1756593420_D..N05X012,B14N,D2,1756608961,1756608961,1756608990,1756608994
1756593420_D..N05X012,B13N,D2,1756609056,1756609056,1756609084,1756609095
1756593420_D..N05X012,B12N,D2,1756609219,1756609219,1756609245,1756609249
1756593420_D..N05X012,R36N,F2,1756609574,1756609574,1756609595,1756609605
1756593420_D..N05X012,R35N,F2,1756609589,1756609589,1756609610,1756609620
1756593420_D..N05X012,R34N,F2,1756609664,1756609664,1756609685,1756609695
1756593420_D..N05X012,R33N,F2,1756609749,1756609749,1756609775,1756609785
1756593420_D..N05X012,R32N,F2,1756609879,1756609879,1756609906,1756609910
1756593420_D..N05X012,R31N,F2,1756610039,1756610039,1756610060,1756610071
1756593420_D..N05X012,R30N,A4,1756610254,1756610254,1756610281,1756610285
1756593420_D..N05X012,D22N,B4,1756610689,1756610689,1756610716,1756610721
1756593420_D..N05X012,D21N,B4,1756610844,1756610844,1756610871,1756610882
1756593420_D..N05X012,D20N,B4,1756610974,1756610974,1756611002,1756611006
1756593420_D..N05X012,D17N,B4,1756611193,1756611193,1756611216,1756611227
1756593420_D..N05X012,D16N,B4,1756611264,1756611264,1756611292,1756611303
1756593420_D..N05X012,D15N,B4,1756611359,1756611359,1756611382,1756611392
1756593420_D..N05X012,D14N,B4,1756611439,1756611439,1756611467,1756611472
1756593420_D..N05X012,A24N,A4,1756611559,1756611559,1756611587,1756611592
1756593420_D..N05X012,A15N,A4,1756612004,1756612004,1756612027,1756612038
1756593420_D..N05X012,D13N,C2,1756612189,1756612189,1756612218,1756612222
1756593420_D..N05X012,D12N,C2,1756612314,1756612314,1756612343,1756612353
1756593420_D..N05X012,D11N,C2,1756612444,1756612444,1756612473,1756612478
1756593420_D..N05X012,D10N,C2,1756612589,1756612589,1756612613,1756612624
1756593420_D..N05X012,D09N,C2,1756612743,1756612743,1756612763,1756612774
1756593420_D..N05X012,D08N,C2,1756612834,1756612834,1756612853,1756612864
1756593420_D..N05X012,D07N,C2,1756612949,1756612949,1756612973,1756612984
1756593420_D..N05X012,D06N,C2,1756613068,1756613068,1756613093,1756613108
1756593420_D..N05X012,D05N,C2,1756613184,1756613184,1756613214,1756613224
1756593420_D..N05X012,D04N,C2,1756613474,1756613474,1756613499,1756613509
1756593420_D..N05X012,D03N,CM,1756613514,1756613514,1756613539,1756613544
1756593480_M..S35R,M11N,JM,1756607916,1756607916,1756607943,1756607954
1756593480_M..S35R,M10S,M1,1756608041,1756608041,1756608063,1756608074
1756593480_M..S35R,M09S,M1,1756608121,1756608121,1756608149,1756608153
1756593480_M..S35R,M08S,M1,1756608312,1756608312,1756608333,1756608344
1756593480_M..S35R,M06S,M1,1756608313,1756608313,1756608333,1756608344
1756593480_M..S35R,M05S,M1,1756608406,1756608406,1756608434,1756608439
1756593480_M..S35R,M04S,M1,1756608514,1756608514,1756608544,1756608554
1756593480_M..S35R,M01S,M1,1756608541,1756608541,1756608569,1756608574
1756593720_D..S07X031,D03S,CM,1756608216,1756608216,1756608243,1756608254
1756593720_D..S07X031,D04S,C1,1756608324,1756608324,1756608348,1756608359
1756593720_D..S07X031,D05S,C1,1756608441,1756608441,1756608468,1756608479
1756593720_D..S07X031,D06S,C1,1756608561,1756608561,1756608589,1756608599
1756593720_D..S07X031,D07S,C1,1756608641,1756608641,1756608664,1756608674
1756593720_D..S07X031,D08S,C1,1756608746,1756608746,1756608769,1756608779
1756593720_D..S07X031,D09S,C1,1756608856,1756608856,1756608885,1756608889
1756593720_D..S07X031,D10S,C1,1756608986,1756608986,1756609009,1756609020
1756593720_D..S07X031,D11S,C1,1756609106,1756609106,1756609129,1756609140
1756593720_D..S07X031,D12S,C1,1756609249,1756609249,1756609275,1756609279
1756593720_D..S07X031,D13S,C1,1756609479,1756609479,1756609505,1756609515
1756593720_D..S07X031,A15S,A1,1756609724,1756609724,1756609745,1756609755
1756593720_D..S07X031,A16S,A1,1756609889,1756609889,1756609910,1756609921
1756593720_D..S07X031,A17S,A1,1756609989,1756609989,1756610015,1756610026
1756593720_D..S07X031,A18S,A1,1756610079,1756610079,1756610105,1756610116
1756593720_D..S07X031,A19S,A1,1756610169,1756610169,1756610195,1756610206
1756593720_D..S07X031,A20S,A1,1756610339,1756610339,1756610360,1756610371
1756593720_D..S07X031,A21S,A1,1756610499,1756610499,1756610526,1756610536
1756593720_D..S07X031,A22S,A1,1756610604,1756610604,1756610631,1756610642
1756593720_D..S07X031,A24S,A1,1756610829,1756610829,1756610856,1756610867
1756593720_D..S07X031,D14S,B3,1756610924,1756610924,1756610946,1756610957
1756593720_D..S07X031,D15S,B3,1756611039,1756611039,1756611066,1756611077
1756593720_D..S07X031,D16S,B3,1756611134,1756611134,1756611156,1756611167
1756593720_D..S07X031,D17S,B3,1756611234,1756611234,1756611261,1756611272
1756593720_D..S07X031,D20S,B3,1756611459,1756611459,1756611487,1756611497
1756593720_D..S07X031,D21S,B3,1756611624,1756611624,1756611652,1756611663
1756593720_D..S07X031,D22S,B3,1756611783,1756611783,1756611802,1756611813
1756593720_D..S07X031,R31S,F3,1756612399,1756612399,1756612428,1756612433
1756593720_D..S07X031,R36S,F3,1756612893,1756612893,1756612913,1756612924
1756593720_D..S07X031,B12S,D1,1756613124,1756613124,1756613153,1756613164
1756593720_D..S07X031,B16S,D1,1756613434,1756613434,1756613454,1756613464
1756593720_D..S07X031,B21S,D1,1756613838,1756613838,1756613859,1756613870
1756593720_D..S07X031,B23S,D1,1756614119,1756614119,1756614144,1756614155
1756593720_D..S07X031,D43S,0H,1756614358,1756614358,1756614385,1756614395
1756593729_F..N,D43N,0F,1756608119,1756608119,1756608138,1756608149
1756593729_F..N,D42N,A2,1756608274,1756608274,1756608304,1756608314
1756593729_F..N,F39N,B2,1756608361,1756608361,1756608389,1756608394
1756593729_F..N,F38N,B2,1756608491,1756608491,1756608514,1756608524
1756593729_F..N,F36N,B2,1756608591,1756608591,1756608619,1756608629
1756593729_F..N,F35N,B2,1756608704,1756608704,1756608724,1756608734
1756593729_F..N,F34N,B2,1756608796,1756608796,1756608824,1756608829
1756593729_F..N,F33N,B2,1756608881,1756608881,1756608904,1756608915
1756593729_F..N,F32N,B2,1756608981,1756608981,1756609009,1756609020
1756593729_F..N,F31N,B2,1756609066,1756609066,1756609095,1756609099
1756593729_F..N,F30N,B2,1756609129,1756609129,1756609155,1756609159
1756593729_F..N,F29N,B2,1756609244,1756609244,1756609264,1756609275
1756593729_F..N,F27N,B2,1756609379,1756609379,1756609400,1756609410
1756593729_F..N,F26N,B2,1756609499,1756609499,1756609520,1756609530
1756593729_F..N,F25N,B2,1756609649,1756609649,1756609670,1756609680
1756593729_F..N,F24N,B2,1756609789,1756609789,1756609816,1756609820
1756593729_F..N,F23N,B2,1756609944,1756609944,1756609970,1756609981
1756593729_F..N,A41N,B2,1756610269,1756610269,1756610296,1756610300
1756593729_F..N,F18N,B2,1756610379,1756610379,1756610406,1756610416
1756593729_F..N,F16N,B2,1756610544,1756610544,1756610571,1756610581
1756593729_F..N,F15N,B2,1756610644,1756610644,1756610671,1756610676
1756593729_F..N,F14N,B2,1756610749,1756610749,1756610777,1756610781
1756593729_F..N,D21N,B2,1756610844,1756610844,1756610871,1756610882
1756593729_F..N,D20N,B2,1756611009,1756611009,1756611036,1756611047
1756593729_F..N,D19N,B2,1756611104,1756611104,1756611126,1756611137
1756593729_F..N,D18N,B2,1756611199,1756611199,1756611227,1756611231
1756593729_F..N,D17N,B2,1756611338,1756611338,1756611367,1756611377
1756593729_F..N,D16N,B2,1756611423,1756611423,1756611452,1756611457
1756593729_F..N,D15N,B2,1756611534,1756611534,1756611562,1756611572
1756593729_F..N,B10N,B6,1756611629,1756611629,1756611652,1756611663
1756593729_F..N,B08N,T2,1756611789,1756611789,1756611817,1756611828
1756593729_F..N,B06N,T2,1756611929,1756611929,1756611952,1756611963
1756593729_F..N,B04N,T2,1756612074,1756612074,1756612102,1756612113
1756593729_F..N,G20N,D2,1756612249,1756612249,1756612278,1756612283
1756593729_F..N,G19N,D2,1756612374,1756612374,1756612403,1756612413
1756593729_F..N,G18N,D2,1756612479,1756612479,1756612508,1756612518
1756593729_F..N,G16N,D2,1756612574,1756612574,1756612598,1756612608
1756593729_F..N,G15N,D2,1756612684,1756612684,1756612714,1756612718
1756593729_F..N,G14N,D2,1756612834,1756612834,1756612853,1756612864
1756593729_F..N,G13N,D2,1756612949,1756612949,1756612973,1756612984
1756593729_F..N,G12N,D2,1756613054,1756613054,1756613078,1756613089
1756593729_F..N,G11N,D2,1756613173,1756613173,1756613198,1756613209
1756593729_F..N,G10N,D2,1756613384,1756613384,1756613409,1756613419
1756593729_F..N,G09N,D2,1756613639,1756613639,1756613664,1756613674
1756593729_F..N,G08N,D2,1756613849,1756613849,1756613874,1756613885
1756593729_F..N,F07N,D2,1756613959,1756613959,1756613979,1756613990
1756593729_F..N,F06N,D2,1756614128,1756614128,1756614155,1756614159
1756593729_F..N,F05N,D2,1756614329,1756614329,1756614355,1756614365
1756593729_F..N,F04N,D2,1756614474,1756614474,1756614500,1756614505
1756593729_F..N,F03N,D2,1756614558,1756614558,1756614580,1756614590
1756593729_F..N,F02N,D2,1756614693,1756614693,1756614715,1756614725
1756593729_F..N,F01N,D2,1756614711,1756614711,1756614740,1756614745
1756593900_FS.S01R,S01S,O2,1756608300,1756608300,1756608299,1756608304
1756593900_FS.S01R,S03S,O2,1756608420,1756608420,1756608419,1756608423
1756593900_FS.S01R,S04S,O1,1756608510,1756608510,1756608509,1756608514
1756593900_FS.S01R,D26S,A2,1756608666,1756608666,1756608694,1756608704
1756593960_F..S07R,F01S,D3,1756608360,1756608360,1756608359,1756608363
1756593960_F..S07R,F02S,D1,1756608529,1756608529,1756608559,1756608569
1756593960_F..S07R,F03S,D1,1756608629,1756608629,1756608649,1756608659
1756593960_F..S07R,F04S,D1,1756608729,1756608729,1756608754,1756608764
1756593960_F..S07R,F05S,D1,1756608894,1756608894,1756608919,1756608930
1756593960_F..S07R,F06S,D1,1756609106,1756609106,1756609129,1756609140
1756593960_F..S07R,F07S,D1,1756609379,1756609379,1756609400,1756609410
1756593960_F..S07R,G08S,D1,1756609514,1756609514,1756609535,1756609545
1756593960_F..S07R,G09S,D1,1756609624,1756609624,1756609650,1756609655
1756593960_F..S07R,G10S,D1,1756609709,1756609709,1756609730,1756609740
1756593960_F..S07R,G11S,D1,1756609799,1756609799,1756609820,1756609831
1756593960_F..S07R,G12S,D1,1756609894,1756609894,1756609921,1756609925
1756593960_F..S07R,G13S,D1,1756609994,1756609994,1756610015,1756610026
1756593960_F..S07R,G14S,D1,1756610114,1756610114,1756610135,1756610146
1756593960_F..S07R,G15S,D1,1756610194,1756610194,1756610222,1756610225
1756593960_F..S07R,G16S,D1,1756610294,1756610294,1756610315,1756610326
1756593960_F..S07R,G18S,D1,1756610384,1756610384,1756610406,1756610416
1756593960_F..S07R,G19S,D1,1756610479,1756610479,1756610506,1756610511
1756593960_F..S07R,G20S,D1,1756610599,1756610599,1756610626,1756610631
1756593960_F..S07R,B04S,T1,1756610754,1756610754,1756610781,1756610792
1756593960_F..S07R,B06S,T1,1756610879,1756610879,1756610901,1756610912
1756593960_F..S07R,B08S,T1,1756611004,1756611004,1756611032,1756611036
1756593960_F..S07R,B10S,B5,1756611139,1756611139,1756611167,1756611171
1756593960_F..S07R,D15S,B1,1756611268,1756611268,1756611292,1756611303
1756593960_F..S07R,D16S,B1,1756611369,1756611369,1756611397,1756611407
1756593960_F..S07R,D17S,B1,1756611459,1756611459,1756611487,1756611497
1756593960_F..S07R,D18S,B1,1756611574,1756611574,1756611602,1756611607
1756593960_F..S07R,D19S,B1,1756611659,1756611659,1756611682,1756611692
1756593960_F..S07R,D20S,B1,1756611788,1756611788,1756611817,1756611828
1756593960_F..S07R,D21S,B1,1756611944,1756611944,1756611967,1756611978
1756593960_F..S07R,F14S,B1,1756612039,1756612039,1756612068,1756612072
1756593960_F..S07R,F15S,B1,1756612139,1756612139,1756612162,1756612173
1756593960_F..S07R,F16S,B1,1756612224,1756612224,1756612252,1756612263
1756593960_F..S07R,F18S,B1,1756612384,1756612384,1756612413,1756612418
1756593960_F..S07R,A41S,B1,1756612519,1756612519,1756612548,1756612553
1756593960_F..S07R,F20S,B1,1756612654,1756612654,1756612673,1756612684
1756593960_F..S07R,F21S,B1,1756612754,1756612754,1756612778,1756612789
1756593960_F..S07R,F22S,B1,1756612899,1756612899,1756612928,1756612939
1756593960_F..S07R,F23S,B1,1756612974,1756612974,1756613003,1756613014
1756593960_F..S07R,F24S,B1,1756613089,1756613089,1756613108,1756613119
1756593960_F..S07R,F25S,B1,1756613204,1756613204,1756613228,1756613239
1756593960_F..S07R,F26S,B1,1756613344,1756613344,1756613364,1756613374
1756593960_F..S07R,F27S,B1,1756613469,1756613469,1756613494,1756613499
1756593960_F..S07R,F29S,B1,1756613599,1756613599,1756613619,1756613629
1756593960_F..S07R,F30S,B1,1756613709,1756613709,1756613734,1756613739
1756593960_F..S07R,F31S,B1,1756613749,1756613749,1756613769,1756613780
1756593960_F..S07R,F32S,B1,1756613839,1756613839,1756613859,1756613870
1756593960_F..S07R,F33S,B1,1756613914,1756613914,1756613934,1756613945
1756593960_F..S07R,F34S,B1,1756614049,1756614049,1756614069,1756614080
1756593960_F..S07R,F35S,B1,1756614089,1756614089,1756614114,1756614125
1756593960_F..S07R,F36S,B1,1756614193,1756614193,1756614220,1756614230
1756593960_F..S07R,F38S,B1,1756614329,1756614329,1756614355,1756614365
1756593960_F..S07R,F39S,B1,1756614404,1756614404,1756614430,1756614440
1756593960_F..S07R,D42S,A1,1756614674,1756614674,1756614700,1756614710
1756593960_F..S07R,D43S,0E,1756614689,1756614689,1756614715,1756614725
1756594170_FS.N01R,D26N,A2,1756608589,1756608589,1756608619,1756608629
1756594170_FS.N01R,S04N,O2,1756608716,1756608716,1756608739,1756608749
1756594170_FS.N01R,S03N,O2,1756608786,1756608786,1756608814,1756608824
1756594170_FS.N01R,S01N,O2,1756608841,1756608841,1756608870,1756608874
1756594200_M..N35R,M01N,M2,1756608629,1756608629,1756608649,1756608659
1756594200_M..N35R,M04N,M2,1756608761,1756608761,1756608784,1756608794
1756594200_M..N35R,M05N,M2,1756608861,1756608861,1756608889,1756608900
1756594200_M..N35R,M06N,M2,1756608964,1756608964,1756608990,1756608994
1756594200_M..N35R,M08N,M2,1756609069,1756609069,1756609095,1756609099
1756594200_M..N35R,M09N,M2,1756609181,1756609181,1756609204,1756609215
1756594200_M..N35R,M10N,M2,1756609299,1756609299,1756609324,1756609335
1756594200_M..N35R,M11S,JM,1756609334,1756609334,1756609355,1756609365
1756594260_D..N05X012,D43N,0G,1756608926,1756608926,1756608949,1756608960
1756594260_D..N05X012,B23N,D2,1756609116,1756609116,1756609144,1756609155
1756594260_D..N05X012,B22N,D2,1756609239,1756609239,1756609264,1756609275
1756594260_D..N05X012,B21N,D2,1756609339,1756609339,1756609365,1756609369
1756594260_D..N05X012,B20N,D2,1756609429,1756609429,1756609455,1756609460
1756594260_D..N05X012,B19N,D2,1756609509,1756609509,1756609535,1756609545
1756594260_D..N05X012,B18N,D2,1756609599,1756609599,1756609625,1756609635
1756594260_D..N05X012,B17N,D2,1756609679,1756609679,1756609700,1756609710
1756594260_D..N05X012,B16N,D2,1756609769,1756609769,1756609790,1756609800
1756594260_D..N05X012,B15N,D2,1756609854,1756609854,1756609880,1756609891
1756594260_D..N05X012,B14N,D2,1756609934,1756609934,1756609955,1756609966
1756594260_D..N05X012,B13N,D2,1756610039,1756610039,1756610060,1756610071
1756594260_D..N05X012,B12N,D2,1756610194,1756610194,1756610222,1756610225
1756594260_D..N05X012,R36N,F2,1756610539,1756610539,1756610566,1756610571
1756594260_D..N05X012,R35N,F2,1756610559,1756610559,1756610586,1756610596
1756594260_D..N05X012,R34N,F2,1756610634,1756610634,1756610661,1756610671
1756594260_D..N05X012,R33N,F2,1756610714,1756610714,1756610736,1756610746
1756594260_D..N05X012,R32N,F2,1756610814,1756610814,1756610841,1756610852
1756594260_D..N05X012,R31N,F2,1756610984,1756610984,1756611006,1756611017
1756594260_D..N05X012,R30N,A4,1756611139,1756611139,1756611167,1756611171
1756594260_D..N05X012,D22N,B4,1756611579,1756611579,1756611607,1756611617
1756594260_D..N05X012,D21N,B4,1756611699,1756611699,1756611727,1756611737
1756594260_D..N05X012,D20N,B4,1756611844,1756611844,1756611873,1756611877
1756594260_D..N05X012,D17N,B4,1756612048,1756612048,1756612072,1756612083
1756594260_D..N05X012,D16N,B4,1756612128,1756612128,1756612147,1756612158
1756594260_D..N05X012,D15N,B4,1756612214,1756612214,1756612237,1756612248
1756594260_D..N05X012,D14N,B4,1756612314,1756612314,1756612343,1756612353
1756594260_D..N05X012,A24N,A4,1756612428,1756612428,1756612448,1756612458
