trip_uid,stop_id,track,arrival_time,departure_time,last_observed,marked_past
1755969240_L..N,L10N,2,1755985287,1755985302,1755985297,1755985307
1755969240_L..N,L08N,2,1755985397,1755985412,1755985387,1755985397
1755969240_L..N,L06N,2,1755985621,1755985636,1755985777,1755985787
1755969240_L..N,L05N,2,1755986027,1755986042,1755985867,1755985877
1755969240_L..N,L03N,2,1755985937,1755985952,1755985942,1755985952
1755969240_L..N,L02N,2,1755986021,1755986036,1755986047,1755986057
1755969240_L..N,L01N,2,1755986171,,1755986047,1755986057
1755969240_L..S,L01S,1,,1755983640,1755983812,1755983822
1755969240_L..S,L02S,1,1755984015,1755984030,1755983887,1755983897
1755969240_L..S,L03S,1,1755983957,1755983972,1755983992,1755984002
1755969240_L..S,L05S,1,1755984019,1755984034,1755984067,1755984077
1755969240_L..S,L06S,1,1755984111,1755984126,1755984142,1755984152
1755969240_L..S,L08S,1,1755984359,1755984374,1755984352,1755984362
1755969240_L..S,L10S,1,1755984494,1755984509,1755984457,1755984467
1755969240_L..S,L11S,1,1755984526,1755984541,1755984532,1755984542
1755969240_L..S,L12S,1,1755984611,1755984626,1755984622,1755984632
1755969240_L..S,L13S,1,1755984663,1755984678,1755984697,1755984707
1755969240_L..S,L14S,1,1755984794,1755984809,1755984787,1755984797
1755969240_L..S,L15S,1,1755984891,1755984906,1755984892,1755984902
1755969240_L..S,L16S,1,1755984963,1755984978,1755984967,1755984977
1755969240_L..S,L17S,1,1755985037,1755985052,1755985057,1755985067
1755969240_L..S,L19S,1,1755985128,1755985143,1755985162,1755985172
1755969240_L..S,L20S,1,1755985293,1755985308,1755985267,1755985277
1755969240_L..S,L21S,1,1755985384,1755985399,1755985357,1755985367
1755969240_L..S,L22S,1,1755985400,1755985415,1755985447,1755985457
1755969240_L..S,L24S,1,1755985513,1755985528,1755985522,1755985532
1755969240_L..S,L25S,1,1755985603,1755985618,1755985642,1755985652
1755969240_L..S,L26S,1,1755985682,1755985697,1755985717,1755985727
1755969240_L..S,L27S,1,1755985795,1755985810,1755985807,1755985817
1755969240_L..S,L28S,1,1755985914,1755985929,1755985927,1755985937
1755969240_L..S,L29S,1,1755985974,,1755985927,1755985937
1755969420_L..N,L29N,2,,1755983820,1755983557,1755983567
1755969420_L..N,L28N,2,1755983895,1755983910,1755983557,1755983567
1755969420_L..N,L27N,2,1755984045,1755984060,1755983557,1755983567
1755969420_L..N,L26N,2,1755984135,1755984150,1755983557,1755983567
1755969420_L..N,L25N,2,1755984225,1755984240,1755983557,1755983567
1755969420_L..N,L24N,2,1755984315,1755984330,1755983557,1755983567
1755969420_L..N,L22N,2,1755984495,1755984510,1755983557,1755983567
1755969420_L..N,L21N,2,1755984555,1755984570,1755983557,1755983567
1755969420_L..N,L20N,2,1755984645,1755984660,1755983557,1755983567
1755969420_L..N,L19N,2,1755984795,1755984810,1755983557,1755983567
1755969420_L..N,L17N,2,1755984885,1755984900,1755983557,1755983567
1755969420_L..N,L16N,2,1755984975,1755984990,1755983557,1755983567
1755969420_L..N,L15N,2,1755985065,1755985080,1755983557,1755983567
1755969420_L..N,L14N,2,1755985185,1755985200,1755983557,1755983567
1755969420_L..N,L13N,2,1755985305,1755985320,1755983557,1755983567
1755969420_L..N,L12N,2,1755985365,1755985380,1755983557,1755983567
1755969420_L..N,L11N,2,1755985455,1755985470,1755983557,1755983567
1755969420_L..N,L10N,2,1755985515,1755985530,1755983557,1755983567
1755969420_L..N,L08N,2,1755985605,1755985620,1755983557,1755983567
1755969420_L..N,L06N,2,1755985845,1755985860,1755983557,1755983567
1755969420_L..N,L05N,2,1755985905,1755985920,1755983557,1755983567
1755969420_L..N,L03N,2,1755985995,1755986010,1755983557,1755983567
1755969420_L..N,L02N,2,1755986085,1755986100,1755983557,1755983567
1755969420_L..N,L01N,2,1755986235,,1755983557,1755983567
1755969480_L..S,L01S,1,,1755983880,1755984022,1755984032
1755969480_L..S,L02S,1,1755984160,1755984175,1755984097,1755984107
1755969480_L..S,L03S,1,1755984176,1755984191,1755984187,1755984197
1755969480_L..S,L05S,1,1755984226,1755984241,1755984262,1755984272
1755969480_L..S,L06S,1,1755984299,1755984314,1755984322,1755984332
1755969480_L..S,L08S,1,1755984547,1755984562,1755984517,1755984527
1755969480_L..S,L10S,1,1755984668,1755984683,1755984622,1755984632
1755969480_L..S,L11S,1,1755984686,1755984701,1755984697,1755984707
1755969480_L..S,L12S,1,1755984767,1755984782,1755984772,1755984782
1755969480_L..S,L13S,1,1755984817,1755984832,1755984847,1755984857
1755969480_L..S,L14S,1,1755984946,1755984961,1755984937,1755984952
1755969480_L..S,L15S,1,1755985040,1755985055,1755985042,1755985052
1755969480_L..S,L16S,1,1755985126,1755985141,1755985117,1755985127
1755969480_L..S,L17S,1,1755985198,1755985213,1755985192,1755985202
1755969480_L..S,L19S,1,1755985273,1755985288,1755985297,1755985307
1755969480_L..S,L20S,1,1755985422,1755985437,1755985387,1755985397
1755969480_L..S,L21S,1,1755985469,1755985484,1755985477,1755985487
1755969480_L..S,L22S,1,1755985527,1755985542,1755985567,1755985577
1755969480_L..S,L24S,1,1755985641,1755985656,1755985642,1755985652
1755969480_L..S,L25S,1,1755985731,1755985746,1755985762,1755985772
1755969480_L..S,L26S,1,1755985799,1755985814,1755985852,1755985862
1755969480_L..S,L27S,1,1755985935,1755985950,1755985942,1755985952
1755969480_L..S,L28S,1,1755986051,1755986066,1755986062,1755986072
1755969480_L..S,L29S,1,1755986111,,1755986062,1755986072
1755969540_L..N,L29N,2,,1755983940,1755983917,1755983927
1755969540_L..N,L28N,2,1755984037,1755984052,1755983992,1755984002
1755969540_L..N,L27N,2,1755984076,1755984091,1755984097,1755984107
1755969540_L..N,L26N,2,1755984157,1755984172,1755984172,1755984182
1755969540_L..N,L25N,2,1755984246,1755984261,1755984247,1755984257
1755969540_L..N,L24N,2,1755984328,1755984343,1755984412,1755984422
1755969540_L..N,L22N,2,1755984489,1755984504,1755984562,1755984572
1755969540_L..N,L21N,2,1755984627,1755984642,1755984667,1755984677
1755969540_L..N,L20N,2,1755984720,1755984735,1755984742,1755984752
1755969540_L..N,L19N,2,1755984822,1755984837,1755984847,1755984857
1755969540_L..N,L17N,2,1755984906,1755984921,1755984922,1755984932
1755969540_L..N,L16N,2,1755985006,1755985021,1755985012,1755985022
1755969540_L..N,L15N,2,1755985066,1755985081,1755985087,1755985097
1755969540_L..N,L14N,2,1755985174,1755985189,1755985192,1755985202
1755969540_L..N,L13N,2,1755985256,1755985271,1755985267,1755985277
1755969540_L..N,L12N,2,1755985333,1755985348,1755985342,1755985352
1755969540_L..N,L11N,2,1755985400,1755985415,1755985417,1755985427
1755969540_L..N,L10N,2,1755985480,1755985495,1755985507,1755985517
1755969540_L..N,L08N,2,1755985617,1755985632,1755985597,1755985607
1755969540_L..N,L06N,2,1755985894,1755985909,1755985867,1755985877
1755969540_L..N,L05N,2,1755985905,1755985920,1755985942,1755985952
1755969540_L..N,L03N,2,1755986000,1755986015,1755986077,1755986087
1755969540_L..N,L02N,2,1755986172,1755986187,1755986182,1755986192
1755969540_L..N,L01N,2,1755986322,,1755986182,1755986192
1755969720_L..S,L01S,1,,1755984120,1755984277,1755984287
1755969720_L..S,L02S,1,1755984471,1755984486,1755984352,1755984362
1755969720_L..S,L03S,1,1755984431,1755984446,1755984442,1755984452
1755969720_L..S,L05S,1,1755984489,1755984504,1755984517,1755984527
1755969720_L..S,L06S,1,1755984559,1755984574,1755984577,1755984587
1755969720_L..S,L08S,1,1755984803,1755984818,1755984787,1755984797
1755969720_L..S,L10S,1,1755984887,1755984902,1755984877,1755984887
1755969720_L..S,L11S,1,1755984947,1755984962,1755984952,1755984962
1755969720_L..S,L12S,1,1755985026,1755985041,1755985027,1755985037
1755969720_L..S,L13S,1,1755985080,1755985095,1755985102,1755985112
1755969720_L..S,L14S,1,1755985207,1755985222,1755985192,1755985202
1755969720_L..S,L15S,1,1755985328,1755985343,1755985297,1755985307
1755969720_L..S,L16S,1,1755985374,1755985389,1755985372,1755985382
1755969720_L..S,L17S,1,1755985463,1755985478,1755985462,1755985472
1755969720_L..S,L19S,1,1755985540,1755985555,1755985567,1755985577
1755969720_L..S,L20S,1,1755985696,1755985711,1755985672,1755985682
1755969720_L..S,L21S,1,1755985748,1755985763,1755985762,1755985772
1755969720_L..S,L22S,1,1755985802,1755985817,1755985837,1755985847
1755969720_L..S,L24S,1,1755985917,1755985932,1755985927,1755985937
1755969720_L..S,L25S,1,1755986006,1755986021,1755986032,1755986042
1755969720_L..S,L26S,1,1755986074,1755986089,1755986107,1755986117
1755969720_L..S,L27S,1,1755986181,1755986196,1755986182,1755986192
1755969720_L..S,L28S,1,1755986293,1755986308,1755986287,1755986297
1755969720_L..S,L29S,1,1755986353,,1755986287,1755986297
1755969900_L..N,L29N,2,,1755984300,1755984262,1755984272
1755969900_L..N,L28N,2,1755984375,1755984390,1755984337,1755984347
1755969900_L..N,L27N,2,1755984466,1755984481,1755984427,1755984437
1755969900_L..N,L26N,2,1755984508,1755984523,1755984502,1755984512
1755969900_L..N,L25N,2,1755984587,1755984602,1755984592,1755984602
1755969900_L..N,L24N,2,1755984674,1755984689,1755984742,1755984752
1755969900_L..N,L22N,2,1755984905,1755984920,1755984892,1755984902
1755969900_L..N,L21N,2,1755984982,1755984997,1755984997,1755985007
1755969900_L..N,L20N,2,1755985077,1755985092,1755985102,1755985112
1755969900_L..N,L19N,2,1755985233,1755985248,1755985207,1755985217
1755969900_L..N,L17N,2,1755985286,1755985301,1755985312,1755985322
1755969900_L..N,L16N,2,1755985386,1755985401,1755985402,1755985412
1755969900_L..N,L15N,2,1755985479,1755985494,1755985492,1755985502
1755969900_L..N,L14N,2,1755985592,1755985607,1755985612,1755985622
1755969900_L..N,L13N,2,1755985706,1755985721,1755985717,1755985727
1755969900_L..N,L12N,2,1755985758,1755985773,1755985792,1755985802
1755969900_L..N,L11N,2,1755985866,1755985881,1755985882,1755985892
1755969900_L..N,L10N,2,1755985926,1755985941,1755985987,1755985997
1755969900_L..N,L08N,2,1755986081,1755986096,1755986122,1755986132
1755969900_L..N,L06N,2,1755986350,1755986365,1755986332,1755986342
1755969900_L..N,L05N,2,1755986382,1755986397,1755986407,1755986417
1755969900_L..N,L03N,2,1755986484,1755986499,1755986497,1755986507
1755969900_L..N,L02N,2,1755986571,1755986586,1755986587,1755986597
1755969900_L..N,L01N,2,1755986721,,1755986587,1755986597
1755969960_L..S,L01S,1,,1755984360,1755984532,1755984542
1755969960_L..S,L02S,1,1755984674,1755984689,1755984622,1755984632
1755969960_L..S,L03S,1,1755984693,1755984708,1755984757,1755984767
1755969960_L..S,L05S,1,1755984765,1755984780,1755984832,1755984842
1755969960_L..S,L06S,1,1755984876,1755984891,1755984907,1755984917
1755969960_L..S,L08S,1,1755985126,1755985141,1755985132,1755985142
1755969960_L..S,L10S,1,1755985258,1755985273,1755985222,1755985232
1755969960_L..S,L11S,1,1755985295,1755985310,1755985312,1755985322
1755969960_L..S,L12S,1,1755985381,1755985396,1755985402,1755985412
1755969960_L..S,L13S,1,1755985440,1755985455,1755985477,1755985487
1755969960_L..S,L14S,1,1755985576,1755985591,1755985582,1755985592
1755969960_L..S,L15S,1,1755985682,1755985697,1755985687,1755985697
1755969960_L..S,L16S,1,1755985773,1755985788,1755985777,1755985787
1755969960_L..S,L17S,1,1755985854,1755985869,1755985882,1755985892
1755969960_L..S,L19S,1,1755985941,1755985956,1755985987,1755985997
1755969960_L..S,L20S,1,1755986103,1755986118,1755986092,1755986102
1755969960_L..S,L21S,1,1755986161,1755986176,1755986182,1755986192
1755969960_L..S,L22S,1,1755986221,1755986236,1755986272,1755986282
1755969960_L..S,L24S,1,1755986336,1755986351,1755986347,1755986357
1755969960_L..S,L25S,1,1755986431,1755986446,1755986467,1755986477
1755969960_L..S,L26S,1,1755986500,1755986515,1755986542,1755986552
1755969960_L..S,L27S,1,1755986619,1755986634,1755986632,1755986642
1755969960_L..S,L28S,1,1755986741,1755986756,1755986752,1755986762
1755969960_L..S,L29S,1,1755986801,,1755986752,1755986762
1755970140_L..N,L29N,2,,1755984540,1755984577,1755984587
1755970140_L..N,L28N,2,1755984642,1755984657,1755984652,1755984662
1755970140_L..N,L27N,2,1755984790,1755984805,1755984757,1755984767
1755970140_L..N,L26N,2,1755984826,1755984841,1755984832,1755984842
1755970140_L..N,L25N,2,1755984912,1755984927,1755984922,1755984932
1755970140_L..N,L24N,2,1755984995,1755985010,1755985057,1755985067
1755970140_L..N,L22N,2,1755985227,1755985242,1755985222,1755985232
1755970140_L..N,L21N,2,1755985312,1755985327,1755985327,1755985337
1755970140_L..N,L20N,2,1755985406,1755985421,1755985417,1755985427
1755970140_L..N,L19N,2,1755985552,1755985567,1755985522,1755985532
1755970140_L..N,L17N,2,1755985607,1755985622,1755985627,1755985637
1755970140_L..N,L16N,2,1755985696,1755985711,1755985717,1755985727
1755970140_L..N,L15N,2,1755985789,1755985804,1755985792,1755985802
1755970140_L..N,L14N,2,1755985893,1755985908,1755985897,1755985907
1755970140_L..N,L13N,2,1755986001,1755986016,1755986002,1755986012
1755970140_L..N,L12N,2,1755986048,1755986063,1755986077,1755986087
1755970140_L..N,L11N,2,1755986153,1755986168,1755986152,1755986162
1755970140_L..N,L10N,2,1755986209,1755986224,1755986242,1755986252
1755970140_L..N,L08N,2,1755986318,1755986333,1755986347,1755986357
1755970140_L..N,L06N,2,1755986579,1755986594,1755986557,1755986567
1755970140_L..N,L05N,2,1755986600,1755986615,1755986632,1755986642
1755970140_L..N,L03N,2,1755986702,1755986717,1755986707,1755986717
1755970140_L..N,L02N,2,1755986773,1755986788,1755986797,1755986807
1755970140_L..N,L01N,2,1755986923,,1755986797,1755986807
1755970200_L..S,L01S,1,,1755984600,1755984817,1755984827
1755970200_L..S,L02S,1,1755985002,1755985017,1755984877,1755984887
1755970200_L..S,L03S,1,1755984956,1755984971,1755984967,1755984977
1755970200_L..S,L05S,1,1755985008,1755985023,1755985027,1755985037
1755970200_L..S,L06S,1,1755985080,1755985095,1755985102,1755985112
1755970200_L..S,L08S,1,1755985325,1755985340,1755985297,1755985307
1755970200_L..S,L10S,1,1755985444,1755985459,1755985387,1755985397
1755970200_L..S,L11S,1,1755985464,1755985479,1755985462,1755985472
1755970200_L..S,L12S,1,1755985536,1755985551,1755985537,1755985547
1755970200_L..S,L13S,1,1755985592,1755985607,1755985612,1755985622
1755970200_L..S,L14S,1,1755985716,1755985731,1755985702,1755985712
1755970200_L..S,L15S,1,1755985837,1755985852,1755985807,1755985817
1755970200_L..S,L16S,1,1755985897,1755985912,1755985882,1755985892
1755970200_L..S,L17S,1,1755985966,1755985981,1755985972,1755985982
1755970200_L..S,L19S,1,1755986041,1755986056,1755986077,1755986087
1755970200_L..S,L20S,1,1755986208,1755986223,1755986167,1755986177
1755970200_L..S,L21S,1,1755986293,1755986308,1755986257,1755986267
1755970200_L..S,L22S,1,1755986304,1755986319,1755986362,1755986372
1755970200_L..S,L24S,1,1755986438,1755986453,1755986452,1755986462
1755970200_L..S,L25S,1,1755986529,1755986544,1755986572,1755986582
1755970200_L..S,L26S,1,1755986614,1755986629,1755986662,1755986672
1755970200_L..S,L27S,1,1755986741,1755986756,1755986752,1755986762
1755970200_L..S,L28S,1,1755986854,1755986869,1755986887,1755986897
1755970200_L..S,L29S,1,1755986914,,1755986887,1755986897
1755970380_L..N,L29N,2,,1755984780,1755984817,1755984827
1755970380_L..N,L28N,2,1755984879,1755984894,1755984892,1755984902
1755970380_L..N,L27N,2,1755985032,1755985047,1755984997,1755985007
1755970380_L..N,L26N,2,1755985072,1755985087,1755985072,1755985082
1755970380_L..N,L25N,2,1755985152,1755985167,1755985147,1755985157
1755970380_L..N,L24N,2,1755985232,1755985247,1755985297,1755985307
1755970380_L..N,L22N,2,1755985463,1755985478,1755985432,1755985442
1755970380_L..N,L21N,2,1755985538,1755985553,1755985537,1755985547
1755970380_L..N,L20N,2,1755985618,1755985633,1755985627,1755985637
1755970380_L..N,L19N,2,1755985759,1755985774,1755985717,1755985727
1755970380_L..N,L17N,2,1755985803,1755985818,1755985807,1755985817
1755970380_L..N,L16N,2,1755985882,1755985897,1755985897,1755985907
1755970380_L..N,L15N,2,1755985975,1755985990,1755985972,1755985982
1755970380_L..N,L14N,2,1755986081,1755986096,1755986077,1755986087
1755970380_L..N,L13N,2,1755986172,1755986187,1755986167,1755986177
1755970380_L..N,L12N,2,1755986212,1755986227,1755986242,1755986252
1755970380_L..N,L11N,2,1755986312,1755986327,1755986317,1755986327
1755970380_L..N,L10N,2,1755986361,1755986376,1755986392,1755986402
1755970380_L..N,L08N,2,1755986469,1755986484,1755986497,1755986507
1755970380_L..N,L06N,2,1755986716,1755986731,1755986677,1755986687
1755970380_L..N,L05N,2,1755986722,1755986737,1755986752,1755986762
1755970380_L..N,L03N,2,1755986823,1755986838,1755986812,1755986822
1755970380_L..N,L02N,2,1755986893,1755986908,1755986962,1755986972
1755970380_L..N,L01N,2,1755987043,,1755986962,1755986972
1755970440_L..S,L01S,1,,1755984840,1755985222,1755985232
1755970440_L..S,L02S,1,1755984915,1755984930,1755985222,1755985232
1755970440_L..S,L03S,1,1755985005,1755985020,1755985222,1755985232
1755970440_L..S,L05S,1,1755985065,1755985080,1755985222,1755985232
1755970440_L..S,L06S,1,1755985125,1755985140,1755985222,1755985232
1755970440_L..S,L08S,1,1755985365,1755985380,1755985222,1755985232
1755970440_L..S,L10S,1,1755985485,1755985500,1755985222,1755985232
1755970440_L..S,L11S,1,1755985545,1755985560,1755985222,1755985232
1755970440_L..S,L12S,1,1755985635,1755985650,1755985222,1755985232
1755970440_L..S,L13S,1,1755985695,1755985710,1755985222,1755985232
1755970440_L..S,L14S,1,1755985815,1755985830,1755985222,1755985232
1755970440_L..S,L15S,1,1755985935,1755985950,1755985222,1755985232
1755970440_L..S,L16S,1,1755986025,1755986040,1755985222,1755985232
1755970440_L..S,L17S,1,1755986115,1755986130,1755985222,1755985232
1755970440_L..S,L19S,1,1755986205,1755986220,1755985222,1755985232
1755970440_L..S,L20S,1,1755986355,1755986370,1755985222,1755985232
1755970440_L..S,L21S,1,1755986445,1755986460,1755985222,1755985232
1755970440_L..S,L22S,1,1755986505,1755986520,1755985222,1755985232
1755970440_L..S,L24S,1,1755986595,1755986610,1755985222,1755985232
1755970440_L..S,L25S,1,1755986685,1755986700,1755985222,1755985232
1755970440_L..S,L26S,1,1755986745,1755986760,1755985222,1755985232
1755970440_L..S,L27S,1,1755986835,1755986850,1755985222,1755985232
1755970440_L..S,L28S,1,1755986955,1755986970,1755985222,1755985232
1755970440_L..S,L29S,1,1755987015,,1755985222,1755985232
1755970620_L..N,L29N,2,,1755985020,1755985012,1755985022
1755970620_L..N,L28N,2,1755985095,1755985110,1755985087,1755985097
1755970620_L..N,L27N,2,1755985226,1755985241,1755985192,1755985202
1755970620_L..N,L26N,2,1755985266,1755985281,1755985267,1755985277
1755970620_L..N,L25N,2,1755985351,1755985366,1755985342,1755985352
1755970620_L..N,L24N,2,1755985430,1755985445,1755985492,1755985502
1755970620_L..N,L22N,2,1755985662,1755985677,1755985627,1755985637
1755970620_L..N,L21N,2,1755985736,1755985751,1755985732,1755985742
1755970620_L..N,L20N,2,1755985807,1755985822,1755985807,1755985817
1755970620_L..N,L19N,2,1755985946,1755985961,1755985912,1755985922
1755970620_L..N,L17N,2,1755985986,1755986001,1755986002,1755986012
1755970620_L..N,L16N,2,1755986068,1755986083,1755986077,1755986087
1755970620_L..N,L15N,2,1755986161,1755986176,1755986152,1755986162
1755970620_L..N,L14N,2,1755986260,1755986275,1755986242,1755986252
1755970620_L..N,L13N,2,1755986353,1755986368,1755986332,1755986342
1755970620_L..N,L12N,2,1755986387,1755986402,1755986407,1755986417
1755970620_L..N,L11N,2,1755986484,1755986499,1755986482,1755986492
1755970620_L..N,L10N,2,1755986531,1755986546,1755986557,1755986567
1755970620_L..N,L08N,2,1755986635,1755986650,1755986647,1755986657
1755970620_L..N,L06N,2,1755986876,1755986891,1755986842,1755986852
1755970620_L..N,L05N,2,1755986890,1755986905,1755986902,1755986912
1755970620_L..N,L03N,2,1755986984,1755986999,1755987037,1755987047
1755970620_L..N,L02N,2,1755987155,1755987170,1755987187,1755987197
1755970620_L..N,L01N,2,1755987305,,1755987187,1755987197
1755970680_L..S,L01S,1,,1755985080,1755985282,1755985292
1755970680_L..S,L02S,1,1755985348,1755985363,1755985402,1755985412
1755970680_L..S,L03S,1,1755985476,1755985491,1755985507,1755985517
1755970680_L..S,L05S,1,1755985551,1755985566,1755985582,1755985592
1755970680_L..S,L06S,1,1755985624,1755985639,1755985672,1755985682
1755970680_L..S,L08S,1,1755985892,1755985907,1755985882,1755985892
1755970680_L..S,L10S,1,1755986011,1755986026,1755985972,1755985982
1755970680_L..S,L11S,1,1755986043,1755986058,1755986047,1755986057
1755970680_L..S,L12S,1,1755986127,1755986142,1755986167,1755986177
1755970680_L..S,L13S,1,1755986183,1755986198,1755986212,1755986222
1755970680_L..S,L14S,1,1755986303,1755986318,1755986272,1755986282
1755970680_L..S,L15S,1,1755986423,1755986438,1755986347,1755986357
1755970680_L..S,L16S,1,1755986513,1755986528,1755986377,1755986387
1755970680_L..S,L17S,1,1755986634,1755986649,1755986482,1755986492
1755970680_L..S,L19S,1,1755986693,1755986708,1755986542,1755986552
1755970680_L..S,L20S,1,1755986843,1755986858,1755986617,1755986627
1755970680_L..S,L21S,1,1755986933,1755986948,1755986692,1755986702
1755970680_L..S,L22S,1,1755987023,1755987038,1755986782,1755986792
1755970680_L..S,L24S,1,1755986936,1755986951,1755986857,1755986867
1755970680_L..S,L25S,1,1755986939,1755986954,1755986962,1755986972
1755970680_L..S,L26S,1,1755987002,1755987017,1755987037,1755987047
1755970680_L..S,L27S,1,1755987112,1755987127,1755987112,1755987122
1755970680_L..S,L28S,1,1755987227,1755987242,1755987232,1755987242
1755970680_L..S,L29S,1,1755987287,,1755987232,1755987242
1755970860_L..N,L29N,2,,1755985260,1755985297,1755985307
1755970860_L..N,L28N,2,1755985363,1755985378,1755985387,1755985397
1755970860_L..N,L27N,2,1755985516,1755985531,1755985492,1755985502
1755970860_L..N,L26N,2,1755985561,1755985576,1755985567,1755985577
1755970860_L..N,L25N,2,1755985647,1755985662,1755985657,1755985667
1755970860_L..N,L24N,2,1755985742,1755985757,1755985807,1755985817
1755970860_L..N,L22N,2,1755985976,1755985991,1755985957,1755985967
1755970860_L..N,L21N,2,1755986046,1755986061,1755986077,1755986087
1755970860_L..N,L20N,2,1755986143,1755986158,1755986152,1755986162
1755970860_L..N,L19N,2,1755986286,1755986301,1755986257,1755986267
1755970860_L..N,L17N,2,1755986334,1755986349,1755986362,1755986372
1755970860_L..N,L16N,2,1755986437,1755986452,1755986452,1755986462
1755970860_L..N,L15N,2,1755986532,1755986547,1755986542,1755986552
1755970860_L..N,L14N,2,1755986647,1755986662,1755986647,1755986657
1755970860_L..N,L13N,2,1755986745,1755986760,1755986737,1755986747
1755970860_L..N,L12N,2,1755986784,1755986799,1755986827,1755986837
1755970860_L..N,L11N,2,1755986895,1755986910,1755986902,1755986912
1755970860_L..N,L10N,2,1755986947,1755986962,1755986977,1755986987
1755970860_L..N,L08N,2,1755987058,1755987073,1755987082,1755987092
1755970860_L..N,L06N,2,1755987312,1755987327,1755987292,1755987302
1755970860_L..N,L05N,2,1755987330,1755987345,1755987352,1755987362
1755970860_L..N,L03N,2,1755987430,1755987445,1755987442,1755987452
1755970860_L..N,L02N,2,1755987518,1755987533,1755987547,1755987557
1755970860_L..N,L01N,2,1755987668,,1755987547,1755987557
1755970920_L..S,L01S,1,,1755985320,1755985387,1755985397
1755970920_L..S,L02S,1,1755985395,1755985410,1755985507,1755985517
1755970920_L..S,L03S,1,1755985573,1755985588,1755985762,1755985772
1755970920_L..S,L05S,1,1755985772,1755985787,1755985837,1755985847
1755970920_L..S,L06S,1,1755985880,1755985895,1755985912,1755985922
1755970920_L..S,L08S,1,1755986131,1755986146,1755986122,1755986132
1755970920_L..S,L10S,1,1755986256,1755986271,1755986212,1755986222
1755970920_L..S,L11S,1,1755986277,1755986292,1755986287,1755986297
1755970920_L..S,L12S,1,1755986355,1755986370,1755986362,1755986372
1755970920_L..S,L13S,1,1755986415,1755986430,1755986437,1755986447
1755970920_L..S,L14S,1,1755986543,1755986558,1755986542,1755986552
1755970920_L..S,L15S,1,1755986663,1755986678,1755986647,1755986657
1755970920_L..S,L16S,1,1755986728,1755986743,1755986722,1755986732
1755970920_L..S,L17S,1,1755986803,1755986818,1755986812,1755986822
1755970920_L..S,L19S,1,1755986890,1755986905,1755986932,1755986942
1755970920_L..S,L20S,1,1755987047,1755987062,1755987022,1755987032
1755970920_L..S,L21S,1,1755987143,1755987158,1755987112,1755987122
1755970920_L..S,L22S,1,1755987160,1755987175,1755987262,1755987272
1755970920_L..S,L24S,1,1755987331,1755987346,1755987337,1755987347
1755970920_L..S,L25S,1,1755987419,1755987434,1755987457,1755987467
1755970920_L..S,L26S,1,1755987492,1755987507,1755987532,1755987542
1755970920_L..S,L27S,1,1755987602,1755987617,1755987607,1755987617
1755970920_L..S,L28S,1,1755987722,1755987737,1755987712,1755987722
1755970920_L..S,L29S,1,1755987782,,1755987712,1755987722
1755971100_L..N,L29N,2,,1755985500,1755985492,1755985502
1755971100_L..N,L28N,2,1755985575,1755985590,1755985567,1755985577
1755971100_L..N,L27N,2,1755985709,1755985724,1755985672,1755985682
1755971100_L..N,L26N,2,1755985741,1755985756,1755985747,1755985757
1755971100_L..N,L25N,2,1755985822,1755985837,1755985822,1755985832
1755971100_L..N,L24N,2,1755985902,1755985917,1755985957,1755985967
1755971100_L..N,L22N,2,1755986126,1755986141,1755986077,1755986087
1755971100_L..N,L21N,2,1755986190,1755986205,1755986182,1755986192
1755971100_L..N,L20N,2,1755986264,1755986279,1755986272,1755986282
1755971100_L..N,L19N,2,1755986404,1755986419,1755986377,1755986387
1755971100_L..N,L17N,2,1755986447,1755986462,1755986482,1755986492
1755971100_L..N,L16N,2,1755986573,1755986588,1755986572,1755986582
1755971100_L..N,L15N,2,1755986656,1755986671,1755986647,1755986657
1755971100_L..N,L14N,2,1755986752,1755986767,1755986752,1755986762
1755971100_L..N,L13N,2,1755986849,1755986864,1755986857,1755986867
1755971100_L..N,L12N,2,1755986894,1755986909,1755986917,1755986927
1755971100_L..N,L11N,2,1755986992,1755987007,1755986992,1755987002
1755971100_L..N,L10N,2,1755987045,1755987060,1755987067,1755987077
1755971100_L..N,L08N,2,1755987147,1755987162,1755987157,1755987167
1755971100_L..N,L06N,2,1755987384,1755987399,1755987352,1755987362
1755971100_L..N,L05N,2,1755987443,1755987458,1755987427,1755987437
1755971100_L..N,L03N,2,1755987502,1755987517,1755987532,1755987542
1755971100_L..N,L02N,2,1755987611,1755987626,1755987697,1755987707
1755971100_L..N,L01N,2,1755987761,,1755987697,1755987707
1755971100_L..S,L03S,1,1755985485,1755985500,1755985492,1755985502
1755971100_L..S,L05S,1,1755985638,1755985653,1755985747,1755985757
1755971100_L..S,L06S,1,1755985772,1755985787,1755985822,1755985832
1755971100_L..S,L08S,1,1755986045,1755986060,1755986017,1755986027
1755971100_L..S,L10S,1,1755986156,1755986171,1755986107,1755986117
1755971100_L..S,L11S,1,1755986196,1755986211,1755986182,1755986192
1755971100_L..S,L12S,1,1755986244,1755986259,1755986272,1755986282
1755971100_L..S,L13S,1,1755986335,1755986350,1755986347,1755986357
1755971100_L..S,L14S,1,1755986430,1755986445,1755986437,1755986447
1755971100_L..S,L15S,1,1755986534,1755986549,1755986542,1755986552
1755971100_L..S,L16S,1,1755986605,1755986620,1755986632,1755986642
